timestamp,Theo ES,Rank,Value
2025-06-02 11:32:23,5910.25,Call DEX 1,12.154
2025-06-02 11:32:23,5930.25,Call DEX 2,6.815
2025-06-02 11:32:23,5860.0,Call DEX 3,5.373
2025-06-02 11:32:23,5920.25,Call DEX 4,5.134
2025-06-02 11:32:23,5810.0,Call DEX 5,4.327
2025-06-02 11:32:23,5930.25,Call GEX 1,114551.574
2025-06-02 11:32:23,5950.25,Call GEX 2,99124.357
2025-06-02 11:32:23,5945.25,Call GEX 3,80183.422
2025-06-02 11:32:23,5960.25,Call GEX 4,76264.803
2025-06-02 11:32:23,5940.25,Call GEX 5,42919.952
2025-06-02 11:32:23,5910.25,Call VEX 1,37827.756
2025-06-02 11:32:23,5920.25,Call VEX 2,17708.001
2025-06-02 11:32:23,5860.0,Call VEX 3,17337.513
2025-06-02 11:32:23,5890.25,Call VEX 4,12993.689
2025-06-02 11:32:23,5930.25,Call VEX 5,12321.763
2025-06-02 11:32:23,5950.25,Put CEX 1,-1307248.814
2025-06-02 11:32:23,5960.25,Put CEX 2,-941440.685
2025-06-02 11:32:23,5945.25,Put CEX 3,-823350.761
2025-06-02 11:32:23,5965.25,Put CEX 4,-811854.018
2025-06-02 11:32:23,5955.25,Put CEX 5,-597972.921
2025-06-02 11:32:23,5955.25,Put DEX 1,-0.27
2025-06-02 11:32:23,6160.75,Put DEX 2,-0.157
2025-06-02 11:32:23,6035.5,Put DEX 3,-0.101
2025-06-02 11:32:23,6000.25,Put DEX 4,-0.088
2025-06-02 11:32:23,6150.5,Put DEX 5,-0.067
2025-06-02 11:32:23,5890.25,Put GEX 1,-13399.426
2025-06-02 11:32:23,5885.25,Put GEX 2,-10065.603
2025-06-02 11:32:23,5850.0,Put GEX 3,-9619.276
2025-06-02 11:32:23,5905.25,Put GEX 4,-8580.885
2025-06-02 11:32:23,5895.25,Put GEX 5,-8233.488
2025-06-02 11:32:23,5950.25,Put VEX 1,-20650.686
2025-06-02 11:32:23,5960.25,Put VEX 2,-19113.309
2025-06-02 11:32:23,5965.25,Put VEX 3,-12648.658
2025-06-02 11:32:23,5945.25,Put VEX 4,-12215.826
2025-06-02 11:32:23,6010.25,Put VEX 5,-11953.956
2025-06-02 11:33:34,5910.5,Call CEX 1,1292135.09
2025-06-02 11:33:34,5920.5,Call CEX 2,1121387.907
2025-06-02 11:33:34,5930.5,Call CEX 3,934740.589
2025-06-02 11:33:34,5925.5,Call CEX 4,656589.548
2025-06-02 11:33:34,5915.5,Call CEX 5,573052.793
2025-06-02 11:33:34,5910.5,Call DEX 1,13.601
2025-06-02 11:33:34,5930.5,Call DEX 2,7.475
2025-06-02 11:33:34,5920.5,Call DEX 3,5.705
2025-06-02 11:33:34,5925.5,Call DEX 4,3.779
2025-06-02 11:33:34,5915.5,Call DEX 5,3.103
2025-06-02 11:33:34,5930.5,Call GEX 1,133378.9
2025-06-02 11:33:34,5950.75,Call GEX 2,109050.178
2025-06-02 11:33:34,5945.75,Call GEX 3,92793.084
2025-06-02 11:33:34,5960.75,Call GEX 4,60972.725
2025-06-02 11:33:34,5940.75,Call GEX 5,55266.357
2025-06-02 11:33:34,5910.5,Call VEX 1,26829.884
2025-06-02 11:33:34,5920.5,Call VEX 2,17858.902
2025-06-02 11:33:34,5930.5,Call VEX 3,15624.755
2025-06-02 11:33:34,5860.5,Call VEX 4,12800.493
2025-06-02 11:33:34,5925.5,Call VEX 5,11132.007
2025-06-02 11:33:34,5950.75,Put CEX 1,-1296040.196
2025-06-02 11:33:34,5960.75,Put CEX 2,-1273338.259
2025-06-02 11:33:34,5965.75,Put CEX 3,-918726.654
2025-06-02 11:33:34,5945.75,Put CEX 4,-767203.428
2025-06-02 11:33:34,5955.75,Put CEX 5,-632096.79
2025-06-02 11:33:34,6020.75,Put DEX 1,-1.655
2025-06-02 11:33:34,6010.75,Put DEX 2,-1.607
2025-06-02 11:33:34,5970.75,Put DEX 3,-1.19
2025-06-02 11:33:34,6030.75,Put DEX 4,-0.594
2025-06-02 11:33:34,5960.75,Put DEX 5,-0.489
2025-06-02 11:33:34,5890.5,Put GEX 1,-17911.032
2025-06-02 11:33:34,5910.5,Put GEX 2,-17076.616
2025-06-02 11:33:34,5905.5,Put GEX 3,-16801.118
2025-06-02 11:33:34,5895.5,Put GEX 4,-13784.058
2025-06-02 11:33:34,5860.5,Put GEX 5,-13400.014
2025-06-02 11:33:34,5960.75,Put VEX 1,-23667.059
2025-06-02 11:33:34,5950.75,Put VEX 2,-20189.563
2025-06-02 11:33:34,5965.75,Put VEX 3,-14081.819
2025-06-02 11:33:34,6010.75,Put VEX 4,-13626.057
2025-06-02 11:33:34,5945.75,Put VEX 5,-11239.307
2025-06-02 11:34:45,5920.0,Call CEX 1,1049614.512
2025-06-02 11:34:45,5930.0,Call CEX 2,939419.623
2025-06-02 11:34:45,5910.0,Call CEX 3,843331.476
2025-06-02 11:34:45,5925.0,Call CEX 4,669234.918
2025-06-02 11:34:45,5860.0,Call CEX 5,455672.339
2025-06-02 11:34:45,5930.0,Call DEX 1,7.459
2025-06-02 11:34:45,5920.0,Call DEX 2,5.954
2025-06-02 11:34:45,5925.0,Call DEX 3,3.857
2025-06-02 11:34:45,5935.0,Call DEX 4,2.846
2025-06-02 11:34:45,5945.0,Call DEX 5,1.255
2025-06-02 11:34:45,5930.0,Call GEX 1,151864.677
2025-06-02 11:34:45,5950.0,Call GEX 2,107279.091
2025-06-02 11:34:45,5945.0,Call GEX 3,96947.205
2025-06-02 11:34:45,5935.0,Call GEX 4,63802.37
2025-06-02 11:34:45,5940.0,Call GEX 5,62019.054
2025-06-02 11:34:45,5910.0,Call VEX 1,20107.077
2025-06-02 11:34:45,5920.0,Call VEX 2,16676.238
2025-06-02 11:34:45,5930.0,Call VEX 3,15524.833
2025-06-02 11:34:45,5860.0,Call VEX 4,12628.894
2025-06-02 11:34:45,5925.0,Call VEX 5,11196.915
2025-06-02 11:34:45,5950.0,Put CEX 1,-1329083.49
2025-06-02 11:34:45,5960.0,Put CEX 2,-1221180.374
2025-06-02 11:34:45,5965.0,Put CEX 3,-866326.385
2025-06-02 11:34:45,5945.0,Put CEX 4,-844146.686
2025-06-02 11:34:45,5955.0,Put CEX 5,-618373.452
2025-06-02 11:34:45,6020.25,Put DEX 1,-1.615
2025-06-02 11:34:45,6010.25,Put DEX 2,-1.589
2025-06-02 11:34:45,5970.0,Put DEX 3,-1.187
2025-06-02 11:34:45,5960.0,Put DEX 4,-0.616
2025-06-02 11:34:45,6030.25,Put DEX 5,-0.581
2025-06-02 11:34:45,5910.0,Put GEX 1,-43941.741
2025-06-02 11:34:45,5915.0,Put GEX 2,-20298.788
2025-06-02 11:34:45,5890.0,Put GEX 3,-18162.775
2025-06-02 11:34:45,5905.0,Put GEX 4,-17315.99
2025-06-02 11:34:45,5895.0,Put GEX 5,-14543.516
2025-06-02 11:34:45,5960.0,Put VEX 1,-22970.254
2025-06-02 11:34:45,5950.0,Put VEX 2,-20635.63
2025-06-02 11:34:45,6010.25,Put VEX 3,-13841.442
2025-06-02 11:34:45,5965.0,Put VEX 4,-13257.187
2025-06-02 11:34:45,5945.0,Put VEX 5,-12307.755
2025-06-02 11:35:57,5920.5,Call CEX 1,953405.855
2025-06-02 11:35:57,5910.5,Call CEX 2,884527.495
2025-06-02 11:35:57,5930.5,Call CEX 3,773733.323
2025-06-02 11:35:57,5925.5,Call CEX 4,652731.555
2025-06-02 11:35:57,5860.25,Call CEX 5,463516.561
2025-06-02 11:35:57,5930.5,Call DEX 1,6.91
2025-06-02 11:35:57,5920.5,Call DEX 2,5.999
2025-06-02 11:35:57,5925.5,Call DEX 3,3.719
2025-06-02 11:35:57,5935.5,Call DEX 4,2.263
2025-06-02 11:35:57,5945.5,Call DEX 5,0.795
2025-06-02 11:35:57,5930.5,Call GEX 1,173893.598
2025-06-02 11:35:57,5950.5,Call GEX 2,95613.747
2025-06-02 11:35:57,5945.5,Call GEX 3,92147.223
2025-06-02 11:35:57,5935.5,Call GEX 4,72313.407
2025-06-02 11:35:57,5940.5,Call GEX 5,64002.74
2025-06-02 11:35:57,5910.5,Call VEX 1,20396.153
2025-06-02 11:35:57,5920.5,Call VEX 2,15098.838
2025-06-02 11:35:57,5930.5,Call VEX 3,12798.931
2025-06-02 11:35:57,5860.25,Call VEX 4,12628.674
2025-06-02 11:35:57,5890.25,Call VEX 5,11199.435
2025-06-02 11:35:57,5950.5,Put CEX 1,-1335299.073
2025-06-02 11:35:57,5960.5,Put CEX 2,-1157687.798
2025-06-02 11:35:57,5945.5,Put CEX 3,-949202.824
2025-06-02 11:35:57,5965.5,Put CEX 4,-784610.637
2025-06-02 11:35:57,5955.5,Put CEX 5,-590100.528
2025-06-02 11:35:57,6010.5,Put DEX 1,-1.599
2025-06-02 11:35:57,6020.5,Put DEX 2,-1.595
2025-06-02 11:35:57,5970.5,Put DEX 3,-1.247
2025-06-02 11:35:57,5960.5,Put DEX 4,-0.825
2025-06-02 11:35:57,6030.5,Put DEX 5,-0.575
2025-06-02 11:35:57,5910.5,Put GEX 1,-48654.528
2025-06-02 11:35:57,5915.5,Put GEX 2,-22482.532
2025-06-02 11:35:57,5890.25,Put GEX 3,-20076.844
2025-06-02 11:35:57,5905.5,Put GEX 4,-18936.039
2025-06-02 11:35:57,5895.25,Put GEX 5,-15845.45
2025-06-02 11:35:57,5960.5,Put VEX 1,-22329.087
2025-06-02 11:35:57,5950.5,Put VEX 2,-20858.516
2025-06-02 11:35:57,5945.5,Put VEX 3,-13845.517
2025-06-02 11:35:57,6010.5,Put VEX 4,-13626.9
2025-06-02 11:35:57,5965.5,Put VEX 5,-12048.118
2025-06-02 11:37:08,5910.25,Call CEX 1,2162148.72
2025-06-02 11:37:08,5920.25,Call CEX 2,1119690.654
2025-06-02 11:37:08,5860.0,Call CEX 3,804574.922
2025-06-02 11:37:08,5810.0,Call CEX 4,745518.886
2025-06-02 11:37:08,5915.25,Call CEX 5,660754.606
2025-06-02 11:37:08,5910.25,Call DEX 1,11.921
2025-06-02 11:37:08,5930.25,Call DEX 2,6.309
2025-06-02 11:37:08,5860.0,Call DEX 3,5.35
2025-06-02 11:37:08,5920.25,Call DEX 4,4.918
2025-06-02 11:37:08,5810.0,Call DEX 5,4.235
2025-06-02 11:37:08,5930.25,Call GEX 1,128390.249
2025-06-02 11:37:08,5950.25,Call GEX 2,91241.597
2025-06-02 11:37:08,5945.25,Call GEX 3,78967.437
2025-06-02 11:37:08,5960.25,Call GEX 4,66951.786
2025-06-02 11:37:08,5940.25,Call GEX 5,45634.126
2025-06-02 11:37:08,5910.25,Call VEX 1,38394.034
2025-06-02 11:37:08,5860.0,Call VEX 2,17790.333
2025-06-02 11:37:08,5920.25,Call VEX 3,17319.781
2025-06-02 11:37:08,5890.0,Call VEX 4,13626.475
2025-06-02 11:37:08,5810.0,Call VEX 5,12439.033
2025-06-02 11:37:08,5950.25,Put CEX 1,-1355505.525
2025-06-02 11:37:08,5945.25,Put CEX 2,-966796.619
2025-06-02 11:37:08,5960.25,Put CEX 3,-863146.304
2025-06-02 11:37:08,5965.25,Put CEX 4,-739320.328
2025-06-02 11:37:08,5955.25,Put CEX 5,-562111.816
2025-06-02 11:37:08,5955.25,Put DEX 1,-0.482
2025-06-02 11:37:08,6000.25,Put DEX 2,-0.119
2025-06-02 11:37:08,6035.25,Put DEX 3,-0.113
2025-06-02 11:37:08,6160.5,Put DEX 4,-0.064
2025-06-02 11:37:08,6085.5,Put DEX 5,-0.063
2025-06-02 11:37:08,5890.0,Put GEX 1,-15242.813
2025-06-02 11:37:08,5885.0,Put GEX 2,-11310.861
2025-06-02 11:37:08,5905.0,Put GEX 3,-9874.523
2025-06-02 11:37:08,5895.0,Put GEX 4,-9728.799
2025-06-02 11:37:08,5850.0,Put GEX 5,-9686.339
2025-06-02 11:37:08,5950.25,Put VEX 1,-21116.152
2025-06-02 11:37:08,5960.25,Put VEX 2,-18100.549
2025-06-02 11:37:08,5945.25,Put VEX 3,-14038.513
2025-06-02 11:37:08,5965.25,Put VEX 4,-11341.483
2025-06-02 11:37:08,6010.25,Put VEX 5,-11318.982
2025-06-02 11:38:19,5920.25,Call CEX 1,1118695.58
2025-06-02 11:38:19,5910.25,Call CEX 2,867657.727
2025-06-02 11:38:19,5930.25,Call CEX 3,841425.541
2025-06-02 11:38:19,5925.25,Call CEX 4,668350.783
2025-06-02 11:38:19,5860.25,Call CEX 5,468856.948
2025-06-02 11:38:19,5930.25,Call DEX 1,7.08
2025-06-02 11:38:19,5920.25,Call DEX 2,5.774
2025-06-02 11:38:19,5925.25,Call DEX 3,3.734
2025-06-02 11:38:19,5935.25,Call DEX 4,2.478
2025-06-02 11:38:19,5945.25,Call DEX 5,0.958
2025-06-02 11:38:19,5930.25,Call GEX 1,159521.555
2025-06-02 11:38:19,5950.25,Call GEX 2,99427.072
2025-06-02 11:38:19,5945.25,Call GEX 3,92672.351
2025-06-02 11:38:19,5935.25,Call GEX 4,63282.887
2025-06-02 11:38:19,5940.25,Call GEX 5,61746.173
2025-06-02 11:38:19,5910.25,Call VEX 1,20108.713
2025-06-02 11:38:19,5920.25,Call VEX 2,17284.521
2025-06-02 11:38:19,5930.25,Call VEX 3,13678.657
2025-06-02 11:38:19,5860.25,Call VEX 4,12733.506
2025-06-02 11:38:19,5890.25,Call VEX 5,10960.653
2025-06-02 11:38:19,5950.25,Put CEX 1,-1366648.604
2025-06-02 11:38:19,5960.25,Put CEX 2,-1192831.302
2025-06-02 11:38:19,5945.25,Put CEX 3,-933571.864
2025-06-02 11:38:19,5965.25,Put CEX 4,-826929.681
2025-06-02 11:38:19,5955.25,Put CEX 5,-613802.116
2025-06-02 11:38:19,6010.5,Put DEX 1,-1.628
2025-06-02 11:38:19,6020.5,Put DEX 2,-1.628
2025-06-02 11:38:19,5970.25,Put DEX 3,-1.226
2025-06-02 11:38:19,5960.25,Put DEX 4,-0.813
2025-06-02 11:38:19,6030.5,Put DEX 5,-0.587
2025-06-02 11:38:19,5910.25,Put GEX 1,-46248.553
2025-06-02 11:38:19,5915.25,Put GEX 2,-21539.928
2025-06-02 11:38:19,5890.25,Put GEX 3,-19300.814
2025-06-02 11:38:19,5905.25,Put GEX 4,-18054.963
2025-06-02 11:38:19,5895.25,Put GEX 5,-15568.822
2025-06-02 11:38:19,5960.25,Put VEX 1,-22450.868
2025-06-02 11:38:19,5950.25,Put VEX 2,-20935.304
2025-06-02 11:38:19,6010.5,Put VEX 3,-13481.655
2025-06-02 11:38:19,5945.25,Put VEX 4,-13384.036
2025-06-02 11:38:19,5965.25,Put VEX 5,-12465.666
2025-06-02 11:39:29,5910.25,Call CEX 1,2148540.064
2025-06-02 11:39:29,5920.25,Call CEX 2,1159421.707
2025-06-02 11:39:29,5860.0,Call CEX 3,826692.5
2025-06-02 11:39:29,5930.25,Call CEX 4,697119.655
2025-06-02 11:39:29,5915.25,Call CEX 5,664720.407
2025-06-02 11:39:29,5910.25,Call DEX 1,12.162
2025-06-02 11:39:29,5930.25,Call DEX 2,6.645
2025-06-02 11:39:29,5860.0,Call DEX 3,5.345
2025-06-02 11:39:29,5920.25,Call DEX 4,5.121
2025-06-02 11:39:29,5810.0,Call DEX 5,4.336
2025-06-02 11:39:29,5930.25,Call GEX 1,125136.076
2025-06-02 11:39:29,5950.25,Call GEX 2,96269.883
2025-06-02 11:39:29,5945.25,Call GEX 3,82741.378
2025-06-02 11:39:29,5960.25,Call GEX 4,70786.59
2025-06-02 11:39:29,5940.25,Call GEX 5,46492.128
2025-06-02 11:39:29,5910.25,Call VEX 1,37904.959
2025-06-02 11:39:29,5860.0,Call VEX 2,17905.008
2025-06-02 11:39:29,5920.25,Call VEX 3,17684.582
2025-06-02 11:39:29,5890.0,Call VEX 4,12982.805
2025-06-02 11:39:29,5885.0,Call VEX 5,11945.012
2025-06-02 11:39:29,5950.25,Put CEX 1,-1381768.075
2025-06-02 11:39:29,5945.25,Put CEX 2,-946592.724
2025-06-02 11:39:29,5960.25,Put CEX 3,-911277.789
2025-06-02 11:39:29,5965.25,Put CEX 4,-781487.014
2025-06-02 11:39:29,5955.25,Put CEX 5,-590078.91
2025-06-02 11:39:29,5955.25,Put DEX 1,-0.421
2025-06-02 11:39:29,6040.5,Put DEX 2,-0.16
2025-06-02 11:39:29,6000.25,Put DEX 3,-0.115
2025-06-02 11:39:29,6035.25,Put DEX 4,-0.107
2025-06-02 11:39:29,6150.5,Put DEX 5,-0.067
2025-06-02 11:39:29,5890.0,Put GEX 1,-13951.321
2025-06-02 11:39:29,5885.0,Put GEX 2,-11237.553
2025-06-02 11:39:29,5850.0,Put GEX 3,-9406.274
2025-06-02 11:39:29,5905.25,Put GEX 4,-9253.189
2025-06-02 11:39:29,5895.25,Put GEX 5,-9154.421
2025-06-02 11:39:29,5950.25,Put VEX 1,-21056.008
2025-06-02 11:39:29,5960.25,Put VEX 2,-18419.669
2025-06-02 11:39:29,5945.25,Put VEX 3,-13488.277
2025-06-02 11:39:29,5965.25,Put VEX 4,-11754.462
2025-06-02 11:39:29,6010.25,Put VEX 5,-11487.526
2025-06-02 11:40:41,5909.25,Call CEX 1,1635801.748
2025-06-02 11:40:41,5919.25,Call CEX 2,1184533.523
2025-06-02 11:40:41,5929.25,Call CEX 3,848144.47
2025-06-02 11:40:41,5924.25,Call CEX 4,663598.248
2025-06-02 11:40:41,5914.25,Call CEX 5,622225.745
2025-06-02 11:40:41,5909.25,Call DEX 1,13.302
2025-06-02 11:40:41,5929.25,Call DEX 2,7.063
2025-06-02 11:40:41,5919.25,Call DEX 3,5.543
2025-06-02 11:40:41,5924.25,Call DEX 4,3.634
2025-06-02 11:40:41,5914.25,Call DEX 5,3.038
2025-06-02 11:40:41,5929.25,Call GEX 1,145421.338
2025-06-02 11:40:41,5949.25,Call GEX 2,100192.482
2025-06-02 11:40:41,5944.25,Call GEX 3,90757.026
2025-06-02 11:40:41,5939.25,Call GEX 4,56762.07
2025-06-02 11:40:41,5959.25,Call GEX 5,53571.967
2025-06-02 11:40:41,5909.25,Call VEX 1,30684.791
2025-06-02 11:40:41,5919.25,Call VEX 2,17965.66
2025-06-02 11:40:41,5859.0,Call VEX 3,14855.241
2025-06-02 11:40:41,5929.25,Call VEX 4,13605.889
2025-06-02 11:40:41,5924.25,Call VEX 5,10707.337
2025-06-02 11:40:41,5949.25,Put CEX 1,-1394535.729
2025-06-02 11:40:41,5959.25,Put CEX 2,-1207506.528
2025-06-02 11:40:41,5944.25,Put CEX 3,-937597.373
2025-06-02 11:40:41,5964.25,Put CEX 4,-832747.025
2025-06-02 11:40:41,5954.25,Put CEX 5,-629136.389
2025-06-02 11:40:41,6009.25,Put DEX 1,-1.68
2025-06-02 11:40:41,6019.25,Put DEX 2,-1.678
2025-06-02 11:40:41,5969.25,Put DEX 3,-1.279
2025-06-02 11:40:41,5959.25,Put DEX 4,-0.882
2025-06-02 11:40:41,6029.5,Put DEX 5,-0.606
2025-06-02 11:40:41,5889.25,Put GEX 1,-18652.645
2025-06-02 11:40:41,5904.25,Put GEX 2,-17558.961
2025-06-02 11:40:41,5859.0,Put GEX 3,-16318.409
2025-06-02 11:40:41,5884.25,Put GEX 4,-14636.866
2025-06-02 11:40:41,5894.25,Put GEX 5,-14486.818
2025-06-02 11:40:41,5959.25,Put VEX 1,-22349.374
2025-06-02 11:40:41,5949.25,Put VEX 2,-21011.016
2025-06-02 11:40:41,5944.25,Put VEX 3,-13228.365
2025-06-02 11:40:41,6009.25,Put VEX 4,-12859.595
2025-06-02 11:40:41,5964.25,Put VEX 5,-12369.753
2025-06-02 11:41:52,5910.25,Call CEX 1,1884569.743
2025-06-02 11:41:52,5920.25,Call CEX 2,1184873.035
2025-06-02 11:41:52,5915.25,Call CEX 3,658456.51
2025-06-02 11:41:52,5860.25,Call CEX 4,633087.672
2025-06-02 11:41:52,5925.25,Call CEX 5,605119.802
2025-06-02 11:41:52,5910.25,Call DEX 1,12.852
2025-06-02 11:41:52,5930.25,Call DEX 2,6.346
2025-06-02 11:41:52,5920.25,Call DEX 3,5.221
2025-06-02 11:41:52,5925.25,Call DEX 4,3.339
2025-06-02 11:41:52,5915.25,Call DEX 5,2.88
2025-06-02 11:41:52,5930.25,Call GEX 1,153716.554
2025-06-02 11:41:52,5950.25,Call GEX 2,87870.621
2025-06-02 11:41:52,5945.25,Call GEX 3,82583.843
2025-06-02 11:41:52,5940.25,Call GEX 4,54228.555
2025-06-02 11:41:52,5935.25,Call GEX 5,52859.31
2025-06-02 11:41:52,5910.25,Call VEX 1,33590.617
2025-06-02 11:41:52,5920.25,Call VEX 2,17740.056
2025-06-02 11:41:52,5860.25,Call VEX 3,15073.261
2025-06-02 11:41:52,5890.25,Call VEX 4,11251.586
2025-06-02 11:41:52,5915.25,Call VEX 5,10959.045
2025-06-02 11:41:52,5950.25,Put CEX 1,-1390195.959
2025-06-02 11:41:52,5960.25,Put CEX 2,-1160255.671
2025-06-02 11:41:52,5945.25,Put CEX 3,-1025428.67
2025-06-02 11:41:52,5965.25,Put CEX 4,-816704.122
2025-06-02 11:41:52,5955.25,Put CEX 5,-603286.872
2025-06-02 11:41:52,6010.5,Put DEX 1,-1.707
2025-06-02 11:41:52,6020.5,Put DEX 2,-1.684
2025-06-02 11:41:52,5970.25,Put DEX 3,-1.342
2025-06-02 11:41:52,5960.25,Put DEX 4,-1.063
2025-06-02 11:41:52,6030.5,Put DEX 5,-0.607
2025-06-02 11:41:52,5890.25,Put GEX 1,-20721.356
2025-06-02 11:41:52,5860.25,Put GEX 2,-16950.694
2025-06-02 11:41:52,5895.25,Put GEX 3,-16462.114
2025-06-02 11:41:52,5905.25,Put GEX 4,-15818.695
2025-06-02 11:41:52,5885.25,Put GEX 5,-15273.475
2025-06-02 11:41:52,5960.25,Put VEX 1,-21890.888
2025-06-02 11:41:52,5950.25,Put VEX 2,-21070.334
2025-06-02 11:41:52,5945.25,Put VEX 3,-14468.065
2025-06-02 11:41:52,6010.5,Put VEX 4,-12564.13
2025-06-02 11:41:52,5965.25,Put VEX 5,-12097.535
2025-06-02 11:43:03,5910.0,Call CEX 1,2213515.543
2025-06-02 11:43:03,5920.25,Call CEX 2,1178491.035
2025-06-02 11:43:03,5860.0,Call CEX 3,1029048.503
2025-06-02 11:43:03,5915.25,Call CEX 4,681090.964
2025-06-02 11:43:03,5810.0,Call CEX 5,680779.458
2025-06-02 11:43:03,5910.0,Call DEX 1,12.04
2025-06-02 11:43:03,5930.25,Call DEX 2,6.471
2025-06-02 11:43:03,5860.0,Call DEX 3,5.215
2025-06-02 11:43:03,5920.25,Call DEX 4,5.05
2025-06-02 11:43:03,5810.0,Call DEX 5,4.254
2025-06-02 11:43:03,5930.25,Call GEX 1,126683.671
2025-06-02 11:43:03,5950.25,Call GEX 2,94024.018
2025-06-02 11:43:03,5945.25,Call GEX 3,80987.821
2025-06-02 11:43:03,5960.25,Call GEX 4,67751.037
2025-06-02 11:43:03,5940.25,Call GEX 5,45894.795
2025-06-02 11:43:03,5910.0,Call VEX 1,37995.09
2025-06-02 11:43:03,5860.0,Call VEX 2,20451.508
2025-06-02 11:43:03,5920.25,Call VEX 3,17538.934
2025-06-02 11:43:03,5890.0,Call VEX 4,13182.226
2025-06-02 11:43:03,5885.0,Call VEX 5,11824.975
2025-06-02 11:43:03,5950.25,Put CEX 1,-1399243.868
2025-06-02 11:43:03,5945.25,Put CEX 2,-1004791.778
2025-06-02 11:43:03,5960.25,Put CEX 3,-897778.026
2025-06-02 11:43:03,5965.25,Put CEX 4,-771119.815
2025-06-02 11:43:03,5955.25,Put CEX 5,-549765.653
2025-06-02 11:43:03,5955.25,Put DEX 1,-0.507
2025-06-02 11:43:03,6000.25,Put DEX 2,-0.117
2025-06-02 11:43:03,6035.25,Put DEX 3,-0.108
2025-06-02 11:43:03,6160.5,Put DEX 4,-0.064
2025-06-02 11:43:03,6085.5,Put DEX 5,-0.063
2025-06-02 11:43:03,5890.0,Put GEX 1,-13753.016
2025-06-02 11:43:03,5885.0,Put GEX 2,-10692.249
2025-06-02 11:43:03,5850.0,Put GEX 3,-9371.195
2025-06-02 11:43:03,5860.0,Put GEX 4,-9286.883
2025-06-02 11:43:03,5905.0,Put GEX 5,-9222.492
2025-06-02 11:43:03,5950.25,Put VEX 1,-20949.732
2025-06-02 11:43:03,5960.25,Put VEX 2,-18047.112
2025-06-02 11:43:03,5945.25,Put VEX 3,-14023.199
2025-06-02 11:43:03,6010.25,Put VEX 4,-11441.663
2025-06-02 11:43:03,5965.25,Put VEX 5,-11381.894
2025-06-02 11:44:14,5910.0,Call CEX 1,2116912.938
2025-06-02 11:44:14,5920.0,Call CEX 2,1210018.142
2025-06-02 11:44:14,5859.75,Call CEX 3,807925.41
2025-06-02 11:44:14,5930.0,Call CEX 4,746981.545
2025-06-02 11:44:14,5915.0,Call CEX 5,677132.92
2025-06-02 11:44:14,5910.0,Call DEX 1,12.532
2025-06-02 11:44:14,5930.0,Call DEX 2,6.715
2025-06-02 11:44:14,5859.75,Call DEX 3,5.445
2025-06-02 11:44:14,5920.0,Call DEX 4,5.261
2025-06-02 11:44:14,5809.75,Call DEX 5,3.964
2025-06-02 11:44:14,5930.0,Call GEX 1,138864.886
2025-06-02 11:44:14,5950.0,Call GEX 2,95089.792
2025-06-02 11:44:14,5945.0,Call GEX 3,85412.315
2025-06-02 11:44:14,5960.0,Call GEX 4,55097.974
2025-06-02 11:44:14,5940.0,Call GEX 5,51543.254
2025-06-02 11:44:14,5910.0,Call VEX 1,36555.997
2025-06-02 11:44:14,5920.0,Call VEX 2,17877.809
2025-06-02 11:44:14,5859.75,Call VEX 3,17265.029
2025-06-02 11:44:14,5890.0,Call VEX 4,12491.284
2025-06-02 11:44:14,5930.0,Call VEX 5,11801.033
2025-06-02 11:44:14,5950.0,Put CEX 1,-1426039.515
2025-06-02 11:44:14,5960.0,Put CEX 2,-1166335.194
2025-06-02 11:44:14,5945.0,Put CEX 3,-997893.786
2025-06-02 11:44:14,5965.0,Put CEX 4,-846026.026
2025-06-02 11:44:14,5955.0,Put CEX 5,-624239.889
2025-06-02 11:44:14,6010.0,Put DEX 1,-1.717
2025-06-02 11:44:14,6020.0,Put DEX 2,-1.705
2025-06-02 11:44:14,5970.0,Put DEX 3,-1.365
2025-06-02 11:44:14,5960.0,Put DEX 4,-1.05
2025-06-02 11:44:14,6000.0,Put DEX 5,-0.471
2025-06-02 11:44:14,5890.0,Put GEX 1,-16281.368
2025-06-02 11:44:14,5859.75,Put GEX 2,-13405.279
2025-06-02 11:44:14,5885.0,Put GEX 3,-12707.047
2025-06-02 11:44:14,5905.0,Put GEX 4,-10378.267
2025-06-02 11:44:14,5895.0,Put GEX 5,-10360.769
2025-06-02 11:44:14,5960.0,Put VEX 1,-21515.131
2025-06-02 11:44:14,5950.0,Put VEX 2,-21105.31
2025-06-02 11:44:14,5945.0,Put VEX 3,-13800.037
2025-06-02 11:44:14,5965.0,Put VEX 4,-12300.385
2025-06-02 11:44:14,6010.0,Put VEX 5,-12156.978
2025-06-02 11:45:25,5909.5,Call CEX 1,1940938.81
2025-06-02 11:45:25,5919.5,Call CEX 2,1227624.996
2025-06-02 11:45:25,5929.5,Call CEX 3,945989.21
2025-06-02 11:45:25,5859.25,Call CEX 4,929217.931
2025-06-02 11:45:25,5809.25,Call CEX 5,830016.606
2025-06-02 11:45:25,5909.5,Call DEX 1,13.035
2025-06-02 11:45:25,5929.5,Call DEX 2,7.273
2025-06-02 11:45:25,5919.5,Call DEX 3,5.56
2025-06-02 11:45:25,5859.25,Call DEX 4,5.373
2025-06-02 11:45:25,5809.25,Call DEX 5,4.197
2025-06-02 11:45:25,5929.5,Call GEX 1,135535.328
