timestamp,Theo ES,Rank,Value
2025-06-02 11:32:23,5910.25,Call DEX 1,19.772
2025-06-02 11:32:23,5760.0,Call DEX 2,16.054
2025-06-02 11:32:23,5810.0,Call DEX 3,13.757
2025-06-02 11:32:23,5735.0,Call DEX 4,13.209
2025-06-02 11:32:23,5785.0,Call DEX 5,10.259
2025-06-02 11:32:23,5930.25,Call GEX 1,124743.81
2025-06-02 11:32:23,5950.25,Call GEX 2,112257.792
2025-06-02 11:32:23,6010.25,Call GEX 3,95147.804
2025-06-02 11:32:23,5945.25,Call GEX 4,86375.81
2025-06-02 11:32:23,6110.5,Call GEX 5,72237.157
2025-06-02 11:32:23,5810.0,Call VEX 1,115633.328
2025-06-02 11:32:23,5760.0,Call VEX 2,75302.702
2025-06-02 11:32:23,5910.25,Call VEX 3,69830.002
2025-06-02 11:32:23,5860.0,Call VEX 4,50272.692
2025-06-02 11:32:23,5785.0,Call VEX 5,42627.151
2025-06-02 11:32:23,5950.25,Put CEX 1,-1319798.135
2025-06-02 11:32:23,5960.25,Put CEX 2,-1040776.684
2025-06-02 11:32:23,5945.25,Put CEX 3,-827904.488
2025-06-02 11:32:23,5965.25,Put CEX 4,-825159.335
2025-06-02 11:32:23,5955.25,Put CEX 5,-603567.083
2025-06-02 11:32:23,5960.25,Put DEX 1,-8.858
2025-06-02 11:32:23,6170.75,Put DEX 2,-1.104
2025-06-02 11:32:23,6160.75,Put DEX 3,-0.896
2025-06-02 11:32:23,6120.5,Put DEX 4,-0.522
2025-06-02 11:32:23,6210.75,Put DEX 5,-0.522
2025-06-02 11:32:23,5810.0,Put GEX 1,-49514.691
2025-06-02 11:32:23,5890.25,Put GEX 2,-22920.196
2025-06-02 11:32:23,5760.0,Put GEX 3,-16614.465
2025-06-02 11:32:23,5860.0,Put GEX 4,-16300.224
2025-06-02 11:32:23,5840.0,Put GEX 5,-11666.712
2025-06-02 11:32:23,6110.5,Put VEX 1,-124022.188
2025-06-02 11:32:23,6010.25,Put VEX 2,-103295.16
2025-06-02 11:32:23,5960.25,Put VEX 3,-54009.147
2025-06-02 11:32:23,6060.5,Put VEX 4,-45881.33
2025-06-02 11:32:23,6035.5,Put VEX 5,-25151.977
2025-06-02 11:33:34,5910.5,Call CEX 1,1355436.905
2025-06-02 11:33:34,5920.5,Call CEX 2,1129337.268
2025-06-02 11:33:34,5930.5,Call CEX 3,937161.736
2025-06-02 11:33:34,5925.5,Call CEX 4,659657.737
2025-06-02 11:33:34,5915.5,Call CEX 5,581702.17
2025-06-02 11:33:34,5910.5,Call DEX 1,21.491
2025-06-02 11:33:34,5735.25,Call DEX 2,13.174
2025-06-02 11:33:34,5760.25,Call DEX 3,12.642
2025-06-02 11:33:34,5930.5,Call DEX 4,10.373
2025-06-02 11:33:34,5785.25,Call DEX 5,10.243
2025-06-02 11:33:34,5930.5,Call GEX 1,144094.461
2025-06-02 11:33:34,5950.75,Call GEX 2,122685.663
2025-06-02 11:33:34,5945.75,Call GEX 3,99238.319
2025-06-02 11:33:34,6010.75,Call GEX 4,94843.978
2025-06-02 11:33:34,6111.0,Call GEX 5,73247.502
2025-06-02 11:33:34,5810.5,Call VEX 1,110458.511
2025-06-02 11:33:34,5760.25,Call VEX 2,71059.963
2025-06-02 11:33:34,5910.5,Call VEX 3,60320.246
2025-06-02 11:33:34,5860.5,Call VEX 4,45948.161
2025-06-02 11:33:34,5785.25,Call VEX 5,40480.646
2025-06-02 11:33:34,5960.75,Put CEX 1,-1368678.595
2025-06-02 11:33:34,5950.75,Put CEX 2,-1307858.484
2025-06-02 11:33:34,5965.75,Put CEX 3,-931720.795
2025-06-02 11:33:34,5945.75,Put CEX 4,-771373.183
2025-06-02 11:33:34,5955.75,Put CEX 5,-637455.991
2025-06-02 11:33:34,5960.75,Put DEX 1,-11.25
2025-06-02 11:33:34,6171.0,Put DEX 2,-1.077
2025-06-02 11:33:34,5890.5,Put DEX 3,-0.983
2025-06-02 11:33:34,6161.0,Put DEX 4,-0.874
2025-06-02 11:33:34,5795.25,Put DEX 5,-0.614
2025-06-02 11:33:34,5810.5,Put GEX 1,-52700.844
2025-06-02 11:33:34,5890.5,Put GEX 2,-27222.18
2025-06-02 11:33:34,5860.5,Put GEX 3,-21638.121
2025-06-02 11:33:34,5905.5,Put GEX 4,-18915.464
2025-06-02 11:33:34,5760.25,Put GEX 5,-18619.33
2025-06-02 11:33:34,6111.0,Put VEX 1,-124862.329
2025-06-02 11:33:34,6010.75,Put VEX 2,-104262.0
2025-06-02 11:33:34,5960.75,Put VEX 3,-56622.708
2025-06-02 11:33:34,6060.75,Put VEX 4,-46213.637
2025-06-02 11:33:34,6035.75,Put VEX 5,-25409.921
2025-06-02 11:34:45,5920.0,Call CEX 1,1057220.945
2025-06-02 11:34:45,5930.0,Call CEX 2,941352.312
2025-06-02 11:34:45,5910.0,Call CEX 3,905337.086
2025-06-02 11:34:45,5925.0,Call CEX 4,672074.19
2025-06-02 11:34:45,5809.75,Call CEX 5,546610.966
2025-06-02 11:34:45,5734.75,Call DEX 1,13.186
2025-06-02 11:34:45,5759.75,Call DEX 2,12.777
2025-06-02 11:34:45,5930.0,Call DEX 3,10.323
2025-06-02 11:34:45,5784.75,Call DEX 4,9.667
2025-06-02 11:34:45,5809.75,Call DEX 5,9.626
2025-06-02 11:34:45,5930.0,Call GEX 1,162868.814
2025-06-02 11:34:45,5950.0,Call GEX 2,121127.468
2025-06-02 11:34:45,5945.0,Call GEX 3,103507.819
2025-06-02 11:34:45,6010.25,Call GEX 4,93629.748
2025-06-02 11:34:45,5940.0,Call GEX 5,73234.046
2025-06-02 11:34:45,5809.75,Call VEX 1,110021.356
2025-06-02 11:34:45,5759.75,Call VEX 2,69951.533
2025-06-02 11:34:45,5910.0,Call VEX 3,53065.69
2025-06-02 11:34:45,5860.0,Call VEX 4,45681.379
2025-06-02 11:34:45,5784.75,Call VEX 5,41166.093
2025-06-02 11:34:45,5950.0,Put CEX 1,-1341402.768
2025-06-02 11:34:45,5960.0,Put CEX 2,-1318558.036
2025-06-02 11:34:45,5965.0,Put CEX 3,-879618.08
2025-06-02 11:34:45,5945.0,Put CEX 4,-848558.501
2025-06-02 11:34:45,6010.25,Put CEX 5,-655044.148
2025-06-02 11:34:45,5960.0,Put DEX 1,-11.549
2025-06-02 11:34:45,6170.5,Put DEX 2,-1.092
2025-06-02 11:34:45,5890.0,Put DEX 3,-1.006
2025-06-02 11:34:45,6160.5,Put DEX 4,-0.884
2025-06-02 11:34:45,5839.75,Put DEX 5,-0.82
2025-06-02 11:34:45,5809.75,Put GEX 1,-54053.92
2025-06-02 11:34:45,5910.0,Put GEX 2,-31743.561
2025-06-02 11:34:45,5890.0,Put GEX 3,-27428.578
2025-06-02 11:34:45,5860.0,Put GEX 4,-22086.925
2025-06-02 11:34:45,5759.75,Put GEX 5,-19692.086
2025-06-02 11:34:45,6110.25,Put VEX 1,-123510.981
2025-06-02 11:34:45,6010.25,Put VEX 2,-104924.328
2025-06-02 11:34:45,5960.0,Put VEX 3,-56899.84
2025-06-02 11:34:45,6060.25,Put VEX 4,-45954.421
2025-06-02 11:34:45,6035.25,Put VEX 5,-25345.34
2025-06-02 11:35:57,5920.5,Call CEX 1,960093.533
2025-06-02 11:35:57,5910.5,Call CEX 2,942898.047
2025-06-02 11:35:57,5930.5,Call CEX 3,774359.881
2025-06-02 11:35:57,5810.25,Call CEX 4,696086.335
2025-06-02 11:35:57,5925.5,Call CEX 5,654967.542
2025-06-02 11:35:57,5735.0,Call DEX 1,13.14
2025-06-02 11:35:57,5760.0,Call DEX 2,12.766
2025-06-02 11:35:57,5785.25,Call DEX 3,9.78
2025-06-02 11:35:57,5930.5,Call DEX 4,9.683
2025-06-02 11:35:57,5810.25,Call DEX 5,9.538
2025-06-02 11:35:57,5930.5,Call GEX 1,185194.041
2025-06-02 11:35:57,5950.5,Call GEX 2,109695.051
2025-06-02 11:35:57,5945.5,Call GEX 3,98840.427
2025-06-02 11:35:57,6010.5,Call GEX 4,91541.406
2025-06-02 11:35:57,5940.5,Call GEX 5,75399.618
2025-06-02 11:35:57,5810.25,Call VEX 1,110199.571
2025-06-02 11:35:57,5760.0,Call VEX 2,69823.493
2025-06-02 11:35:57,5910.5,Call VEX 3,51903.525
2025-06-02 11:35:57,5860.25,Call VEX 4,45555.332
2025-06-02 11:35:57,5785.25,Call VEX 5,39562.641
2025-06-02 11:35:57,5950.5,Put CEX 1,-1348889.385
2025-06-02 11:35:57,5960.5,Put CEX 2,-1260763.816
2025-06-02 11:35:57,5945.5,Put CEX 3,-954238.322
2025-06-02 11:35:57,5965.5,Put CEX 4,-798602.051
2025-06-02 11:35:57,6010.5,Put CEX 5,-671969.5
2025-06-02 11:35:57,5960.5,Put DEX 1,-12.235
2025-06-02 11:35:57,5890.25,Put DEX 2,-1.103
2025-06-02 11:35:57,6170.75,Put DEX 3,-1.077
2025-06-02 11:35:57,5840.25,Put DEX 4,-0.851
2025-06-02 11:35:57,6160.75,Put DEX 5,-0.81
2025-06-02 11:35:57,5810.25,Put GEX 1,-58951.083
2025-06-02 11:35:57,5910.5,Put GEX 2,-35533.312
2025-06-02 11:35:57,5890.25,Put GEX 3,-29380.716
2025-06-02 11:35:57,5860.25,Put GEX 4,-22604.76
2025-06-02 11:35:57,5905.5,Put GEX 5,-20866.425
2025-06-02 11:35:57,6110.75,Put VEX 1,-117542.783
2025-06-02 11:35:57,6010.5,Put VEX 2,-105549.817
2025-06-02 11:35:57,5960.5,Put VEX 3,-58950.046
2025-06-02 11:35:57,6060.75,Put VEX 4,-45118.339
2025-06-02 11:35:57,6035.5,Put VEX 5,-25025.733
2025-06-02 11:37:08,5910.25,Call CEX 1,2218349.513
2025-06-02 11:37:08,5920.25,Call CEX 2,1125963.181
2025-06-02 11:37:08,5810.0,Call CEX 3,1023727.429
2025-06-02 11:37:08,5860.0,Call CEX 4,875159.763
2025-06-02 11:37:08,5915.25,Call CEX 5,668140.656
2025-06-02 11:37:08,5910.25,Call DEX 1,19.279
2025-06-02 11:37:08,5759.75,Call DEX 2,16.148
2025-06-02 11:37:08,5810.0,Call DEX 3,13.686
2025-06-02 11:37:08,5734.75,Call DEX 4,13.068
2025-06-02 11:37:08,5785.0,Call DEX 5,10.288
2025-06-02 11:37:08,5930.25,Call GEX 1,138721.482
2025-06-02 11:37:08,5950.25,Call GEX 2,104529.093
2025-06-02 11:37:08,6010.25,Call GEX 3,93022.668
2025-06-02 11:37:08,5945.25,Call GEX 4,85245.142
2025-06-02 11:37:08,6110.5,Call GEX 5,67552.489
2025-06-02 11:37:08,5810.0,Call VEX 1,118459.515
2025-06-02 11:37:08,5759.75,Call VEX 2,74669.789
2025-06-02 11:37:08,5910.25,Call VEX 3,69007.411
2025-06-02 11:37:08,5860.0,Call VEX 4,50578.447
2025-06-02 11:37:08,5785.0,Call VEX 5,42242.119
2025-06-02 11:37:08,5950.25,Put CEX 1,-1369470.349
2025-06-02 11:37:08,5945.25,Put CEX 2,-972034.362
2025-06-02 11:37:08,5960.25,Put CEX 3,-969325.217
2025-06-02 11:37:08,5965.25,Put CEX 4,-753421.369
2025-06-02 11:37:08,5955.25,Put CEX 5,-568191.497
2025-06-02 11:37:08,5960.25,Put DEX 1,-9.751
2025-06-02 11:37:08,6170.5,Put DEX 2,-1.088
2025-06-02 11:37:08,6160.5,Put DEX 3,-0.821
2025-06-02 11:37:08,5825.0,Put DEX 4,-0.651
2025-06-02 11:37:08,6120.5,Put DEX 5,-0.539
2025-06-02 11:37:08,5810.0,Put GEX 1,-54222.08
2025-06-02 11:37:08,5890.0,Put GEX 2,-24942.099
2025-06-02 11:37:08,5759.75,Put GEX 3,-16954.059
2025-06-02 11:37:08,5860.0,Put GEX 4,-16114.407
2025-06-02 11:37:08,5905.0,Put GEX 5,-12219.635
2025-06-02 11:37:08,6110.5,Put VEX 1,-117111.704
2025-06-02 11:37:08,6010.25,Put VEX 2,-103676.066
2025-06-02 11:37:08,5960.25,Put VEX 3,-56106.964
2025-06-02 11:37:08,6060.5,Put VEX 4,-44817.643
2025-06-02 11:37:08,6035.25,Put VEX 5,-24758.448
2025-06-02 11:38:19,5920.25,Call CEX 1,1125752.911
2025-06-02 11:38:19,5910.25,Call CEX 2,927589.814
2025-06-02 11:38:19,5930.25,Call CEX 3,842534.088
2025-06-02 11:38:19,5810.0,Call CEX 4,713374.394
2025-06-02 11:38:19,5925.25,Call CEX 5,670822.212
2025-06-02 11:38:19,5735.0,Call DEX 1,13.043
2025-06-02 11:38:19,5760.0,Call DEX 2,12.692
2025-06-02 11:38:19,5930.25,Call DEX 3,9.887
2025-06-02 11:38:19,5785.0,Call DEX 4,9.752
2025-06-02 11:38:19,5810.0,Call DEX 5,9.4
2025-06-02 11:38:19,5930.25,Call GEX 1,170559.556
2025-06-02 11:38:19,5950.25,Call GEX 2,113329.554
2025-06-02 11:38:19,5945.25,Call GEX 3,99265.125
2025-06-02 11:38:19,6010.5,Call GEX 4,92340.487
2025-06-02 11:38:19,5940.25,Call GEX 5,73014.316
2025-06-02 11:38:19,5810.0,Call VEX 1,113633.9
2025-06-02 11:38:19,5760.0,Call VEX 2,70571.043
2025-06-02 11:38:19,5910.25,Call VEX 3,52239.516
2025-06-02 11:38:19,5860.25,Call VEX 4,45731.445
2025-06-02 11:38:19,5785.0,Call VEX 5,40142.088
2025-06-02 11:38:19,5950.25,Put CEX 1,-1379817.327
2025-06-02 11:38:19,5960.25,Put CEX 2,-1294359.474
2025-06-02 11:38:19,5945.25,Put CEX 3,-938393.876
2025-06-02 11:38:19,5965.25,Put CEX 4,-840701.528
2025-06-02 11:38:19,6010.5,Put CEX 5,-659569.462
2025-06-02 11:38:19,5960.25,Put DEX 1,-12.083
2025-06-02 11:38:19,6170.75,Put DEX 2,-1.069
2025-06-02 11:38:19,5890.25,Put DEX 3,-1.043
2025-06-02 11:38:19,6160.75,Put DEX 4,-0.895
2025-06-02 11:38:19,5840.0,Put DEX 5,-0.823
2025-06-02 11:38:19,5810.0,Put GEX 1,-54982.932
2025-06-02 11:38:19,5910.25,Put GEX 2,-34064.167
2025-06-02 11:38:19,5890.25,Put GEX 3,-28699.262
2025-06-02 11:38:19,5860.25,Put GEX 4,-22218.656
2025-06-02 11:38:19,5905.25,Put GEX 5,-20105.621
2025-06-02 11:38:19,6110.5,Put VEX 1,-116491.717
2025-06-02 11:38:19,6010.5,Put VEX 2,-105244.9
2025-06-02 11:38:19,5960.25,Put VEX 3,-58266.138
2025-06-02 11:38:19,6060.5,Put VEX 4,-45120.59
2025-06-02 11:38:19,6035.5,Put VEX 5,-25128.394
2025-06-02 11:39:29,5910.25,Call CEX 1,2207048.012
2025-06-02 11:39:29,5920.25,Call CEX 2,1166239.85
2025-06-02 11:39:29,5860.0,Call CEX 3,897697.469
2025-06-02 11:39:29,5810.0,Call CEX 4,756390.272
2025-06-02 11:39:29,5930.25,Call CEX 5,697929.882
2025-06-02 11:39:29,5910.25,Call DEX 1,19.688
2025-06-02 11:39:29,5760.0,Call DEX 2,16.582
2025-06-02 11:39:29,5810.0,Call DEX 3,13.958
2025-06-02 11:39:29,5734.75,Call DEX 4,13.081
2025-06-02 11:39:29,5785.0,Call DEX 5,10.397
2025-06-02 11:39:29,5930.25,Call GEX 1,135453.313
2025-06-02 11:39:29,5950.25,Call GEX 2,109585.993
2025-06-02 11:39:29,6010.25,Call GEX 3,94121.914
2025-06-02 11:39:29,5945.25,Call GEX 4,89022.972
2025-06-02 11:39:29,6110.5,Call GEX 5,68358.553
2025-06-02 11:39:29,5810.0,Call VEX 1,113642.761
2025-06-02 11:39:29,5760.0,Call VEX 2,74392.698
2025-06-02 11:39:29,5910.25,Call VEX 3,69434.172
2025-06-02 11:39:29,5860.0,Call VEX 4,50854.439
2025-06-02 11:39:29,5785.0,Call VEX 5,41302.856
2025-06-02 11:39:29,5950.25,Put CEX 1,-1395096.342
2025-06-02 11:39:29,5960.25,Put CEX 2,-1014423.383
2025-06-02 11:39:29,5945.25,Put CEX 3,-951504.755
2025-06-02 11:39:29,5965.25,Put CEX 4,-795262.061
2025-06-02 11:39:29,5955.25,Put CEX 5,-595940.537
2025-06-02 11:39:29,5960.25,Put DEX 1,-9.379
2025-06-02 11:39:29,6170.5,Put DEX 2,-1.074
2025-06-02 11:39:29,6160.5,Put DEX 3,-0.806
2025-06-02 11:39:29,6120.5,Put DEX 4,-0.545
2025-06-02 11:39:29,6210.75,Put DEX 5,-0.525
2025-06-02 11:39:29,5810.0,Put GEX 1,-50946.876
2025-06-02 11:39:29,5890.0,Put GEX 2,-23587.656
2025-06-02 11:39:29,5760.0,Put GEX 3,-16692.041
2025-06-02 11:39:29,5860.0,Put GEX 4,-15627.025
2025-06-02 11:39:29,5905.25,Put GEX 5,-11587.951
2025-06-02 11:39:29,6110.5,Put VEX 1,-117889.554
2025-06-02 11:39:29,6010.25,Put VEX 2,-103438.536
2025-06-02 11:39:29,5960.25,Put VEX 3,-54957.487
2025-06-02 11:39:29,6060.5,Put VEX 4,-45232.195
2025-06-02 11:39:29,6035.25,Put VEX 5,-24916.603
2025-06-02 11:40:41,5909.25,Call CEX 1,1696183.734
2025-06-02 11:40:41,5919.25,Call CEX 2,1191725.158
2025-06-02 11:40:41,5929.25,Call CEX 3,849430.993
2025-06-02 11:40:41,5809.0,Call CEX 4,845733.43
2025-06-02 11:40:41,5859.0,Call CEX 5,691453.544
2025-06-02 11:40:41,5909.25,Call DEX 1,20.97
2025-06-02 11:40:41,5734.0,Call DEX 2,13.004
2025-06-02 11:40:41,5759.0,Call DEX 3,12.655
2025-06-02 11:40:41,5784.0,Call DEX 4,10.246
2025-06-02 11:40:41,5929.25,Call DEX 5,9.882
2025-06-02 11:40:41,5929.25,Call GEX 1,156177.032
2025-06-02 11:40:41,5949.25,Call GEX 2,113891.483
2025-06-02 11:40:41,5944.25,Call GEX 3,97237.066
2025-06-02 11:40:41,6009.25,Call GEX 4,93440.815
2025-06-02 11:40:41,6109.5,Call GEX 5,68188.349
2025-06-02 11:40:41,5809.0,Call VEX 1,115890.007
2025-06-02 11:40:41,5759.0,Call VEX 2,70853.379
2025-06-02 11:40:41,5909.25,Call VEX 3,62992.043
2025-06-02 11:40:41,5859.0,Call VEX 4,47874.491
2025-06-02 11:40:41,5784.0,Call VEX 5,40466.205
2025-06-02 11:40:41,5949.25,Put CEX 1,-1407544.965
2025-06-02 11:40:41,5959.25,Put CEX 2,-1308726.812
2025-06-02 11:40:41,5944.25,Put CEX 3,-942336.769
2025-06-02 11:40:41,5964.25,Put CEX 4,-846406.495
2025-06-02 11:40:41,5954.25,Put CEX 5,-634902.614
2025-06-02 11:40:41,5959.25,Put DEX 1,-12.115
2025-06-02 11:40:41,6169.5,Put DEX 2,-1.066
2025-06-02 11:40:41,5889.25,Put DEX 3,-1.011
2025-06-02 11:40:41,6159.5,Put DEX 4,-0.929
2025-06-02 11:40:41,5794.0,Put DEX 5,-0.61
2025-06-02 11:40:41,5809.0,Put GEX 1,-54985.712
2025-06-02 11:40:41,5889.25,Put GEX 2,-28152.703
2025-06-02 11:40:41,5859.0,Put GEX 3,-24689.424
2025-06-02 11:40:41,5904.25,Put GEX 4,-19729.125
2025-06-02 11:40:41,5759.0,Put GEX 5,-18599.422
2025-06-02 11:40:41,6109.5,Put VEX 1,-117315.245
2025-06-02 11:40:41,6009.25,Put VEX 2,-104570.82
2025-06-02 11:40:41,5959.25,Put VEX 3,-57948.006
2025-06-02 11:40:41,6059.5,Put VEX 4,-45195.397
2025-06-02 11:40:41,6034.5,Put VEX 5,-25103.239
2025-06-02 11:41:52,5910.25,Call CEX 1,1940324.863
2025-06-02 11:41:52,5920.25,Call CEX 2,1190986.573
2025-06-02 11:41:52,5810.0,Call CEX 3,726857.261
2025-06-02 11:41:52,5860.25,Call CEX 4,703650.302
2025-06-02 11:41:52,5915.25,Call CEX 5,665773.277
2025-06-02 11:41:52,5910.25,Call DEX 1,20.172
2025-06-02 11:41:52,5735.0,Call DEX 2,12.928
2025-06-02 11:41:52,5760.0,Call DEX 3,12.523
2025-06-02 11:41:52,5785.0,Call DEX 4,10.056
2025-06-02 11:41:52,5810.0,Call DEX 5,9.261
2025-06-02 11:41:52,5930.25,Call GEX 1,164478.98
2025-06-02 11:41:52,5950.25,Call GEX 2,101511.926
2025-06-02 11:41:52,6010.5,Call GEX 3,91370.907
2025-06-02 11:41:52,5945.25,Call GEX 4,89036.742
2025-06-02 11:41:52,6110.5,Call GEX 5,66270.534
2025-06-02 11:41:52,5810.0,Call VEX 1,113731.979
2025-06-02 11:41:52,5760.0,Call VEX 2,71797.978
2025-06-02 11:41:52,5910.25,Call VEX 3,64005.61
2025-06-02 11:41:52,5860.25,Call VEX 4,47816.445
2025-06-02 11:41:52,5785.0,Call VEX 5,42097.621
2025-06-02 11:41:52,5950.25,Put CEX 1,-1404461.913
2025-06-02 11:41:52,5960.25,Put CEX 2,-1267271.385
2025-06-02 11:41:52,5945.25,Put CEX 3,-1030805.215
2025-06-02 11:41:52,5965.25,Put CEX 4,-831004.633
2025-06-02 11:41:52,6010.5,Put CEX 5,-612676.005
2025-06-02 11:41:52,5960.25,Put DEX 1,-12.793
2025-06-02 11:41:52,5890.25,Put DEX 2,-1.134
2025-06-02 11:41:52,6170.75,Put DEX 3,-1.093
2025-06-02 11:41:52,6160.75,Put DEX 4,-0.828
2025-06-02 11:41:52,5825.0,Put DEX 5,-0.656
2025-06-02 11:41:52,5810.0,Put GEX 1,-56078.818
2025-06-02 11:41:52,5890.25,Put GEX 2,-30306.072
2025-06-02 11:41:52,5860.25,Put GEX 3,-25344.058
2025-06-02 11:41:52,5760.0,Put GEX 4,-19108.394
2025-06-02 11:41:52,5905.25,Put GEX 5,-17999.491
2025-06-02 11:41:52,6110.5,Put VEX 1,-115395.736
2025-06-02 11:41:52,6010.5,Put VEX 2,-105037.122
2025-06-02 11:41:52,5960.25,Put VEX 3,-60296.222
2025-06-02 11:41:52,6060.5,Put VEX 4,-44816.586
2025-06-02 11:41:52,6035.5,Put VEX 5,-24858.93
2025-06-02 11:43:03,5910.0,Call CEX 1,2270758.575
2025-06-02 11:43:03,5920.25,Call CEX 2,1185001.593
2025-06-02 11:43:03,5860.0,Call CEX 3,1099831.406
2025-06-02 11:43:03,5810.0,Call CEX 4,961796.648
2025-06-02 11:43:03,5915.25,Call CEX 5,688643.933
2025-06-02 11:43:03,5759.75,Call DEX 1,27.378
2025-06-02 11:43:03,5910.0,Call DEX 2,19.467
2025-06-02 11:43:03,5810.0,Call DEX 3,13.681
2025-06-02 11:43:03,5734.75,Call DEX 4,13.187
2025-06-02 11:43:03,5785.0,Call DEX 5,10.483
2025-06-02 11:43:03,5930.25,Call GEX 1,136931.754
2025-06-02 11:43:03,5950.25,Call GEX 2,107283.645
2025-06-02 11:43:03,6010.25,Call GEX 3,93481.35
2025-06-02 11:43:03,5945.25,Call GEX 4,87238.783
2025-06-02 11:43:03,6110.5,Call GEX 5,68403.478
2025-06-02 11:43:03,5810.0,Call VEX 1,117911.394
2025-06-02 11:43:03,5759.75,Call VEX 2,79040.584
2025-06-02 11:43:03,5910.0,Call VEX 3,68990.308
2025-06-02 11:43:03,5860.0,Call VEX 4,53266.906
2025-06-02 11:43:03,5785.0,Call VEX 5,41843.352
2025-06-02 11:43:03,5950.25,Put CEX 1,-1412962.564
2025-06-02 11:43:03,5945.25,Put CEX 2,-1009896.783
2025-06-02 11:43:03,5960.25,Put CEX 3,-1002888.195
2025-06-02 11:43:03,5965.25,Put CEX 4,-785084.63
2025-06-02 11:43:03,5955.25,Put CEX 5,-555764.923
2025-06-02 11:43:03,5960.25,Put DEX 1,-9.618
2025-06-02 11:43:03,6170.5,Put DEX 2,-1.082
2025-06-02 11:43:03,6160.5,Put DEX 3,-0.817
2025-06-02 11:43:03,6120.5,Put DEX 4,-0.555
2025-06-02 11:43:03,6210.75,Put DEX 5,-0.514
2025-06-02 11:43:03,5810.0,Put GEX 1,-51300.066
2025-06-02 11:43:03,5890.0,Put GEX 2,-23462.241
2025-06-02 11:43:03,5860.0,Put GEX 3,-17891.066
2025-06-02 11:43:03,5759.75,Put GEX 4,-14132.943
2025-06-02 11:43:03,5905.0,Put GEX 5,-11601.076
2025-06-02 11:43:03,6110.5,Put VEX 1,-117984.596
2025-06-02 11:43:03,6010.25,Put VEX 2,-103647.387
2025-06-02 11:43:03,5960.25,Put VEX 3,-55484.172
2025-06-02 11:43:03,6060.25,Put VEX 4,-45009.529
2025-06-02 11:43:03,6035.25,Put VEX 5,-24874.874
2025-06-02 11:44:14,5910.0,Call CEX 1,2175373.654
2025-06-02 11:44:14,5920.0,Call CEX 2,1216781.137
2025-06-02 11:44:14,5809.75,Call CEX 3,943294.833
2025-06-02 11:44:14,5859.75,Call CEX 4,878913.726
2025-06-02 11:44:14,5930.0,Call CEX 5,747688.408
2025-06-02 11:44:14,5910.0,Call DEX 1,20.049
2025-06-02 11:44:14,5759.75,Call DEX 2,16.367
2025-06-02 11:44:14,5809.75,Call DEX 3,13.506
2025-06-02 11:44:14,5734.75,Call DEX 4,13.056
2025-06-02 11:44:14,5784.75,Call DEX 5,10.193
2025-06-02 11:44:14,5930.0,Call GEX 1,149379.318
2025-06-02 11:44:14,5950.0,Call GEX 2,108572.645
2025-06-02 11:44:14,6010.0,Call GEX 3,93374.349
2025-06-02 11:44:14,5945.0,Call GEX 4,91778.758
2025-06-02 11:44:14,6110.25,Call GEX 5,68073.527
2025-06-02 11:44:14,5809.75,Call VEX 1,116920.556
2025-06-02 11:44:14,5759.75,Call VEX 2,72023.472
2025-06-02 11:44:14,5910.0,Call VEX 3,68045.113
2025-06-02 11:44:14,5859.75,Call VEX 4,50165.522
2025-06-02 11:44:14,5784.75,Call VEX 5,40991.492
2025-06-02 11:44:14,5950.0,Put CEX 1,-1439520.939
2025-06-02 11:44:14,5960.0,Put CEX 2,-1270043.304
2025-06-02 11:44:14,5945.0,Put CEX 3,-1002874.239
2025-06-02 11:44:14,5965.0,Put CEX 4,-859914.158
2025-06-02 11:44:14,5955.0,Put CEX 5,-630160.134
2025-06-02 11:44:14,5960.0,Put DEX 1,-12.491
2025-06-02 11:44:14,6170.25,Put DEX 2,-1.076
2025-06-02 11:44:14,6160.25,Put DEX 3,-0.808
2025-06-02 11:44:14,6120.25,Put DEX 4,-0.547
2025-06-02 11:44:14,6210.5,Put DEX 5,-0.51
2025-06-02 11:44:14,5809.75,Put GEX 1,-54668.061
2025-06-02 11:44:14,5890.0,Put GEX 2,-25884.335
2025-06-02 11:44:14,5859.75,Put GEX 3,-21880.603
2025-06-02 11:44:14,5759.75,Put GEX 4,-18002.305
2025-06-02 11:44:14,5839.75,Put GEX 5,-13099.694
2025-06-02 11:44:14,6110.25,Put VEX 1,-117452.256
2025-06-02 11:44:14,6010.0,Put VEX 2,-104217.315
2025-06-02 11:44:14,5960.0,Put VEX 3,-58284.516
2025-06-02 11:44:14,6060.25,Put VEX 4,-45093.118
2025-06-02 11:44:14,6035.25,Put VEX 5,-24950.422
2025-06-02 11:45:25,5909.5,Call CEX 1,2003028.698
2025-06-02 11:45:25,5919.5,Call CEX 2,1235240.106
2025-06-02 11:45:25,5809.25,Call CEX 3,1107347.397
2025-06-02 11:45:25,5859.25,Call CEX 4,1000720.877
2025-06-02 11:45:25,5929.5,Call CEX 5,947853.237
2025-06-02 11:45:25,5909.5,Call DEX 1,20.824
2025-06-02 11:45:25,5809.25,Call DEX 2,13.939
2025-06-02 11:45:25,5734.25,Call DEX 3,13.296
2025-06-02 11:45:25,5759.25,Call DEX 4,13.107
2025-06-02 11:45:25,5784.25,Call DEX 5,10.777
2025-06-02 11:45:25,5929.5,Call GEX 1,146112.169
