timestamp,Theo ES,Rank,Value
2025-06-02 11:45:25,2203.5,Put VEX 1,0.0
2025-06-02 11:45:25,2403.75,Put VEX 2,0.0
2025-06-02 11:45:25,2604.25,Put VEX 3,0.0
2025-06-02 11:45:25,2804.5,Put VEX 4,0.0
2025-06-02 11:45:25,3004.75,Put VEX 5,0.0
2025-06-02 11:46:36,2203.75,Call CEX 1,0.0
2025-06-02 11:46:36,2404.0,Call CEX 2,0.0
2025-06-02 11:46:36,2604.25,Call CEX 3,0.0
2025-06-02 11:46:36,2804.75,Call CEX 4,0.0
2025-06-02 11:46:36,3005.0,Call CEX 5,0.0
2025-06-02 11:46:36,6010.0,Call DEX 1,8.589
2025-06-02 11:46:36,5909.75,Call DEX 2,5.756
2025-06-02 11:46:36,5930.0,Call DEX 3,5.693
2025-06-02 11:46:36,5960.0,Call DEX 4,3.693
2025-06-02 11:46:36,5965.0,Call DEX 5,3.474
2025-06-02 11:46:36,5930.0,Call GEX 1,90345.339
2025-06-02 11:46:36,5950.0,Call GEX 2,75689.0
2025-06-02 11:46:36,5945.0,Call GEX 3,61306.487
2025-06-02 11:46:36,5960.0,Call GEX 4,52182.871
2025-06-02 11:46:36,6010.0,Call GEX 5,46123.29
2025-06-02 11:46:36,2203.75,Call VEX 1,0.0
2025-06-02 11:46:36,2404.0,Call VEX 2,0.0
2025-06-02 11:46:36,2604.25,Call VEX 3,0.0
2025-06-02 11:46:36,2804.75,Call VEX 4,0.0
2025-06-02 11:46:36,3005.0,Call VEX 5,0.0
2025-06-02 11:46:36,2203.75,Put CEX 1,0.0
2025-06-02 11:46:36,2404.0,Put CEX 2,0.0
2025-06-02 11:46:36,2604.25,Put CEX 3,0.0
2025-06-02 11:46:36,2804.75,Put CEX 4,0.0
2025-06-02 11:46:36,3005.0,Put CEX 5,0.0
2025-06-02 11:46:36,5859.75,Put DEX 1,-4.355
2025-06-02 11:46:36,5734.5,Put DEX 2,-2.108
2025-06-02 11:46:36,5889.75,Put DEX 3,-2.067
2025-06-02 11:46:36,5884.75,Put DEX 4,-1.771
2025-06-02 11:46:36,5869.75,Put DEX 5,-1.525
2025-06-02 11:46:36,5859.75,Put GEX 1,-29401.459
2025-06-02 11:46:36,5889.75,Put GEX 2,-20327.213
2025-06-02 11:46:36,5884.75,Put GEX 3,-16408.101
2025-06-02 11:46:36,5894.75,Put GEX 4,-15231.593
2025-06-02 11:46:36,5904.75,Put GEX 5,-9547.922
2025-06-02 11:46:36,2203.75,Put VEX 1,0.0
2025-06-02 11:46:36,2404.0,Put VEX 2,0.0
2025-06-02 11:46:36,2604.25,Put VEX 3,0.0
2025-06-02 11:46:36,2804.75,Put VEX 4,0.0
2025-06-02 11:46:36,3005.0,Put VEX 5,0.0
2025-06-02 11:47:46,2203.75,Call CEX 1,0.0
2025-06-02 11:47:46,2404.25,Call CEX 2,0.0
2025-06-02 11:47:46,2604.5,Call CEX 3,0.0
2025-06-02 11:47:46,2804.75,Call CEX 4,0.0
2025-06-02 11:47:46,3005.25,Call CEX 5,0.0
2025-06-02 11:47:46,6010.5,Call DEX 1,8.593
2025-06-02 11:47:46,5910.25,Call DEX 2,5.811
2025-06-02 11:47:46,5930.25,Call DEX 3,5.77
2025-06-02 11:47:46,5960.25,Call DEX 4,3.712
2025-06-02 11:47:46,5950.25,Call DEX 5,3.483
2025-06-02 11:47:46,5930.25,Call GEX 1,94061.651
2025-06-02 11:47:46,5950.25,Call GEX 2,77770.413
2025-06-02 11:47:46,5945.25,Call GEX 3,63451.314
2025-06-02 11:47:46,5960.25,Call GEX 4,53076.002
2025-06-02 11:47:46,6010.5,Call GEX 5,46331.984
2025-06-02 11:47:46,2203.75,Call VEX 1,0.0
2025-06-02 11:47:46,2404.25,Call VEX 2,0.0
2025-06-02 11:47:46,2604.5,Call VEX 3,0.0
2025-06-02 11:47:46,2804.75,Call VEX 4,0.0
2025-06-02 11:47:46,3005.25,Call VEX 5,0.0
2025-06-02 11:47:46,2203.75,Put CEX 1,0.0
2025-06-02 11:47:46,2404.25,Put CEX 2,0.0
2025-06-02 11:47:46,2604.5,Put CEX 3,0.0
2025-06-02 11:47:46,2804.75,Put CEX 4,0.0
2025-06-02 11:47:46,3005.25,Put CEX 5,0.0
2025-06-02 11:47:46,5860.25,Put DEX 1,-7.818
2025-06-02 11:47:46,5890.25,Put DEX 2,-3.433
2025-06-02 11:47:46,5885.25,Put DEX 3,-2.924
2025-06-02 11:47:46,5895.25,Put DEX 4,-2.438
2025-06-02 11:47:46,5735.0,Put DEX 5,-2.108
2025-06-02 11:47:46,5860.25,Put GEX 1,-37740.597
2025-06-02 11:47:46,5890.25,Put GEX 2,-25687.762
2025-06-02 11:47:46,5895.25,Put GEX 3,-21652.433
2025-06-02 11:47:46,5885.25,Put GEX 4,-20531.209
2025-06-02 11:47:46,5880.25,Put GEX 5,-13105.593
2025-06-02 11:47:46,2203.75,Put VEX 1,0.0
2025-06-02 11:47:46,2404.25,Put VEX 2,0.0
2025-06-02 11:47:46,2604.5,Put VEX 3,0.0
2025-06-02 11:47:46,2804.75,Put VEX 4,0.0
2025-06-02 11:47:46,3005.25,Put VEX 5,0.0
2025-06-02 11:48:50,2203.5,Call CEX 1,0.0
2025-06-02 11:48:50,2404.0,Call CEX 2,0.0
2025-06-02 11:48:50,2604.25,Call CEX 3,0.0
2025-06-02 11:48:50,2804.5,Call CEX 4,0.0
2025-06-02 11:48:50,3005.0,Call CEX 5,0.0
2025-06-02 11:48:50,6009.75,Call DEX 1,8.593
2025-06-02 11:48:50,5909.75,Call DEX 2,5.811
2025-06-02 11:48:50,5929.75,Call DEX 3,5.77
2025-06-02 11:48:50,5959.75,Call DEX 4,3.712
2025-06-02 11:48:50,5949.75,Call DEX 5,3.483
2025-06-02 11:48:50,5929.75,Call GEX 1,94061.651
2025-06-02 11:48:50,5949.75,Call GEX 2,77770.413
2025-06-02 11:48:50,5944.75,Call GEX 3,63451.314
2025-06-02 11:48:50,5959.75,Call GEX 4,53076.002
2025-06-02 11:48:50,6009.75,Call GEX 5,46331.984
2025-06-02 11:48:50,2203.5,Call VEX 1,0.0
2025-06-02 11:48:50,2404.0,Call VEX 2,0.0
2025-06-02 11:48:50,2604.25,Call VEX 3,0.0
2025-06-02 11:48:50,2804.5,Call VEX 4,0.0
2025-06-02 11:48:50,3005.0,Call VEX 5,0.0
2025-06-02 11:48:50,2203.5,Put CEX 1,0.0
2025-06-02 11:48:50,2404.0,Put CEX 2,0.0
2025-06-02 11:48:50,2604.25,Put CEX 3,0.0
2025-06-02 11:48:50,2804.5,Put CEX 4,0.0
2025-06-02 11:48:50,3005.0,Put CEX 5,0.0
2025-06-02 11:48:50,5859.5,Put DEX 1,-7.818
2025-06-02 11:48:50,5889.75,Put DEX 2,-3.433
2025-06-02 11:48:50,5884.75,Put DEX 3,-2.924
2025-06-02 11:48:50,5894.75,Put DEX 4,-2.438
2025-06-02 11:48:50,5734.5,Put DEX 5,-2.108
2025-06-02 11:48:50,5859.5,Put GEX 1,-37740.597
2025-06-02 11:48:50,5889.75,Put GEX 2,-25687.762
2025-06-02 11:48:50,5894.75,Put GEX 3,-21652.433
2025-06-02 11:48:50,5884.75,Put GEX 4,-20531.209
2025-06-02 11:48:50,5879.75,Put GEX 5,-13105.593
2025-06-02 11:48:50,2203.5,Put VEX 1,0.0
2025-06-02 11:48:50,2404.0,Put VEX 2,0.0
2025-06-02 11:48:50,2604.25,Put VEX 3,0.0
2025-06-02 11:48:50,2804.5,Put VEX 4,0.0
2025-06-02 11:48:50,3005.0,Put VEX 5,0.0
2025-06-02 11:50:02,2203.5,Call CEX 1,0.0
2025-06-02 11:50:02,2404.0,Call CEX 2,0.0
2025-06-02 11:50:02,2604.25,Call CEX 3,0.0
2025-06-02 11:50:02,2804.5,Call CEX 4,0.0
2025-06-02 11:50:02,3005.0,Call CEX 5,0.0
2025-06-02 11:50:02,6009.75,Call DEX 1,8.596
2025-06-02 11:50:02,5929.75,Call DEX 2,5.783
2025-06-02 11:50:02,5959.75,Call DEX 3,3.708
2025-06-02 11:50:02,5964.75,Call DEX 4,3.469
2025-06-02 11:50:02,5949.75,Call DEX 5,3.454
2025-06-02 11:50:02,5929.75,Call GEX 1,97022.301
2025-06-02 11:50:02,5949.75,Call GEX 2,79131.165
2025-06-02 11:50:02,5944.75,Call GEX 3,65119.955
2025-06-02 11:50:02,5959.75,Call GEX 4,53438.137
2025-06-02 11:50:02,5964.75,Call GEX 5,46428.869
2025-06-02 11:50:02,2203.5,Call VEX 1,0.0
2025-06-02 11:50:02,2404.0,Call VEX 2,0.0
2025-06-02 11:50:02,2604.25,Call VEX 3,0.0
2025-06-02 11:50:02,2804.5,Call VEX 4,0.0
2025-06-02 11:50:02,3005.0,Call VEX 5,0.0
2025-06-02 11:50:02,2203.5,Put CEX 1,0.0
2025-06-02 11:50:02,2404.0,Put CEX 2,0.0
2025-06-02 11:50:02,2604.25,Put CEX 3,0.0
2025-06-02 11:50:02,2804.5,Put CEX 4,0.0
2025-06-02 11:50:02,3005.0,Put CEX 5,0.0
2025-06-02 11:50:02,5859.5,Put DEX 1,-7.819
2025-06-02 11:50:02,5889.75,Put DEX 2,-3.435
2025-06-02 11:50:02,5884.75,Put DEX 3,-2.927
2025-06-02 11:50:02,5909.75,Put DEX 4,-2.816
2025-06-02 11:50:02,5894.75,Put DEX 5,-2.439
2025-06-02 11:50:02,5909.75,Put GEX 1,-41724.937
2025-06-02 11:50:02,5859.5,Put GEX 2,-37759.989
2025-06-02 11:50:02,5889.75,Put GEX 3,-25689.402
2025-06-02 11:50:02,5894.75,Put GEX 4,-21686.326
2025-06-02 11:50:02,5884.75,Put GEX 5,-20523.549
2025-06-02 11:50:02,2203.5,Put VEX 1,0.0
2025-06-02 11:50:02,2404.0,Put VEX 2,0.0
2025-06-02 11:50:02,2604.25,Put VEX 3,0.0
2025-06-02 11:50:02,2804.5,Put VEX 4,0.0
2025-06-02 11:50:02,3005.0,Put VEX 5,0.0
2025-06-02 11:51:14,2204.0,Call CEX 1,0.0
2025-06-02 11:51:14,2404.25,Call CEX 2,0.0
2025-06-02 11:51:14,2604.5,Call CEX 3,0.0
2025-06-02 11:51:14,2805.0,Call CEX 4,0.0
2025-06-02 11:51:14,3005.25,Call CEX 5,0.0
2025-06-02 11:51:14,6010.75,Call DEX 1,8.605
2025-06-02 11:51:14,5930.5,Call DEX 2,5.891
2025-06-02 11:51:14,5660.0,Call DEX 3,4.041
2025-06-02 11:51:14,5960.5,Call DEX 4,3.725
2025-06-02 11:51:14,5965.5,Call DEX 5,3.478
2025-06-02 11:51:14,5930.5,Call GEX 1,111595.99
2025-06-02 11:51:14,5950.5,Call GEX 2,82290.307
2025-06-02 11:51:14,5945.5,Call GEX 3,70498.234
2025-06-02 11:51:14,5960.5,Call GEX 4,54811.437
2025-06-02 11:51:14,5935.5,Call GEX 5,47452.929
2025-06-02 11:51:14,2204.0,Call VEX 1,0.0
2025-06-02 11:51:14,2404.25,Call VEX 2,0.0
2025-06-02 11:51:14,2604.5,Call VEX 3,0.0
2025-06-02 11:51:14,2805.0,Call VEX 4,0.0
2025-06-02 11:51:14,3005.25,Call VEX 5,0.0
2025-06-02 11:51:14,2204.0,Put CEX 1,0.0
2025-06-02 11:51:14,2404.25,Put CEX 2,0.0
2025-06-02 11:51:14,2604.5,Put CEX 3,0.0
2025-06-02 11:51:14,2805.0,Put CEX 4,0.0
2025-06-02 11:51:14,3005.25,Put CEX 5,0.0
2025-06-02 11:51:14,5860.5,Put DEX 1,-7.815
2025-06-02 11:51:14,5890.5,Put DEX 2,-3.432
2025-06-02 11:51:14,5885.5,Put DEX 3,-2.923
2025-06-02 11:51:14,5910.5,Put DEX 4,-2.804
2025-06-02 11:51:14,5895.5,Put DEX 5,-2.435
2025-06-02 11:51:14,5910.5,Put GEX 1,-41497.182
2025-06-02 11:51:14,5860.5,Put GEX 2,-37738.376
2025-06-02 11:51:14,5920.5,Put GEX 3,-29457.547
2025-06-02 11:51:14,5890.5,Put GEX 4,-25652.639
2025-06-02 11:51:14,5895.5,Put GEX 5,-21679.914
2025-06-02 11:51:14,2204.0,Put VEX 1,0.0
2025-06-02 11:51:14,2404.25,Put VEX 2,0.0
2025-06-02 11:51:14,2604.5,Put VEX 3,0.0
2025-06-02 11:51:14,2805.0,Put VEX 4,0.0
2025-06-02 11:51:14,3005.25,Put VEX 5,0.0
2025-06-02 11:52:26,2203.75,Call CEX 1,0.0
2025-06-02 11:52:26,2404.0,Call CEX 2,0.0
2025-06-02 11:52:26,2604.5,Call CEX 3,0.0
2025-06-02 11:52:26,2804.75,Call CEX 4,0.0
2025-06-02 11:52:26,3005.0,Call CEX 5,0.0
2025-06-02 11:52:26,6010.25,Call DEX 1,9.785
2025-06-02 11:52:26,5960.0,Call DEX 2,5.762
2025-06-02 11:52:26,5930.0,Call DEX 3,5.57
2025-06-02 11:52:26,5910.0,Call DEX 4,5.505
2025-06-02 11:52:26,5965.0,Call DEX 5,4.094
2025-06-02 11:52:26,5930.0,Call GEX 1,74646.032
2025-06-02 11:52:26,5950.0,Call GEX 2,71362.251
2025-06-02 11:52:26,5960.0,Call GEX 3,66969.901
2025-06-02 11:52:26,5945.0,Call GEX 4,54923.422
2025-06-02 11:52:26,5965.0,Call GEX 5,49142.281
2025-06-02 11:52:26,2203.75,Call VEX 1,0.0
2025-06-02 11:52:26,2404.0,Call VEX 2,0.0
2025-06-02 11:52:26,2604.5,Call VEX 3,0.0
2025-06-02 11:52:26,2804.75,Call VEX 4,0.0
2025-06-02 11:52:26,3005.0,Call VEX 5,0.0
2025-06-02 11:52:26,2203.75,Put CEX 1,0.0
2025-06-02 11:52:26,2404.0,Put CEX 2,0.0
2025-06-02 11:52:26,2604.5,Put CEX 3,0.0
2025-06-02 11:52:26,2804.75,Put CEX 4,0.0
2025-06-02 11:52:26,3005.0,Put CEX 5,0.0
2025-06-02 11:52:26,5860.0,Put DEX 1,-4.402
2025-06-02 11:52:26,5890.0,Put DEX 2,-2.098
2025-06-02 11:52:26,5734.75,Put DEX 3,-2.046
2025-06-02 11:52:26,5885.0,Put DEX 4,-1.794
2025-06-02 11:52:26,5850.0,Put DEX 5,-1.551
2025-06-02 11:52:26,5860.0,Put GEX 1,-29866.127
2025-06-02 11:52:26,5890.0,Put GEX 2,-20866.513
2025-06-02 11:52:26,5885.0,Put GEX 3,-16814.192
2025-06-02 11:52:26,5895.0,Put GEX 4,-15934.198
2025-06-02 11:52:26,5905.0,Put GEX 5,-10576.459
2025-06-02 11:52:26,2203.75,Put VEX 1,0.0
2025-06-02 11:52:26,2404.0,Put VEX 2,0.0
2025-06-02 11:52:26,2604.5,Put VEX 3,0.0
2025-06-02 11:52:26,2804.75,Put VEX 4,0.0
2025-06-02 11:52:26,3005.0,Put VEX 5,0.0
2025-06-02 11:53:37,2203.75,Call CEX 1,0.0
2025-06-02 11:53:37,2404.0,Call CEX 2,0.0
2025-06-02 11:53:37,2604.5,Call CEX 3,0.0
2025-06-02 11:53:37,2804.75,Call CEX 4,0.0
2025-06-02 11:53:37,3005.0,Call CEX 5,0.0
2025-06-02 11:53:37,6010.25,Call DEX 1,9.79
2025-06-02 11:53:37,5930.0,Call DEX 2,5.809
2025-06-02 11:53:37,5910.0,Call DEX 3,5.699
2025-06-02 11:53:37,5960.25,Call DEX 4,3.688
2025-06-02 11:53:37,5985.25,Call DEX 5,3.637
2025-06-02 11:53:37,5930.0,Call GEX 1,83670.553
2025-06-02 11:53:37,5950.0,Call GEX 2,78066.768
2025-06-02 11:53:37,5945.0,Call GEX 3,61895.051
2025-06-02 11:53:37,5960.25,Call GEX 4,52873.354
2025-06-02 11:53:37,6010.25,Call GEX 5,49846.329
2025-06-02 11:53:37,2203.75,Call VEX 1,0.0
2025-06-02 11:53:37,2404.0,Call VEX 2,0.0
2025-06-02 11:53:37,2604.5,Call VEX 3,0.0
2025-06-02 11:53:37,2804.75,Call VEX 4,0.0
2025-06-02 11:53:37,3005.0,Call VEX 5,0.0
2025-06-02 11:53:37,2203.75,Put CEX 1,0.0
2025-06-02 11:53:37,2404.0,Put CEX 2,0.0
2025-06-02 11:53:37,2604.5,Put CEX 3,0.0
2025-06-02 11:53:37,2804.75,Put CEX 4,0.0
2025-06-02 11:53:37,3005.0,Put CEX 5,0.0
2025-06-02 11:53:37,5890.0,Put DEX 1,-2.066
2025-06-02 11:53:37,5734.75,Put DEX 2,-2.002
2025-06-02 11:53:37,5885.0,Put DEX 3,-1.771
2025-06-02 11:53:37,5850.0,Put DEX 4,-1.543
2025-06-02 11:53:37,5709.75,Put DEX 5,-1.281
2025-06-02 11:53:37,5890.0,Put GEX 1,-20142.602
2025-06-02 11:53:37,5885.0,Put GEX 2,-16276.749
2025-06-02 11:53:37,5895.0,Put GEX 3,-15169.513
2025-06-02 11:53:37,5905.0,Put GEX 4,-9729.356
2025-06-02 11:53:37,5850.0,Put GEX 5,-6965.337
2025-06-02 11:53:37,2203.75,Put VEX 1,0.0
2025-06-02 11:53:37,2404.0,Put VEX 2,0.0
2025-06-02 11:53:37,2604.5,Put VEX 3,0.0
2025-06-02 11:53:37,2804.75,Put VEX 4,0.0
2025-06-02 11:53:37,3005.0,Put VEX 5,0.0
2025-06-02 11:54:47,2203.75,Call CEX 1,0.0
2025-06-02 11:54:47,2404.0,Call CEX 2,0.0
2025-06-02 11:54:47,2604.5,Call CEX 3,0.0
2025-06-02 11:54:47,2804.75,Call CEX 4,0.0
2025-06-02 11:54:47,3005.0,Call CEX 5,0.0
2025-06-02 11:54:47,6010.25,Call DEX 1,8.6
2025-06-02 11:54:47,5930.0,Call DEX 2,5.982
2025-06-02 11:54:47,5659.75,Call DEX 3,4.051
2025-06-02 11:54:47,5960.25,Call DEX 4,3.74
2025-06-02 11:54:47,5950.0,Call DEX 5,3.494
2025-06-02 11:54:47,5930.0,Call GEX 1,101159.678
2025-06-02 11:54:47,5950.0,Call GEX 2,84185.559
2025-06-02 11:54:47,5945.0,Call GEX 3,69538.85
2025-06-02 11:54:47,5960.25,Call GEX 4,55443.333
2025-06-02 11:54:47,5965.25,Call GEX 5,47859.63
2025-06-02 11:54:47,2203.75,Call VEX 1,0.0
2025-06-02 11:54:47,2404.0,Call VEX 2,0.0
2025-06-02 11:54:47,2604.5,Call VEX 3,0.0
2025-06-02 11:54:47,2804.75,Call VEX 4,0.0
2025-06-02 11:54:47,3005.0,Call VEX 5,0.0
2025-06-02 11:54:47,2203.75,Put CEX 1,0.0
2025-06-02 11:54:47,2404.0,Put CEX 2,0.0
2025-06-02 11:54:47,2604.5,Put CEX 3,0.0
2025-06-02 11:54:47,2804.75,Put CEX 4,0.0
2025-06-02 11:54:47,3005.0,Put CEX 5,0.0
2025-06-02 11:54:47,5890.0,Put DEX 1,-3.423
2025-06-02 11:54:47,5885.0,Put DEX 2,-2.92
2025-06-02 11:54:47,5910.0,Put DEX 3,-2.776
2025-06-02 11:54:47,5895.0,Put DEX 4,-2.431
2025-06-02 11:54:47,5734.75,Put DEX 5,-2.002
2025-06-02 11:54:47,5910.0,Put GEX 1,-40660.42
2025-06-02 11:54:47,5890.0,Put GEX 2,-25299.856
2025-06-02 11:54:47,5895.0,Put GEX 3,-21282.286
2025-06-02 11:54:47,5885.0,Put GEX 4,-20194.069
2025-06-02 11:54:47,5905.0,Put GEX 5,-17325.998
2025-06-02 11:54:47,2203.75,Put VEX 1,0.0
2025-06-02 11:54:47,2404.0,Put VEX 2,0.0
2025-06-02 11:54:47,2604.5,Put VEX 3,0.0
2025-06-02 11:54:47,2804.75,Put VEX 4,0.0
2025-06-02 11:54:47,3005.0,Put VEX 5,0.0
2025-06-02 11:55:57,2203.75,Call CEX 1,0.0
2025-06-02 11:55:57,2404.25,Call CEX 2,0.0
2025-06-02 11:55:57,2604.5,Call CEX 3,0.0
2025-06-02 11:55:57,2804.75,Call CEX 4,0.0
2025-06-02 11:55:57,3005.25,Call CEX 5,0.0
2025-06-02 11:55:57,6010.5,Call DEX 1,8.599
2025-06-02 11:55:57,5930.25,Call DEX 2,5.915
2025-06-02 11:55:57,5659.75,Call DEX 3,4.052
2025-06-02 11:55:57,5960.25,Call DEX 4,3.706
2025-06-02 11:55:57,5965.25,Call DEX 5,3.472
2025-06-02 11:55:57,5930.25,Call GEX 1,103216.8
2025-06-02 11:55:57,5950.25,Call GEX 2,82315.08
2025-06-02 11:55:57,5945.25,Call GEX 3,69162.323
2025-06-02 11:55:57,5960.25,Call GEX 4,54448.526
2025-06-02 11:55:57,5965.25,Call GEX 5,47071.509
2025-06-02 11:55:57,2203.75,Call VEX 1,0.0
2025-06-02 11:55:57,2404.25,Call VEX 2,0.0
2025-06-02 11:55:57,2604.5,Call VEX 3,0.0
2025-06-02 11:55:57,2804.75,Call VEX 4,0.0
2025-06-02 11:55:57,3005.25,Call VEX 5,0.0
2025-06-02 11:55:57,2203.75,Put CEX 1,0.0
2025-06-02 11:55:57,2404.25,Put CEX 2,0.0
2025-06-02 11:55:57,2604.5,Put CEX 3,0.0
2025-06-02 11:55:57,2804.75,Put CEX 4,0.0
2025-06-02 11:55:57,3005.25,Put CEX 5,0.0
2025-06-02 11:55:57,5890.25,Put DEX 1,-3.426
2025-06-02 11:55:57,5885.25,Put DEX 2,-2.922
2025-06-02 11:55:57,5910.25,Put DEX 3,-2.783
2025-06-02 11:55:57,5895.25,Put DEX 4,-2.433
2025-06-02 11:55:57,5735.0,Put DEX 5,-2.002
2025-06-02 11:55:57,5910.25,Put GEX 1,-41516.951
2025-06-02 11:55:57,5890.25,Put GEX 2,-25546.397
2025-06-02 11:55:57,5895.25,Put GEX 3,-21541.964
2025-06-02 11:55:57,5885.25,Put GEX 4,-20395.395
2025-06-02 11:55:57,5905.25,Put GEX 5,-17610.786
2025-06-02 11:55:57,2203.75,Put VEX 1,0.0
2025-06-02 11:55:57,2404.25,Put VEX 2,0.0
2025-06-02 11:55:57,2604.5,Put VEX 3,0.0
2025-06-02 11:55:57,2804.75,Put VEX 4,0.0
2025-06-02 11:55:57,3005.25,Put VEX 5,0.0
2025-06-02 11:57:09,2203.75,Call CEX 1,0.0
2025-06-02 11:57:09,2404.0,Call CEX 2,0.0
2025-06-02 11:57:09,2604.5,Call CEX 3,0.0
2025-06-02 11:57:09,2804.75,Call CEX 4,0.0
2025-06-02 11:57:09,3005.0,Call CEX 5,0.0
2025-06-02 11:57:09,6010.0,Call DEX 1,9.789
2025-06-02 11:57:09,5960.0,Call DEX 2,5.789
2025-06-02 11:57:09,5930.0,Call DEX 3,5.709
2025-06-02 11:57:09,5910.0,Call DEX 4,5.465
2025-06-02 11:57:09,5950.0,Call DEX 5,4.655
2025-06-02 11:57:09,5950.0,Call GEX 1,90743.19
2025-06-02 11:57:09,5960.0,Call GEX 2,69765.879
2025-06-02 11:57:09,5930.0,Call GEX 3,66797.745
2025-06-02 11:57:09,5945.0,Call GEX 4,53009.221
2025-06-02 11:57:09,5965.0,Call GEX 5,51323.506
2025-06-02 11:57:09,2203.75,Call VEX 1,0.0
2025-06-02 11:57:09,2404.0,Call VEX 2,0.0
2025-06-02 11:57:09,2604.5,Call VEX 3,0.0
2025-06-02 11:57:09,2804.75,Call VEX 4,0.0
2025-06-02 11:57:09,3005.0,Call VEX 5,0.0
2025-06-02 11:57:09,2203.75,Put CEX 1,0.0
2025-06-02 11:57:09,2404.0,Put CEX 2,0.0
2025-06-02 11:57:09,2604.5,Put CEX 3,0.0
2025-06-02 11:57:09,2804.75,Put CEX 4,0.0
2025-06-02 11:57:09,3005.0,Put CEX 5,0.0
2025-06-02 11:57:09,5890.0,Put DEX 1,-2.089
2025-06-02 11:57:09,5734.75,Put DEX 2,-2.046
2025-06-02 11:57:09,5885.0,Put DEX 3,-1.791
2025-06-02 11:57:09,5849.75,Put DEX 4,-1.546
2025-06-02 11:57:09,5895.0,Put DEX 5,-1.028
2025-06-02 11:57:09,5890.0,Put GEX 1,-20582.595
2025-06-02 11:57:09,5885.0,Put GEX 2,-16655.448
2025-06-02 11:57:09,5895.0,Put GEX 3,-15643.488
2025-06-02 11:57:09,5905.0,Put GEX 4,-10564.589
2025-06-02 11:57:09,5849.75,Put GEX 5,-7022.096
2025-06-02 11:57:09,2203.75,Put VEX 1,0.0
2025-06-02 11:57:09,2404.0,Put VEX 2,0.0
2025-06-02 11:57:09,2604.5,Put VEX 3,0.0
2025-06-02 11:57:09,2804.75,Put VEX 4,0.0
2025-06-02 11:57:09,3005.0,Put VEX 5,0.0
2025-06-02 11:58:21,2204.0,Call CEX 1,0.0
2025-06-02 11:58:21,2404.25,Call CEX 2,0.0
2025-06-02 11:58:21,2604.75,Call CEX 3,0.0
2025-06-02 11:58:21,2805.0,Call CEX 4,0.0
2025-06-02 11:58:21,3005.25,Call CEX 5,0.0
2025-06-02 11:58:21,6010.75,Call DEX 1,8.599
2025-06-02 11:58:21,5930.5,Call DEX 2,6.146
2025-06-02 11:58:21,5910.5,Call DEX 3,5.925
2025-06-02 11:58:21,5860.5,Call DEX 4,4.345
2025-06-02 11:58:21,5960.5,Call DEX 5,3.758
2025-06-02 11:58:21,5930.5,Call GEX 1,88423.475
2025-06-02 11:58:21,5950.5,Call GEX 2,87979.058
2025-06-02 11:58:21,5945.5,Call GEX 3,70092.779
2025-06-02 11:58:21,5960.5,Call GEX 4,57236.502
2025-06-02 11:58:21,5965.5,Call GEX 5,50361.514
2025-06-02 11:58:21,2204.0,Call VEX 1,0.0
2025-06-02 11:58:21,2404.25,Call VEX 2,0.0
2025-06-02 11:58:21,2604.75,Call VEX 3,0.0
2025-06-02 11:58:21,2805.0,Call VEX 4,0.0
2025-06-02 11:58:21,3005.25,Call VEX 5,0.0
2025-06-02 11:58:21,2204.0,Put CEX 1,0.0
2025-06-02 11:58:21,2404.25,Put CEX 2,0.0
2025-06-02 11:58:21,2604.75,Put CEX 3,0.0
2025-06-02 11:58:21,2805.0,Put CEX 4,0.0
2025-06-02 11:58:21,3005.25,Put CEX 5,0.0
2025-06-02 11:58:21,5885.5,Put DEX 1,-2.909
2025-06-02 11:58:21,5890.5,Put DEX 2,-2.039
2025-06-02 11:58:21,5735.25,Put DEX 3,-2.002
2025-06-02 11:58:21,5880.5,Put DEX 4,-1.87
2025-06-02 11:58:21,5870.5,Put DEX 5,-1.518
2025-06-02 11:58:21,5885.5,Put GEX 1,-19758.613
2025-06-02 11:58:21,5890.5,Put GEX 2,-19399.343
2025-06-02 11:58:21,5895.5,Put GEX 3,-14426.721
2025-06-02 11:58:21,5880.5,Put GEX 4,-12613.744
2025-06-02 11:58:21,5905.5,Put GEX 5,-9021.804
2025-06-02 11:58:21,2204.0,Put VEX 1,0.0
2025-06-02 11:58:21,2404.25,Put VEX 2,0.0
2025-06-02 11:58:21,2604.75,Put VEX 3,0.0
2025-06-02 11:58:21,2805.0,Put VEX 4,0.0
2025-06-02 11:58:21,3005.25,Put VEX 5,0.0
2025-06-02 11:59:33,2203.75,Call CEX 1,0.0
2025-06-02 11:59:33,2404.25,Call CEX 2,0.0
2025-06-02 11:59:33,2604.5,Call CEX 3,0.0
2025-06-02 11:59:33,2804.75,Call CEX 4,0.0
2025-06-02 11:59:33,3005.25,Call CEX 5,0.0
2025-06-02 11:59:33,6010.25,Call DEX 1,8.596
2025-06-02 11:59:33,5930.25,Call DEX 2,6.091
2025-06-02 11:59:33,5910.25,Call DEX 3,5.849
2025-06-02 11:59:33,5960.25,Call DEX 4,3.756
2025-06-02 11:59:33,5950.25,Call DEX 5,3.637
2025-06-02 11:59:33,5950.25,Call GEX 1,86175.522
2025-06-02 11:59:33,5930.25,Call GEX 2,83895.623
2025-06-02 11:59:33,5945.25,Call GEX 3,68069.599
