timestamp,Theo ES,Rank,Value
2025-06-02 11:45:25,7011.25,Put VEX 1,0.0
2025-06-02 11:45:25,6810.75,Put VEX 2,0.0
2025-06-02 11:45:25,6710.75,Put VEX 3,0.0
2025-06-02 11:45:25,6610.5,Put VEX 4,0.0
2025-06-02 11:45:25,6560.5,Put VEX 5,0.0
2025-06-02 11:46:36,8013.25,Call CEX 1,0.0
2025-06-02 11:46:36,1402.25,Call CEX 2,0.0
2025-06-02 11:46:36,1602.75,Call CEX 3,0.0
2025-06-02 11:46:36,1803.0,Call CEX 4,0.0
2025-06-02 11:46:36,2003.25,Call CEX 5,0.0
2025-06-02 11:46:36,6110.25,Call DEX 1,50.76
2025-06-02 11:46:36,6010.0,Call DEX 2,22.885
2025-06-02 11:46:36,6160.25,Call DEX 3,15.641
2025-06-02 11:46:36,6060.0,Call DEX 4,13.101
2025-06-02 11:46:36,5909.75,Call DEX 5,9.941
2025-06-02 11:46:36,6110.25,Call GEX 1,109317.812
2025-06-02 11:46:36,6010.0,Call GEX 2,102887.31
2025-06-02 11:46:36,5930.0,Call GEX 3,97038.014
2025-06-02 11:46:36,5950.0,Call GEX 4,84252.731
2025-06-02 11:46:36,5945.0,Call GEX 5,65344.968
2025-06-02 11:46:36,8013.25,Call VEX 1,0.0
2025-06-02 11:46:36,1402.25,Call VEX 2,0.0
2025-06-02 11:46:36,1602.75,Call VEX 3,0.0
2025-06-02 11:46:36,1803.0,Call VEX 4,0.0
2025-06-02 11:46:36,2003.25,Call VEX 5,0.0
2025-06-02 11:46:36,7011.75,Put CEX 1,0.0
2025-06-02 11:46:36,6811.25,Put CEX 2,0.0
2025-06-02 11:46:36,6711.25,Put CEX 3,0.0
2025-06-02 11:46:36,6611.0,Put CEX 4,0.0
2025-06-02 11:46:36,6561.0,Put CEX 5,0.0
2025-06-02 11:46:36,5559.25,Put DEX 1,-14.363
2025-06-02 11:46:36,5709.5,Put DEX 2,-9.156
2025-06-02 11:46:36,5809.75,Put DEX 3,-8.085
2025-06-02 11:46:36,5719.5,Put DEX 4,-5.028
2025-06-02 11:46:36,5859.75,Put DEX 5,-4.278
2025-06-02 11:46:36,5809.75,Put GEX 1,-43376.31
2025-06-02 11:46:36,5859.75,Put GEX 2,-34882.299
2025-06-02 11:46:36,5889.75,Put GEX 3,-26447.739
2025-06-02 11:46:36,5709.5,Put GEX 4,-17319.579
2025-06-02 11:46:36,5759.5,Put GEX 5,-14946.284
2025-06-02 11:46:36,7011.75,Put VEX 1,0.0
2025-06-02 11:46:36,6811.25,Put VEX 2,0.0
2025-06-02 11:46:36,6711.25,Put VEX 3,0.0
2025-06-02 11:46:36,6611.0,Put VEX 4,0.0
2025-06-02 11:46:36,6561.0,Put VEX 5,0.0
2025-06-02 11:47:46,8014.0,Call CEX 1,0.0
2025-06-02 11:47:46,1402.5,Call CEX 2,0.0
2025-06-02 11:47:46,1602.75,Call CEX 3,0.0
2025-06-02 11:47:46,1803.25,Call CEX 4,0.0
2025-06-02 11:47:46,2003.5,Call CEX 5,0.0
2025-06-02 11:47:46,6110.5,Call DEX 1,50.764
2025-06-02 11:47:46,6010.5,Call DEX 2,22.913
2025-06-02 11:47:46,6160.75,Call DEX 3,15.643
2025-06-02 11:47:46,6060.5,Call DEX 4,13.104
2025-06-02 11:47:46,5910.25,Call DEX 5,10.024
2025-06-02 11:47:46,6110.5,Call GEX 1,109527.609
2025-06-02 11:47:46,6010.5,Call GEX 2,103300.522
2025-06-02 11:47:46,5930.25,Call GEX 3,100809.053
2025-06-02 11:47:46,5950.25,Call GEX 4,86376.91
2025-06-02 11:47:46,5945.25,Call GEX 5,67513.021
2025-06-02 11:47:46,8014.0,Call VEX 1,0.0
2025-06-02 11:47:46,1402.5,Call VEX 2,0.0
2025-06-02 11:47:46,1602.75,Call VEX 3,0.0
2025-06-02 11:47:46,1803.25,Call VEX 4,0.0
2025-06-02 11:47:46,2003.5,Call VEX 5,0.0
2025-06-02 11:47:46,7012.25,Put CEX 1,0.0
2025-06-02 11:47:46,6811.75,Put CEX 2,0.0
2025-06-02 11:47:46,6711.75,Put CEX 3,0.0
2025-06-02 11:47:46,6611.5,Put CEX 4,0.0
2025-06-02 11:47:46,6561.25,Put CEX 5,0.0
2025-06-02 11:47:46,5559.75,Put DEX 1,-14.362
2025-06-02 11:47:46,5710.0,Put DEX 2,-9.155
2025-06-02 11:47:46,5810.0,Put DEX 3,-8.078
2025-06-02 11:47:46,5860.25,Put DEX 4,-7.731
2025-06-02 11:47:46,5890.25,Put DEX 5,-5.191
2025-06-02 11:47:46,5810.0,Put GEX 1,-43282.054
2025-06-02 11:47:46,5860.25,Put GEX 2,-43204.536
2025-06-02 11:47:46,5890.25,Put GEX 3,-31780.971
2025-06-02 11:47:46,5895.25,Put GEX 4,-18055.918
2025-06-02 11:47:46,5885.25,Put GEX 5,-17433.303
2025-06-02 11:47:46,7012.25,Put VEX 1,0.0
2025-06-02 11:47:46,6811.75,Put VEX 2,0.0
2025-06-02 11:47:46,6711.75,Put VEX 3,0.0
2025-06-02 11:47:46,6611.5,Put VEX 4,0.0
2025-06-02 11:47:46,6561.25,Put VEX 5,0.0
2025-06-02 11:48:50,8013.25,Call CEX 1,0.0
2025-06-02 11:48:50,1402.25,Call CEX 2,0.0
2025-06-02 11:48:50,1602.75,Call CEX 3,0.0
2025-06-02 11:48:50,1803.0,Call CEX 4,0.0
2025-06-02 11:48:50,2003.25,Call CEX 5,0.0
2025-06-02 11:48:50,6110.0,Call DEX 1,50.764
2025-06-02 11:48:50,6009.75,Call DEX 2,22.913
2025-06-02 11:48:50,6160.0,Call DEX 3,15.643
2025-06-02 11:48:50,6060.0,Call DEX 4,13.104
2025-06-02 11:48:50,5909.75,Call DEX 5,10.024
2025-06-02 11:48:50,6110.0,Call GEX 1,109527.609
2025-06-02 11:48:50,6009.75,Call GEX 2,103300.522
2025-06-02 11:48:50,5929.75,Call GEX 3,100809.053
2025-06-02 11:48:50,5949.75,Call GEX 4,86376.91
2025-06-02 11:48:50,5944.75,Call GEX 5,67513.021
2025-06-02 11:48:50,8013.25,Call VEX 1,0.0
2025-06-02 11:48:50,1402.25,Call VEX 2,0.0
2025-06-02 11:48:50,1602.75,Call VEX 3,0.0
2025-06-02 11:48:50,1803.0,Call VEX 4,0.0
2025-06-02 11:48:50,2003.25,Call VEX 5,0.0
2025-06-02 11:48:50,7011.5,Put CEX 1,0.0
2025-06-02 11:48:50,6811.25,Put CEX 2,0.0
2025-06-02 11:48:50,6711.0,Put CEX 3,0.0
2025-06-02 11:48:50,6610.75,Put CEX 4,0.0
2025-06-02 11:48:50,6560.75,Put CEX 5,0.0
2025-06-02 11:48:50,5559.0,Put DEX 1,-14.362
2025-06-02 11:48:50,5709.25,Put DEX 2,-9.155
2025-06-02 11:48:50,5809.5,Put DEX 3,-8.078
2025-06-02 11:48:50,5859.5,Put DEX 4,-7.731
2025-06-02 11:48:50,5889.75,Put DEX 5,-5.191
2025-06-02 11:48:50,5809.5,Put GEX 1,-43282.054
2025-06-02 11:48:50,5859.5,Put GEX 2,-43204.536
2025-06-02 11:48:50,5889.75,Put GEX 3,-31780.971
2025-06-02 11:48:50,5894.75,Put GEX 4,-18055.918
2025-06-02 11:48:50,5884.75,Put GEX 5,-17433.303
2025-06-02 11:48:50,7011.5,Put VEX 1,0.0
2025-06-02 11:48:50,6811.25,Put VEX 2,0.0
2025-06-02 11:48:50,6711.0,Put VEX 3,0.0
2025-06-02 11:48:50,6610.75,Put VEX 4,0.0
2025-06-02 11:48:50,6560.75,Put VEX 5,0.0
2025-06-02 11:50:02,8013.25,Call CEX 1,0.0
2025-06-02 11:50:02,1402.25,Call CEX 2,0.0
2025-06-02 11:50:02,1602.75,Call CEX 3,0.0
2025-06-02 11:50:02,1803.0,Call CEX 4,0.0
2025-06-02 11:50:02,2003.25,Call CEX 5,0.0
2025-06-02 11:50:02,6110.0,Call DEX 1,50.763
2025-06-02 11:50:02,6009.75,Call DEX 2,22.896
2025-06-02 11:50:02,6160.0,Call DEX 3,15.644
2025-06-02 11:50:02,6060.0,Call DEX 4,13.098
2025-06-02 11:50:02,5984.75,Call DEX 5,9.91
2025-06-02 11:50:02,6110.0,Call GEX 1,109472.457
2025-06-02 11:50:02,5929.75,Call GEX 2,103825.337
2025-06-02 11:50:02,6009.75,Call GEX 3,103468.476
2025-06-02 11:50:02,5949.75,Call GEX 4,87786.351
2025-06-02 11:50:02,5944.75,Call GEX 5,69206.299
2025-06-02 11:50:02,8013.25,Call VEX 1,0.0
2025-06-02 11:50:02,1402.25,Call VEX 2,0.0
2025-06-02 11:50:02,1602.75,Call VEX 3,0.0
2025-06-02 11:50:02,1803.0,Call VEX 4,0.0
2025-06-02 11:50:02,2003.25,Call VEX 5,0.0
2025-06-02 11:50:02,7011.5,Put CEX 1,0.0
2025-06-02 11:50:02,6811.25,Put CEX 2,0.0
2025-06-02 11:50:02,6711.0,Put CEX 3,0.0
2025-06-02 11:50:02,6610.75,Put CEX 4,0.0
2025-06-02 11:50:02,6560.75,Put CEX 5,0.0
2025-06-02 11:50:02,5559.0,Put DEX 1,-14.363
2025-06-02 11:50:02,5709.25,Put DEX 2,-9.159
2025-06-02 11:50:02,5809.5,Put DEX 3,-8.093
2025-06-02 11:50:02,5859.5,Put DEX 4,-7.739
2025-06-02 11:50:02,5889.75,Put DEX 5,-5.194
2025-06-02 11:50:02,5809.5,Put GEX 1,-43269.855
2025-06-02 11:50:02,5859.5,Put GEX 2,-43236.824
2025-06-02 11:50:02,5909.75,Put GEX 3,-34454.21
2025-06-02 11:50:02,5889.75,Put GEX 4,-31774.322
2025-06-02 11:50:02,5904.75,Put GEX 5,-19032.601
2025-06-02 11:50:02,7011.5,Put VEX 1,0.0
2025-06-02 11:50:02,6811.25,Put VEX 2,0.0
2025-06-02 11:50:02,6711.0,Put VEX 3,0.0
2025-06-02 11:50:02,6610.75,Put VEX 4,0.0
2025-06-02 11:50:02,6560.75,Put VEX 5,0.0
2025-06-02 11:51:14,8014.25,Call CEX 1,0.0
2025-06-02 11:51:14,1402.5,Call CEX 2,0.0
2025-06-02 11:51:14,1602.75,Call CEX 3,0.0
2025-06-02 11:51:14,1803.25,Call CEX 4,0.0
2025-06-02 11:51:14,2003.5,Call CEX 5,0.0
2025-06-02 11:51:14,6110.75,Call DEX 1,50.757
2025-06-02 11:51:14,6010.75,Call DEX 2,22.884
2025-06-02 11:51:14,6161.0,Call DEX 3,15.642
2025-06-02 11:51:14,6060.75,Call DEX 4,13.09
2025-06-02 11:51:14,5985.5,Call DEX 5,9.902
2025-06-02 11:51:14,5930.5,Call GEX 1,118615.113
2025-06-02 11:51:14,6110.75,Call GEX 2,109511.629
2025-06-02 11:51:14,6010.75,Call GEX 3,103925.542
2025-06-02 11:51:14,5950.5,Call GEX 4,91130.21
2025-06-02 11:51:14,5945.5,Call GEX 5,74675.597
2025-06-02 11:51:14,8014.25,Call VEX 1,0.0
2025-06-02 11:51:14,1402.5,Call VEX 2,0.0
2025-06-02 11:51:14,1602.75,Call VEX 3,0.0
2025-06-02 11:51:14,1803.25,Call VEX 4,0.0
2025-06-02 11:51:14,2003.5,Call VEX 5,0.0
2025-06-02 11:51:14,7012.5,Put CEX 1,0.0
2025-06-02 11:51:14,6812.0,Put CEX 2,0.0
2025-06-02 11:51:14,6712.0,Put CEX 3,0.0
2025-06-02 11:51:14,6611.75,Put CEX 4,0.0
2025-06-02 11:51:14,6561.75,Put CEX 5,0.0
2025-06-02 11:51:14,5559.75,Put DEX 1,-14.363
2025-06-02 11:51:14,5710.0,Put DEX 2,-9.535
2025-06-02 11:51:14,5810.25,Put DEX 3,-8.301
2025-06-02 11:51:14,5860.5,Put DEX 4,-7.716
2025-06-02 11:51:14,5890.5,Put DEX 5,-5.19
2025-06-02 11:51:14,5810.25,Put GEX 1,-43350.921
2025-06-02 11:51:14,5860.5,Put GEX 2,-42958.735
2025-06-02 11:51:14,5910.5,Put GEX 3,-33522.822
2025-06-02 11:51:14,5890.5,Put GEX 4,-31670.138
2025-06-02 11:51:14,5920.5,Put GEX 5,-28311.26
2025-06-02 11:51:14,7012.5,Put VEX 1,0.0
2025-06-02 11:51:14,6812.0,Put VEX 2,0.0
2025-06-02 11:51:14,6712.0,Put VEX 3,0.0
2025-06-02 11:51:14,6611.75,Put VEX 4,0.0
2025-06-02 11:51:14,6561.75,Put VEX 5,0.0
2025-06-02 11:52:26,8013.5,Call CEX 1,0.0
2025-06-02 11:52:26,1402.5,Call CEX 2,0.0
2025-06-02 11:52:26,1602.75,Call CEX 3,0.0
2025-06-02 11:52:26,1803.0,Call CEX 4,0.0
2025-06-02 11:52:26,2003.5,Call CEX 5,0.0
2025-06-02 11:52:26,6110.25,Call DEX 1,50.75
2025-06-02 11:52:26,6010.25,Call DEX 2,24.056
2025-06-02 11:52:26,6160.5,Call DEX 3,15.642
2025-06-02 11:52:26,6060.25,Call DEX 4,13.03
2025-06-02 11:52:26,5985.25,Call DEX 5,10.13
2025-06-02 11:52:26,6110.25,Call GEX 1,109169.858
2025-06-02 11:52:26,6010.25,Call GEX 2,104886.292
2025-06-02 11:52:26,5930.0,Call GEX 3,80950.603
2025-06-02 11:52:26,5950.0,Call GEX 4,79606.907
2025-06-02 11:52:26,5945.0,Call GEX 5,58792.619
2025-06-02 11:52:26,8013.5,Call VEX 1,0.0
2025-06-02 11:52:26,1402.5,Call VEX 2,0.0
2025-06-02 11:52:26,1602.75,Call VEX 3,0.0
2025-06-02 11:52:26,1803.0,Call VEX 4,0.0
2025-06-02 11:52:26,2003.5,Call VEX 5,0.0
2025-06-02 11:52:26,7012.0,Put CEX 1,0.0
2025-06-02 11:52:26,6811.5,Put CEX 2,0.0
2025-06-02 11:52:26,6711.25,Put CEX 3,0.0
2025-06-02 11:52:26,6611.25,Put CEX 4,0.0
2025-06-02 11:52:26,6561.0,Put CEX 5,0.0
2025-06-02 11:52:26,5559.5,Put DEX 1,-14.403
2025-06-02 11:52:26,5709.75,Put DEX 2,-9.592
2025-06-02 11:52:26,5809.75,Put DEX 3,-9.586
2025-06-02 11:52:26,5719.75,Put DEX 4,-5.153
2025-06-02 11:52:26,5860.0,Put DEX 5,-4.355
2025-06-02 11:52:26,5809.75,Put GEX 1,-39901.553
2025-06-02 11:52:26,5860.0,Put GEX 2,-35783.796
2025-06-02 11:52:26,5890.0,Put GEX 3,-27126.205
2025-06-02 11:52:26,5709.75,Put GEX 4,-16656.428
2025-06-02 11:52:26,5559.5,Put GEX 5,-14379.325
2025-06-02 11:52:26,7012.0,Put VEX 1,0.0
2025-06-02 11:52:26,6811.5,Put VEX 2,0.0
2025-06-02 11:52:26,6711.25,Put VEX 3,0.0
2025-06-02 11:52:26,6611.25,Put VEX 4,0.0
2025-06-02 11:52:26,6561.0,Put VEX 5,0.0
2025-06-02 11:53:37,8013.5,Call CEX 1,0.0
2025-06-02 11:53:37,1402.5,Call CEX 2,0.0
2025-06-02 11:53:37,1602.75,Call CEX 3,0.0
2025-06-02 11:53:37,1803.0,Call CEX 4,0.0
2025-06-02 11:53:37,2003.5,Call CEX 5,0.0
2025-06-02 11:53:37,6110.5,Call DEX 1,50.791
2025-06-02 11:53:37,6010.25,Call DEX 2,24.147
2025-06-02 11:53:37,6160.5,Call DEX 3,15.648
2025-06-02 11:53:37,6060.25,Call DEX 4,13.113
2025-06-02 11:53:37,5985.25,Call DEX 5,10.157
2025-06-02 11:53:37,6110.5,Call GEX 1,109862.745
2025-06-02 11:53:37,6010.25,Call GEX 2,106648.888
2025-06-02 11:53:37,5930.0,Call GEX 3,90207.063
2025-06-02 11:53:37,5950.0,Call GEX 4,86516.126
2025-06-02 11:53:37,5945.0,Call GEX 5,65873.468
2025-06-02 11:53:37,8013.5,Call VEX 1,0.0
2025-06-02 11:53:37,1402.5,Call VEX 2,0.0
2025-06-02 11:53:37,1602.75,Call VEX 3,0.0
2025-06-02 11:53:37,1803.0,Call VEX 4,0.0
2025-06-02 11:53:37,2003.5,Call VEX 5,0.0
2025-06-02 11:53:37,7012.0,Put CEX 1,0.0
2025-06-02 11:53:37,6811.5,Put CEX 2,0.0
2025-06-02 11:53:37,6711.5,Put CEX 3,0.0
2025-06-02 11:53:37,6611.25,Put CEX 4,0.0
2025-06-02 11:53:37,6561.25,Put CEX 5,0.0
2025-06-02 11:53:37,5559.5,Put DEX 1,-14.389
2025-06-02 11:53:37,5709.75,Put DEX 2,-10.277
2025-06-02 11:53:37,5809.75,Put DEX 3,-9.489
2025-06-02 11:53:37,5719.75,Put DEX 4,-5.147
2025-06-02 11:53:37,5609.5,Put DEX 5,-4.291
2025-06-02 11:53:37,5809.75,Put GEX 1,-39232.624
2025-06-02 11:53:37,5890.0,Put GEX 2,-26294.074
2025-06-02 11:53:37,5709.75,Put GEX 3,-17109.634
2025-06-02 11:53:37,5559.5,Put GEX 4,-14522.914
2025-06-02 11:53:37,5885.0,Put GEX 5,-13373.696
2025-06-02 11:53:37,7012.0,Put VEX 1,0.0
2025-06-02 11:53:37,6811.5,Put VEX 2,0.0
2025-06-02 11:53:37,6711.5,Put VEX 3,0.0
2025-06-02 11:53:37,6611.25,Put VEX 4,0.0
2025-06-02 11:53:37,6561.25,Put VEX 5,0.0
2025-06-02 11:54:47,8013.75,Call CEX 1,0.0
2025-06-02 11:54:47,1402.5,Call CEX 2,0.0
2025-06-02 11:54:47,1602.75,Call CEX 3,0.0
2025-06-02 11:54:47,1803.0,Call CEX 4,0.0
2025-06-02 11:54:47,2003.5,Call CEX 5,0.0
2025-06-02 11:54:47,6110.5,Call DEX 1,50.783
2025-06-02 11:54:47,6010.25,Call DEX 2,22.964
2025-06-02 11:54:47,6160.5,Call DEX 3,15.649
2025-06-02 11:54:47,6060.25,Call DEX 4,13.107
2025-06-02 11:54:47,5985.25,Call DEX 5,9.937
2025-06-02 11:54:47,6110.5,Call GEX 1,110039.581
2025-06-02 11:54:47,5930.0,Call GEX 2,108004.211
2025-06-02 11:54:47,6010.25,Call GEX 3,104461.867
2025-06-02 11:54:47,5950.0,Call GEX 4,92886.477
2025-06-02 11:54:47,5945.0,Call GEX 5,73653.164
2025-06-02 11:54:47,8013.75,Call VEX 1,0.0
2025-06-02 11:54:47,1402.5,Call VEX 2,0.0
2025-06-02 11:54:47,1602.75,Call VEX 3,0.0
2025-06-02 11:54:47,1803.0,Call VEX 4,0.0
2025-06-02 11:54:47,2003.5,Call VEX 5,0.0
2025-06-02 11:54:47,7012.0,Put CEX 1,0.0
2025-06-02 11:54:47,6811.5,Put CEX 2,0.0
2025-06-02 11:54:47,6711.5,Put CEX 3,0.0
2025-06-02 11:54:47,6611.25,Put CEX 4,0.0
2025-06-02 11:54:47,6561.25,Put CEX 5,0.0
2025-06-02 11:54:47,5559.5,Put DEX 1,-14.389
2025-06-02 11:54:47,5709.75,Put DEX 2,-9.85
2025-06-02 11:54:47,5810.0,Put DEX 3,-8.082
2025-06-02 11:54:47,5890.0,Put DEX 4,-5.173
2025-06-02 11:54:47,5719.75,Put DEX 5,-5.029
2025-06-02 11:54:47,5810.0,Put GEX 1,-43038.542
2025-06-02 11:54:47,5910.0,Put GEX 2,-33204.175
2025-06-02 11:54:47,5890.0,Put GEX 3,-31336.401
2025-06-02 11:54:47,5905.0,Put GEX 4,-18638.991
2025-06-02 11:54:47,5709.75,Put GEX 5,-17775.55
2025-06-02 11:54:47,7012.0,Put VEX 1,0.0
2025-06-02 11:54:47,6811.5,Put VEX 2,0.0
2025-06-02 11:54:47,6711.5,Put VEX 3,0.0
2025-06-02 11:54:47,6611.25,Put VEX 4,0.0
2025-06-02 11:54:47,6561.25,Put VEX 5,0.0
2025-06-02 11:55:57,8013.75,Call CEX 1,0.0
2025-06-02 11:55:57,1402.5,Call CEX 2,0.0
2025-06-02 11:55:57,1602.75,Call CEX 3,0.0
2025-06-02 11:55:57,1803.0,Call CEX 4,0.0
2025-06-02 11:55:57,2003.5,Call CEX 5,0.0
2025-06-02 11:55:57,6110.5,Call DEX 1,50.778
2025-06-02 11:55:57,6010.5,Call DEX 2,22.928
2025-06-02 11:55:57,6160.75,Call DEX 3,15.647
2025-06-02 11:55:57,6060.5,Call DEX 4,13.104
2025-06-02 11:55:57,5985.25,Call DEX 5,9.921
2025-06-02 11:55:57,5930.25,Call GEX 1,110044.99
2025-06-02 11:55:57,6110.5,Call GEX 2,109698.345
2025-06-02 11:55:57,6010.5,Call GEX 3,103874.085
2025-06-02 11:55:57,5950.25,Call GEX 4,90997.264
2025-06-02 11:55:57,5945.25,Call GEX 5,73262.594
2025-06-02 11:55:57,8013.75,Call VEX 1,0.0
2025-06-02 11:55:57,1402.5,Call VEX 2,0.0
2025-06-02 11:55:57,1602.75,Call VEX 3,0.0
2025-06-02 11:55:57,1803.0,Call VEX 4,0.0
2025-06-02 11:55:57,2003.5,Call VEX 5,0.0
2025-06-02 11:55:57,7012.25,Put CEX 1,0.0
2025-06-02 11:55:57,6811.75,Put CEX 2,0.0
2025-06-02 11:55:57,6711.5,Put CEX 3,0.0
2025-06-02 11:55:57,6611.5,Put CEX 4,0.0
2025-06-02 11:55:57,6561.25,Put CEX 5,0.0
2025-06-02 11:55:57,5559.75,Put DEX 1,-14.389
2025-06-02 11:55:57,5710.0,Put DEX 2,-9.474
2025-06-02 11:55:57,5810.0,Put DEX 3,-8.106
2025-06-02 11:55:57,5890.25,Put DEX 4,-5.181
2025-06-02 11:55:57,5720.0,Put DEX 5,-5.032
2025-06-02 11:55:57,5810.0,Put GEX 1,-43224.107
2025-06-02 11:55:57,5910.25,Put GEX 2,-34081.365
2025-06-02 11:55:57,5890.25,Put GEX 3,-31607.181
2025-06-02 11:55:57,5905.25,Put GEX 4,-18930.831
2025-06-02 11:55:57,5895.25,Put GEX 5,-17892.195
2025-06-02 11:55:57,7012.25,Put VEX 1,0.0
2025-06-02 11:55:57,6811.75,Put VEX 2,0.0
2025-06-02 11:55:57,6711.5,Put VEX 3,0.0
2025-06-02 11:55:57,6611.5,Put VEX 4,0.0
2025-06-02 11:55:57,6561.25,Put VEX 5,0.0
2025-06-02 11:57:09,8013.5,Call CEX 1,0.0
2025-06-02 11:57:09,1402.25,Call CEX 2,0.0
2025-06-02 11:57:09,1602.75,Call CEX 3,0.0
2025-06-02 11:57:09,1803.0,Call CEX 4,0.0
2025-06-02 11:57:09,2003.25,Call CEX 5,0.0
2025-06-02 11:57:09,6110.25,Call DEX 1,50.805
2025-06-02 11:57:09,6010.0,Call DEX 2,24.154
2025-06-02 11:57:09,6160.25,Call DEX 3,15.677
2025-06-02 11:57:09,6060.25,Call DEX 4,13.13
2025-06-02 11:57:09,5985.0,Call DEX 5,10.171
2025-06-02 11:57:09,6110.25,Call GEX 1,109934.843
2025-06-02 11:57:09,6010.0,Call GEX 2,105841.444
2025-06-02 11:57:09,5950.0,Call GEX 3,98866.734
2025-06-02 11:57:09,5930.0,Call GEX 4,72942.672
2025-06-02 11:57:09,5965.0,Call GEX 5,58415.025
2025-06-02 11:57:09,8013.5,Call VEX 1,0.0
2025-06-02 11:57:09,1402.25,Call VEX 2,0.0
2025-06-02 11:57:09,1602.75,Call VEX 3,0.0
2025-06-02 11:57:09,1803.0,Call VEX 4,0.0
2025-06-02 11:57:09,2003.25,Call VEX 5,0.0
2025-06-02 11:57:09,7011.75,Put CEX 1,0.0
2025-06-02 11:57:09,6811.5,Put CEX 2,0.0
2025-06-02 11:57:09,6711.25,Put CEX 3,0.0
2025-06-02 11:57:09,6611.25,Put CEX 4,0.0
2025-06-02 11:57:09,6561.0,Put CEX 5,0.0
2025-06-02 11:57:09,5559.25,Put DEX 1,-14.477
2025-06-02 11:57:09,5709.5,Put DEX 2,-9.601
2025-06-02 11:57:09,5809.75,Put DEX 3,-9.579
2025-06-02 11:57:09,5719.75,Put DEX 4,-5.153
2025-06-02 11:57:09,5684.5,Put DEX 5,-4.172
2025-06-02 11:57:09,5809.75,Put GEX 1,-39858.368
2025-06-02 11:57:09,5890.0,Put GEX 2,-26868.373
2025-06-02 11:57:09,5709.5,Put GEX 3,-16600.969
2025-06-02 11:57:09,5559.25,Put GEX 4,-14302.08
2025-06-02 11:57:09,5885.0,Put GEX 5,-14153.187
2025-06-02 11:57:09,7011.75,Put VEX 1,0.0
2025-06-02 11:57:09,6811.5,Put VEX 2,0.0
2025-06-02 11:57:09,6711.25,Put VEX 3,0.0
2025-06-02 11:57:09,6611.25,Put VEX 4,0.0
2025-06-02 11:57:09,6561.0,Put VEX 5,0.0
2025-06-02 11:58:21,8014.25,Call CEX 1,0.0
2025-06-02 11:58:21,1402.5,Call CEX 2,0.0
2025-06-02 11:58:21,1602.75,Call CEX 3,0.0
2025-06-02 11:58:21,1803.25,Call CEX 4,0.0
2025-06-02 11:58:21,2003.5,Call CEX 5,0.0
2025-06-02 11:58:21,6110.75,Call DEX 1,50.823
2025-06-02 11:58:21,6010.75,Call DEX 2,23.087
2025-06-02 11:58:21,6161.0,Call DEX 3,15.647
2025-06-02 11:58:21,6060.75,Call DEX 4,13.137
2025-06-02 11:58:21,5910.5,Call DEX 5,10.316
2025-06-02 11:58:21,6110.75,Call GEX 1,110999.809
2025-06-02 11:58:21,6010.75,Call GEX 2,105695.879
2025-06-02 11:58:21,5950.5,Call GEX 3,96590.584
2025-06-02 11:58:21,5930.5,Call GEX 4,95125.23
2025-06-02 11:58:21,5945.5,Call GEX 5,74150.186
2025-06-02 11:58:21,8014.25,Call VEX 1,0.0
2025-06-02 11:58:21,1402.5,Call VEX 2,0.0
2025-06-02 11:58:21,1602.75,Call VEX 3,0.0
2025-06-02 11:58:21,1803.25,Call VEX 4,0.0
2025-06-02 11:58:21,2003.5,Call VEX 5,0.0
2025-06-02 11:58:21,7012.5,Put CEX 1,0.0
2025-06-02 11:58:21,6812.0,Put CEX 2,0.0
2025-06-02 11:58:21,6712.0,Put CEX 3,0.0
2025-06-02 11:58:21,6611.75,Put CEX 4,0.0
2025-06-02 11:58:21,6561.75,Put CEX 5,0.0
2025-06-02 11:58:21,5560.0,Put DEX 1,-14.365
2025-06-02 11:58:21,5710.25,Put DEX 2,-9.528
2025-06-02 11:58:21,5810.25,Put DEX 3,-7.994
2025-06-02 11:58:21,5720.25,Put DEX 4,-5.048
2025-06-02 11:58:21,5685.0,Put DEX 5,-4.183
2025-06-02 11:58:21,5810.25,Put GEX 1,-42703.866
2025-06-02 11:58:21,5890.5,Put GEX 2,-25446.098
2025-06-02 11:58:21,5710.25,Put GEX 3,-17422.484
2025-06-02 11:58:21,5885.5,Put GEX 4,-16714.984
2025-06-02 11:58:21,5760.25,Put GEX 5,-14646.36
2025-06-02 11:58:21,7012.5,Put VEX 1,0.0
2025-06-02 11:58:21,6812.0,Put VEX 2,0.0
2025-06-02 11:58:21,6712.0,Put VEX 3,0.0
2025-06-02 11:58:21,6611.75,Put VEX 4,0.0
2025-06-02 11:58:21,6561.75,Put VEX 5,0.0
2025-06-02 11:59:33,8013.75,Call CEX 1,0.0
2025-06-02 11:59:33,1402.5,Call CEX 2,0.0
2025-06-02 11:59:33,1602.75,Call CEX 3,0.0
2025-06-02 11:59:33,1803.0,Call CEX 4,0.0
2025-06-02 11:59:33,2003.5,Call CEX 5,0.0
2025-06-02 11:59:33,6110.5,Call DEX 1,50.788
2025-06-02 11:59:33,6010.25,Call DEX 2,23.084
2025-06-02 11:59:33,6160.5,Call DEX 3,15.647
2025-06-02 11:59:33,6060.5,Call DEX 4,13.044
2025-06-02 11:59:33,5910.25,Call DEX 5,10.233
2025-06-02 11:59:33,6110.5,Call GEX 1,111018.685
2025-06-02 11:59:33,6010.25,Call GEX 2,105395.33
2025-06-02 11:59:33,5950.25,Call GEX 3,94717.671
