timestamp,Theo ES,Rank,Value
2025-06-02 11:32:24,10217.5,Put CEX 2,0.0
2025-06-02 11:32:24,10117.5,Put CEX 3,0.0
2025-06-02 11:32:24,10017.25,Put CEX 4,0.0
2025-06-02 11:32:24,9616.5,Put CEX 5,0.0
2025-06-02 11:32:24,4858.5,Put DEX 1,-207.481
2025-06-02 11:32:24,5319.25,Put DEX 2,-84.125
2025-06-02 11:32:24,4808.25,Put DEX 3,-81.653
2025-06-02 11:32:24,5209.0,Put DEX 4,-46.601
2025-06-02 11:32:24,5219.0,Put DEX 5,-19.504
2025-06-02 11:32:24,4858.5,Put GEX 1,-62613.567
2025-06-02 11:32:24,5319.25,Put GEX 2,-48124.727
2025-06-02 11:32:24,5709.75,Put GEX 3,-46612.625
2025-06-02 11:32:24,5209.0,Put GEX 4,-39391.179
2025-06-02 11:32:24,5810.0,Put GEX 5,-37611.068
2025-06-02 11:32:24,10418.0,Put VEX 1,0.0
2025-06-02 11:32:24,10217.5,Put VEX 2,0.0
2025-06-02 11:32:24,10117.5,Put VEX 3,0.0
2025-06-02 11:32:24,10017.25,Put VEX 4,0.0
2025-06-02 11:32:24,9616.5,Put VEX 5,0.0
2025-06-02 11:33:34,12021.5,Call CEX 1,0.0
2025-06-02 11:33:34,200.25,Call CEX 2,0.0
2025-06-02 11:33:34,400.75,Call CEX 3,0.0
2025-06-02 11:33:34,601.0,Call CEX 4,0.0
2025-06-02 11:33:34,801.5,Call CEX 5,0.0
2025-06-02 11:33:34,4007.25,Call DEX 1,871.69
2025-06-02 11:33:34,5009.0,Call DEX 2,799.254
2025-06-02 11:33:34,5915.5,Call DEX 3,141.014
2025-06-02 11:33:34,6111.0,Call DEX 4,114.324
2025-06-02 11:33:34,5660.0,Call DEX 5,109.903
2025-06-02 11:33:34,6010.75,Call GEX 1,371363.013
2025-06-02 11:33:34,6111.0,Call GEX 2,266540.944
2025-06-02 11:33:34,5915.5,Call GEX 3,162659.3
2025-06-02 11:33:34,6060.75,Call GEX 4,139830.555
2025-06-02 11:33:34,6211.0,Call GEX 5,137257.003
2025-06-02 11:33:34,12021.5,Call VEX 1,0.0
2025-06-02 11:33:34,200.25,Call VEX 2,0.0
2025-06-02 11:33:34,400.75,Call VEX 3,0.0
2025-06-02 11:33:34,601.0,Call VEX 4,0.0
2025-06-02 11:33:34,801.5,Call VEX 5,0.0
2025-06-02 11:33:34,10418.75,Put CEX 1,0.0
2025-06-02 11:33:34,10218.25,Put CEX 2,0.0
2025-06-02 11:33:34,10118.0,Put CEX 3,0.0
2025-06-02 11:33:34,10018.0,Put CEX 4,0.0
2025-06-02 11:33:34,9617.25,Put CEX 5,0.0
2025-06-02 11:33:34,4858.75,Put DEX 1,-207.496
2025-06-02 11:33:34,5319.5,Put DEX 2,-84.11
2025-06-02 11:33:34,4808.5,Put DEX 3,-81.675
2025-06-02 11:33:34,5209.25,Put DEX 4,-46.535
2025-06-02 11:33:34,5219.25,Put DEX 5,-19.497
2025-06-02 11:33:34,4858.75,Put GEX 1,-62554.997
2025-06-02 11:33:34,5319.5,Put GEX 2,-48033.705
2025-06-02 11:33:34,5710.25,Put GEX 3,-45822.926
2025-06-02 11:33:34,5810.5,Put GEX 4,-39461.445
2025-06-02 11:33:34,5209.25,Put GEX 5,-39298.721
2025-06-02 11:33:34,10418.75,Put VEX 1,0.0
2025-06-02 11:33:34,10218.25,Put VEX 2,0.0
2025-06-02 11:33:34,10118.0,Put VEX 3,0.0
2025-06-02 11:33:34,10018.0,Put VEX 4,0.0
2025-06-02 11:33:34,9617.25,Put VEX 5,0.0
2025-06-02 11:34:46,12020.25,Call CEX 1,0.0
2025-06-02 11:34:46,200.25,Call CEX 2,0.0
2025-06-02 11:34:46,400.75,Call CEX 3,0.0
2025-06-02 11:34:46,601.0,Call CEX 4,0.0
2025-06-02 11:34:46,801.25,Call CEX 5,0.0
2025-06-02 11:34:46,4006.75,Call DEX 1,871.467
2025-06-02 11:34:46,5008.5,Call DEX 2,800.084
2025-06-02 11:34:46,5915.0,Call DEX 3,138.899
2025-06-02 11:34:46,6110.25,Call DEX 4,114.2
2025-06-02 11:34:46,5659.5,Call DEX 5,111.182
2025-06-02 11:34:46,6010.25,Call GEX 1,377004.379
2025-06-02 11:34:46,6110.25,Call GEX 2,266491.399
2025-06-02 11:34:46,5915.0,Call GEX 3,146993.992
2025-06-02 11:34:46,6060.25,Call GEX 4,140128.598
2025-06-02 11:34:46,6210.5,Call GEX 5,137072.687
2025-06-02 11:34:46,12020.25,Call VEX 1,0.0
2025-06-02 11:34:46,200.25,Call VEX 2,0.0
2025-06-02 11:34:46,400.75,Call VEX 3,0.0
2025-06-02 11:34:46,601.0,Call VEX 4,0.0
2025-06-02 11:34:46,801.25,Call VEX 5,0.0
2025-06-02 11:34:46,10417.5,Put CEX 1,0.0
2025-06-02 11:34:46,10217.25,Put CEX 2,0.0
2025-06-02 11:34:46,10117.0,Put CEX 3,0.0
2025-06-02 11:34:46,10017.0,Put CEX 4,0.0
2025-06-02 11:34:46,9616.25,Put CEX 5,0.0
2025-06-02 11:34:46,4858.25,Put DEX 1,-207.496
2025-06-02 11:34:46,5319.0,Put DEX 2,-84.112
2025-06-02 11:34:46,4808.0,Put DEX 3,-81.658
2025-06-02 11:34:46,5208.75,Put DEX 4,-46.541
2025-06-02 11:34:46,5218.75,Put DEX 5,-19.498
2025-06-02 11:34:46,4858.25,Put GEX 1,-62581.162
2025-06-02 11:34:46,5319.0,Put GEX 2,-48047.167
2025-06-02 11:34:46,5709.75,Put GEX 3,-44373.409
2025-06-02 11:34:46,5208.75,Put GEX 4,-39294.466
2025-06-02 11:34:46,5809.75,Put GEX 5,-37941.988
2025-06-02 11:34:46,10417.5,Put VEX 1,0.0
2025-06-02 11:34:46,10217.25,Put VEX 2,0.0
2025-06-02 11:34:46,10117.0,Put VEX 3,0.0
2025-06-02 11:34:46,10017.0,Put VEX 4,0.0
2025-06-02 11:34:46,9616.25,Put VEX 5,0.0
2025-06-02 11:35:58,12021.25,Call CEX 1,0.0
2025-06-02 11:35:58,200.25,Call CEX 2,0.0
2025-06-02 11:35:58,400.75,Call CEX 3,0.0
2025-06-02 11:35:58,601.0,Call CEX 4,0.0
2025-06-02 11:35:58,801.5,Call CEX 5,0.0
2025-06-02 11:35:58,4007.0,Call DEX 1,871.711
2025-06-02 11:35:58,5008.75,Call DEX 2,799.246
2025-06-02 11:35:58,5915.5,Call DEX 3,138.486
2025-06-02 11:35:58,6110.75,Call DEX 4,113.732
2025-06-02 11:35:58,5660.0,Call DEX 5,111.209
2025-06-02 11:35:58,6010.5,Call GEX 1,392239.789
2025-06-02 11:35:58,6110.75,Call GEX 2,265710.328
2025-06-02 11:35:58,5915.5,Call GEX 3,147566.497
2025-06-02 11:35:58,5930.5,Call GEX 4,146729.17
2025-06-02 11:35:58,6060.75,Call GEX 5,140243.846
2025-06-02 11:35:58,12021.25,Call VEX 1,0.0
2025-06-02 11:35:58,200.25,Call VEX 2,0.0
2025-06-02 11:35:58,400.75,Call VEX 3,0.0
2025-06-02 11:35:58,601.0,Call VEX 4,0.0
2025-06-02 11:35:58,801.5,Call VEX 5,0.0
2025-06-02 11:35:58,10418.25,Put CEX 1,0.0
2025-06-02 11:35:58,10218.0,Put CEX 2,0.0
2025-06-02 11:35:58,10117.75,Put CEX 3,0.0
2025-06-02 11:35:58,10017.5,Put CEX 4,0.0
2025-06-02 11:35:58,9617.0,Put CEX 5,0.0
2025-06-02 11:35:58,4858.5,Put DEX 1,-207.469
2025-06-02 11:35:58,5319.25,Put DEX 2,-84.1
2025-06-02 11:35:58,4808.5,Put DEX 3,-81.657
2025-06-02 11:35:58,5209.25,Put DEX 4,-46.452
2025-06-02 11:35:58,5219.25,Put DEX 5,-19.491
2025-06-02 11:35:58,4858.5,Put GEX 1,-62657.125
2025-06-02 11:35:58,5319.25,Put GEX 2,-48129.403
2025-06-02 11:35:58,5710.0,Put GEX 3,-43183.965
2025-06-02 11:35:58,5209.25,Put GEX 4,-39329.038
2025-06-02 11:35:58,5810.25,Put GEX 5,-37138.545
2025-06-02 11:35:58,10418.25,Put VEX 1,0.0
2025-06-02 11:35:58,10218.0,Put VEX 2,0.0
2025-06-02 11:35:58,10117.75,Put VEX 3,0.0
2025-06-02 11:35:58,10017.5,Put VEX 4,0.0
2025-06-02 11:35:58,9617.0,Put VEX 5,0.0
2025-06-02 11:37:08,12020.5,Call CEX 1,0.0
2025-06-02 11:37:08,200.25,Call CEX 2,0.0
2025-06-02 11:37:08,400.75,Call CEX 3,0.0
2025-06-02 11:37:08,601.0,Call CEX 4,0.0
2025-06-02 11:37:08,801.25,Call CEX 5,0.0
2025-06-02 11:37:08,4006.75,Call DEX 1,871.01
2025-06-02 11:37:08,5008.5,Call DEX 2,798.5
2025-06-02 11:37:08,5915.25,Call DEX 3,140.126
2025-06-02 11:37:08,6110.5,Call DEX 4,113.454
2025-06-02 11:37:08,5659.75,Call DEX 5,108.923
2025-06-02 11:37:08,6010.25,Call GEX 1,354260.528
2025-06-02 11:37:08,6110.5,Call GEX 2,263189.463
2025-06-02 11:37:08,5915.25,Call GEX 3,159850.927
2025-06-02 11:37:08,6060.5,Call GEX 4,138271.105
2025-06-02 11:37:08,6210.75,Call GEX 5,135795.894
2025-06-02 11:37:08,12020.5,Call VEX 1,0.0
2025-06-02 11:37:08,200.25,Call VEX 2,0.0
2025-06-02 11:37:08,400.75,Call VEX 3,0.0
2025-06-02 11:37:08,601.0,Call VEX 4,0.0
2025-06-02 11:37:08,801.25,Call VEX 5,0.0
2025-06-02 11:37:08,10417.75,Put CEX 1,0.0
2025-06-02 11:37:08,10217.5,Put CEX 2,0.0
2025-06-02 11:37:08,10117.25,Put CEX 3,0.0
2025-06-02 11:37:08,10017.25,Put CEX 4,0.0
2025-06-02 11:37:08,9616.5,Put CEX 5,0.0
2025-06-02 11:37:08,4858.25,Put DEX 1,-207.452
2025-06-02 11:37:08,5319.0,Put DEX 2,-84.119
2025-06-02 11:37:08,4808.25,Put DEX 3,-81.66
2025-06-02 11:37:08,5209.0,Put DEX 4,-46.608
2025-06-02 11:37:08,5219.0,Put DEX 5,-19.504
2025-06-02 11:37:08,4858.25,Put GEX 1,-62694.67
2025-06-02 11:37:08,5319.0,Put GEX 2,-48233.648
2025-06-02 11:37:08,5709.75,Put GEX 3,-46277.128
2025-06-02 11:37:08,5209.0,Put GEX 4,-39463.984
2025-06-02 11:37:08,5810.0,Put GEX 5,-37596.871
2025-06-02 11:37:08,10417.75,Put VEX 1,0.0
2025-06-02 11:37:08,10217.5,Put VEX 2,0.0
2025-06-02 11:37:08,10117.25,Put VEX 3,0.0
2025-06-02 11:37:08,10017.25,Put VEX 4,0.0
2025-06-02 11:37:08,9616.5,Put VEX 5,0.0
2025-06-02 11:38:19,12020.75,Call CEX 1,0.0
2025-06-02 11:38:19,200.25,Call CEX 2,0.0
2025-06-02 11:38:19,400.75,Call CEX 3,0.0
2025-06-02 11:38:19,601.0,Call CEX 4,0.0
2025-06-02 11:38:19,801.5,Call CEX 5,0.0
2025-06-02 11:38:19,4007.0,Call DEX 1,871.917
2025-06-02 11:38:19,5008.75,Call DEX 2,800.033
2025-06-02 11:38:19,5915.25,Call DEX 3,140.649
2025-06-02 11:38:19,6110.5,Call DEX 4,113.732
2025-06-02 11:38:19,5659.75,Call DEX 5,110.709
2025-06-02 11:38:19,6010.5,Call GEX 1,374625.761
2025-06-02 11:38:19,6110.5,Call GEX 2,265499.546
2025-06-02 11:38:19,5915.25,Call GEX 3,165167.942
2025-06-02 11:38:19,6060.5,Call GEX 4,139699.784
2025-06-02 11:38:19,5930.25,Call GEX 5,136664.361
2025-06-02 11:38:19,12020.75,Call VEX 1,0.0
2025-06-02 11:38:19,200.25,Call VEX 2,0.0
2025-06-02 11:38:19,400.75,Call VEX 3,0.0
2025-06-02 11:38:19,601.0,Call VEX 4,0.0
2025-06-02 11:38:19,801.5,Call VEX 5,0.0
2025-06-02 11:38:19,10418.0,Put CEX 1,0.0
2025-06-02 11:38:19,10217.75,Put CEX 2,0.0
2025-06-02 11:38:19,10117.5,Put CEX 3,0.0
2025-06-02 11:38:19,10017.25,Put CEX 4,0.0
2025-06-02 11:38:19,9616.75,Put CEX 5,0.0
2025-06-02 11:38:19,4858.5,Put DEX 1,-207.485
2025-06-02 11:38:19,5319.25,Put DEX 2,-84.12
2025-06-02 11:38:19,4808.25,Put DEX 3,-81.648
2025-06-02 11:38:19,5209.0,Put DEX 4,-46.435
2025-06-02 11:38:19,5219.0,Put DEX 5,-19.501
2025-06-02 11:38:19,4858.5,Put GEX 1,-62632.556
2025-06-02 11:38:19,5319.25,Put GEX 2,-48122.472
2025-06-02 11:38:19,5710.0,Put GEX 3,-45562.678
2025-06-02 11:38:19,5209.0,Put GEX 4,-39408.382
2025-06-02 11:38:19,5810.0,Put GEX 5,-39382.674
2025-06-02 11:38:19,10418.0,Put VEX 1,0.0
2025-06-02 11:38:19,10217.75,Put VEX 2,0.0
2025-06-02 11:38:19,10117.5,Put VEX 3,0.0
2025-06-02 11:38:19,10017.25,Put VEX 4,0.0
2025-06-02 11:38:19,9616.75,Put VEX 5,0.0
2025-06-02 11:39:30,12020.75,Call CEX 1,0.0
2025-06-02 11:39:30,200.25,Call CEX 2,0.0
2025-06-02 11:39:30,400.75,Call CEX 3,0.0
2025-06-02 11:39:30,601.0,Call CEX 4,0.0
2025-06-02 11:39:30,801.5,Call CEX 5,0.0
2025-06-02 11:39:30,4007.0,Call DEX 1,871.315
2025-06-02 11:39:30,5008.5,Call DEX 2,798.317
2025-06-02 11:39:30,5915.25,Call DEX 3,140.396
2025-06-02 11:39:30,6110.5,Call DEX 4,113.576
2025-06-02 11:39:30,5659.75,Call DEX 5,108.983
2025-06-02 11:39:30,6010.25,Call GEX 1,356903.785
2025-06-02 11:39:30,6110.5,Call GEX 2,264077.514
2025-06-02 11:39:30,5915.25,Call GEX 3,159847.238
2025-06-02 11:39:30,6060.5,Call GEX 4,138649.206
2025-06-02 11:39:30,6210.75,Call GEX 5,136267.536
2025-06-02 11:39:30,12020.75,Call VEX 1,0.0
2025-06-02 11:39:30,200.25,Call VEX 2,0.0
2025-06-02 11:39:30,400.75,Call VEX 3,0.0
2025-06-02 11:39:30,601.0,Call VEX 4,0.0
2025-06-02 11:39:30,801.5,Call VEX 5,0.0
2025-06-02 11:39:30,10418.0,Put CEX 1,0.0
2025-06-02 11:39:30,10217.5,Put CEX 2,0.0
2025-06-02 11:39:30,10117.5,Put CEX 3,0.0
2025-06-02 11:39:30,10017.25,Put CEX 4,0.0
2025-06-02 11:39:30,9616.5,Put CEX 5,0.0
2025-06-02 11:39:30,4858.25,Put DEX 1,-207.464
2025-06-02 11:39:30,5319.25,Put DEX 2,-84.117
2025-06-02 11:39:30,4808.25,Put DEX 3,-81.66
2025-06-02 11:39:30,5209.0,Put DEX 4,-46.608
2025-06-02 11:39:30,5219.0,Put DEX 5,-19.503
2025-06-02 11:39:30,4858.25,Put GEX 1,-62658.035
2025-06-02 11:39:30,5319.25,Put GEX 2,-48189.019
2025-06-02 11:39:30,5709.75,Put GEX 3,-46002.224
2025-06-02 11:39:30,5209.0,Put GEX 4,-39436.494
2025-06-02 11:39:30,5409.25,Put GEX 5,-37577.152
2025-06-02 11:39:30,10418.0,Put VEX 1,0.0
2025-06-02 11:39:30,10217.5,Put VEX 2,0.0
2025-06-02 11:39:30,10117.5,Put VEX 3,0.0
2025-06-02 11:39:30,10017.25,Put VEX 4,0.0
2025-06-02 11:39:30,9616.5,Put VEX 5,0.0
2025-06-02 11:40:42,12018.75,Call CEX 1,0.0
2025-06-02 11:40:42,200.25,Call CEX 2,0.0
2025-06-02 11:40:42,400.5,Call CEX 3,0.0
2025-06-02 11:40:42,601.0,Call CEX 4,0.0
2025-06-02 11:40:42,801.25,Call CEX 5,0.0
2025-06-02 11:40:42,4006.25,Call DEX 1,871.161
2025-06-02 11:40:42,5007.75,Call DEX 2,799.209
2025-06-02 11:40:42,5914.25,Call DEX 3,140.691
2025-06-02 11:40:42,6109.5,Call DEX 4,113.834
2025-06-02 11:40:42,5658.75,Call DEX 5,110.1
2025-06-02 11:40:42,6009.25,Call GEX 1,380129.054
2025-06-02 11:40:42,6109.5,Call GEX 2,266274.527
2025-06-02 11:40:42,5914.25,Call GEX 3,164308.688
2025-06-02 11:40:42,6059.5,Call GEX 4,140446.418
2025-06-02 11:40:42,6209.75,Call GEX 5,136839.938
2025-06-02 11:40:42,12018.75,Call VEX 1,0.0
2025-06-02 11:40:42,200.25,Call VEX 2,0.0
2025-06-02 11:40:42,400.5,Call VEX 3,0.0
2025-06-02 11:40:42,601.0,Call VEX 4,0.0
2025-06-02 11:40:42,801.25,Call VEX 5,0.0
2025-06-02 11:40:42,10416.25,Put CEX 1,0.0
2025-06-02 11:40:42,10216.0,Put CEX 2,0.0
2025-06-02 11:40:42,10115.75,Put CEX 3,0.0
2025-06-02 11:40:42,10015.5,Put CEX 4,0.0
2025-06-02 11:40:42,9615.0,Put CEX 5,0.0
2025-06-02 11:40:42,4857.5,Put DEX 1,-207.475
2025-06-02 11:40:42,5318.25,Put DEX 2,-84.096
2025-06-02 11:40:42,4807.5,Put DEX 3,-81.659
2025-06-02 11:40:42,5208.0,Put DEX 4,-46.484
2025-06-02 11:40:42,5218.25,Put DEX 5,-19.493
2025-06-02 11:40:42,4857.5,Put GEX 1,-62628.361
2025-06-02 11:40:42,5318.25,Put GEX 2,-48106.216
2025-06-02 11:40:42,5709.0,Put GEX 3,-44590.967
2025-06-02 11:40:42,5208.0,Put GEX 4,-39326.007
2025-06-02 11:40:42,5809.0,Put GEX 5,-38524.481
2025-06-02 11:40:42,10416.25,Put VEX 1,0.0
2025-06-02 11:40:42,10216.0,Put VEX 2,0.0
2025-06-02 11:40:42,10115.75,Put VEX 3,0.0
2025-06-02 11:40:42,10015.5,Put VEX 4,0.0
2025-06-02 11:40:42,9615.0,Put VEX 5,0.0
2025-06-02 11:41:53,12020.75,Call CEX 1,0.0
2025-06-02 11:41:53,200.25,Call CEX 2,0.0
2025-06-02 11:41:53,400.75,Call CEX 3,0.0
2025-06-02 11:41:53,601.0,Call CEX 4,0.0
2025-06-02 11:41:53,801.5,Call CEX 5,0.0
2025-06-02 11:41:53,4007.0,Call DEX 1,870.912
2025-06-02 11:41:53,5008.75,Call DEX 2,797.235
2025-06-02 11:41:53,5915.25,Call DEX 3,140.108
2025-06-02 11:41:53,6110.5,Call DEX 4,113.336
2025-06-02 11:41:53,5659.75,Call DEX 5,109.458
2025-06-02 11:41:53,6010.5,Call GEX 1,363809.632
2025-06-02 11:41:53,6110.5,Call GEX 2,263471.415
2025-06-02 11:41:53,5915.25,Call GEX 3,162275.06
2025-06-02 11:41:53,6060.5,Call GEX 4,138492.105
2025-06-02 11:41:53,6210.75,Call GEX 5,135857.147
2025-06-02 11:41:53,12020.75,Call VEX 1,0.0
2025-06-02 11:41:53,200.25,Call VEX 2,0.0
2025-06-02 11:41:53,400.75,Call VEX 3,0.0
2025-06-02 11:41:53,601.0,Call VEX 4,0.0
2025-06-02 11:41:53,801.5,Call VEX 5,0.0
2025-06-02 11:41:53,10418.0,Put CEX 1,0.0
2025-06-02 11:41:53,10217.75,Put CEX 2,0.0
2025-06-02 11:41:53,10117.5,Put CEX 3,0.0
2025-06-02 11:41:53,10017.5,Put CEX 4,0.0
2025-06-02 11:41:53,9616.75,Put CEX 5,0.0
2025-06-02 11:41:53,4858.5,Put DEX 1,-207.457
2025-06-02 11:41:53,5319.25,Put DEX 2,-84.117
2025-06-02 11:41:53,4808.25,Put DEX 3,-81.665
2025-06-02 11:41:53,5209.0,Put DEX 4,-46.577
2025-06-02 11:41:53,5219.0,Put DEX 5,-19.499
2025-06-02 11:41:53,4858.5,Put GEX 1,-62714.185
2025-06-02 11:41:53,5319.25,Put GEX 2,-48237.611
2025-06-02 11:41:53,5710.0,Put GEX 3,-45923.881
2025-06-02 11:41:53,5810.0,Put GEX 4,-40229.733
2025-06-02 11:41:53,5209.0,Put GEX 5,-39446.736
2025-06-02 11:41:53,10418.0,Put VEX 1,0.0
2025-06-02 11:41:53,10217.75,Put VEX 2,0.0
2025-06-02 11:41:53,10117.5,Put VEX 3,0.0
2025-06-02 11:41:53,10017.5,Put VEX 4,0.0
2025-06-02 11:41:53,9616.75,Put VEX 5,0.0
2025-06-02 11:43:03,12020.5,Call CEX 1,0.0
2025-06-02 11:43:03,200.25,Call CEX 2,0.0
2025-06-02 11:43:03,400.75,Call CEX 3,0.0
2025-06-02 11:43:03,601.0,Call CEX 4,0.0
2025-06-02 11:43:03,801.25,Call CEX 5,0.0
2025-06-02 11:43:03,4006.75,Call DEX 1,871.16
2025-06-02 11:43:03,5008.5,Call DEX 2,797.595
2025-06-02 11:43:03,5915.25,Call DEX 3,140.26
2025-06-02 11:43:03,6110.5,Call DEX 4,113.415
2025-06-02 11:43:03,5659.75,Call DEX 5,109.022
2025-06-02 11:43:03,6010.25,Call GEX 1,359325.636
2025-06-02 11:43:03,6110.5,Call GEX 2,263543.956
2025-06-02 11:43:03,5915.25,Call GEX 3,160040.504
2025-06-02 11:43:03,6060.25,Call GEX 4,138519.178
2025-06-02 11:43:03,6210.75,Call GEX 5,135984.093
2025-06-02 11:43:03,12020.5,Call VEX 1,0.0
2025-06-02 11:43:03,200.25,Call VEX 2,0.0
2025-06-02 11:43:03,400.75,Call VEX 3,0.0
2025-06-02 11:43:03,601.0,Call VEX 4,0.0
2025-06-02 11:43:03,801.25,Call VEX 5,0.0
2025-06-02 11:43:03,10417.75,Put CEX 1,0.0
2025-06-02 11:43:03,10217.5,Put CEX 2,0.0
2025-06-02 11:43:03,10117.25,Put CEX 3,0.0
2025-06-02 11:43:03,10017.25,Put CEX 4,0.0
2025-06-02 11:43:03,9616.5,Put CEX 5,0.0
2025-06-02 11:43:03,4858.25,Put DEX 1,-207.458
2025-06-02 11:43:03,5319.0,Put DEX 2,-84.116
2025-06-02 11:43:03,4808.25,Put DEX 3,-81.664
2025-06-02 11:43:03,5209.0,Put DEX 4,-46.619
2025-06-02 11:43:03,5219.0,Put DEX 5,-19.504
2025-06-02 11:43:03,4858.25,Put GEX 1,-62684.037
2025-06-02 11:43:03,5319.0,Put GEX 2,-48224.595
2025-06-02 11:43:03,5709.75,Put GEX 3,-46356.256
2025-06-02 11:43:03,5209.0,Put GEX 4,-39457.07
2025-06-02 11:43:03,5409.25,Put GEX 5,-37592.345
2025-06-02 11:43:03,10417.75,Put VEX 1,0.0
2025-06-02 11:43:03,10217.5,Put VEX 2,0.0
2025-06-02 11:43:03,10117.25,Put VEX 3,0.0
2025-06-02 11:43:03,10017.25,Put VEX 4,0.0
2025-06-02 11:43:03,9616.5,Put VEX 5,0.0
2025-06-02 11:44:15,12020.25,Call CEX 1,0.0
2025-06-02 11:44:15,200.25,Call CEX 2,0.0
2025-06-02 11:44:15,400.75,Call CEX 3,0.0
2025-06-02 11:44:15,601.0,Call CEX 4,0.0
2025-06-02 11:44:15,801.25,Call CEX 5,0.0
2025-06-02 11:44:15,4006.75,Call DEX 1,871.308
2025-06-02 11:44:15,5008.5,Call DEX 2,798.127
2025-06-02 11:44:15,5915.0,Call DEX 3,140.403
2025-06-02 11:44:15,6110.25,Call DEX 4,113.466
2025-06-02 11:44:15,5659.5,Call DEX 5,109.178
2025-06-02 11:44:15,6010.0,Call GEX 1,359469.313
2025-06-02 11:44:15,6110.25,Call GEX 2,264254.192
2025-06-02 11:44:15,5915.0,Call GEX 3,161262.351
2025-06-02 11:44:15,6060.25,Call GEX 4,138961.484
2025-06-02 11:44:15,6210.5,Call GEX 5,136178.889
2025-06-02 11:44:15,12020.25,Call VEX 1,0.0
2025-06-02 11:44:15,200.25,Call VEX 2,0.0
2025-06-02 11:44:15,400.75,Call VEX 3,0.0
2025-06-02 11:44:15,601.0,Call VEX 4,0.0
2025-06-02 11:44:15,801.25,Call VEX 5,0.0
2025-06-02 11:44:15,10417.5,Put CEX 1,0.0
2025-06-02 11:44:15,10217.25,Put CEX 2,0.0
2025-06-02 11:44:15,10117.0,Put CEX 3,0.0
2025-06-02 11:44:15,10016.75,Put CEX 4,0.0
2025-06-02 11:44:15,9616.25,Put CEX 5,0.0
2025-06-02 11:44:15,4858.25,Put DEX 1,-207.466
2025-06-02 11:44:15,5319.0,Put DEX 2,-84.111
2025-06-02 11:44:15,4808.0,Put DEX 3,-81.658
2025-06-02 11:44:15,5208.75,Put DEX 4,-46.601
2025-06-02 11:44:15,5218.75,Put DEX 5,-19.5
2025-06-02 11:44:15,4858.25,Put GEX 1,-62663.15
2025-06-02 11:44:15,5319.0,Put GEX 2,-48195.788
2025-06-02 11:44:15,5709.5,Put GEX 3,-46262.982
2025-06-02 11:44:15,5208.75,Put GEX 4,-39434.966
2025-06-02 11:44:15,5409.0,Put GEX 5,-37545.891
2025-06-02 11:44:15,10417.5,Put VEX 1,0.0
2025-06-02 11:44:15,10217.25,Put VEX 2,0.0
2025-06-02 11:44:15,10117.0,Put VEX 3,0.0
2025-06-02 11:44:15,10016.75,Put VEX 4,0.0
2025-06-02 11:44:15,9616.25,Put VEX 5,0.0
2025-06-02 11:45:26,12019.25,Call CEX 1,0.0
2025-06-02 11:45:26,200.25,Call CEX 2,0.0
2025-06-02 11:45:26,400.75,Call CEX 3,0.0
2025-06-02 11:45:26,601.0,Call CEX 4,0.0
2025-06-02 11:45:26,801.25,Call CEX 5,0.0
2025-06-02 11:45:26,4006.5,Call DEX 1,871.419
2025-06-02 11:45:26,5008.0,Call DEX 2,799.975
2025-06-02 11:45:26,5914.5,Call DEX 3,140.834
2025-06-02 11:45:26,6109.75,Call DEX 4,113.793
2025-06-02 11:45:26,5659.0,Call DEX 5,109.931
2025-06-02 11:45:26,6009.5,Call GEX 1,373264.037
2025-06-02 11:45:26,6109.75,Call GEX 2,266248.677
2025-06-02 11:45:26,5914.5,Call GEX 3,162070.034
2025-06-02 11:45:26,6059.75,Call GEX 4,139979.996
2025-06-02 11:45:26,6210.0,Call GEX 5,137078.599
2025-06-02 11:45:26,12019.25,Call VEX 1,0.0
2025-06-02 11:45:26,200.25,Call VEX 2,0.0
2025-06-02 11:45:26,400.75,Call VEX 3,0.0
2025-06-02 11:45:26,601.0,Call VEX 4,0.0
2025-06-02 11:45:26,801.25,Call VEX 5,0.0
2025-06-02 11:45:26,10416.5,Put CEX 1,0.0
2025-06-02 11:45:26,10216.25,Put CEX 2,0.0
2025-06-02 11:45:26,10116.25,Put CEX 3,0.0
2025-06-02 11:45:26,10016.0,Put CEX 4,0.0
2025-06-02 11:45:26,9615.25,Put CEX 5,0.0
2025-06-02 11:45:26,4857.75,Put DEX 1,-207.48
2025-06-02 11:45:26,5318.5,Put DEX 2,-84.097
2025-06-02 11:45:26,4807.75,Put DEX 3,-81.649
2025-06-02 11:45:26,5208.25,Put DEX 4,-46.571
2025-06-02 11:45:26,5218.25,Put DEX 5,-19.495
2025-06-02 11:45:26,4857.75,Put GEX 1,-62595.176
2025-06-02 11:45:26,5318.5,Put GEX 2,-48104.246
2025-06-02 11:45:26,5709.0,Put GEX 3,-45482.54
2025-06-02 11:45:26,5208.25,Put GEX 4,-39357.989
2025-06-02 11:45:26,5408.75,Put GEX 5,-37339.729
2025-06-02 11:45:26,10416.5,Put VEX 1,0.0
2025-06-02 11:45:26,10216.25,Put VEX 2,0.0
2025-06-02 11:45:26,10116.25,Put VEX 3,0.0
2025-06-02 11:45:26,10016.0,Put VEX 4,0.0
2025-06-02 11:45:26,9615.25,Put VEX 5,0.0
2025-06-02 11:46:36,12020.0,Call CEX 1,0.0
2025-06-02 11:46:36,200.25,Call CEX 2,0.0
