timestamp,Theo ES,Rank,Value
2025-06-03 08:29:42,2404.0,Put VEX 2,0.0
2025-06-03 08:29:42,2604.25,Put VEX 3,0.0
2025-06-03 08:29:42,2804.5,Put VEX 4,0.0
2025-06-03 08:29:42,3005.0,Put VEX 5,0.0
2025-06-03 08:30:53,2203.75,Call CEX 1,0.0
2025-06-03 08:30:53,2404.25,Call CEX 2,0.0
2025-06-03 08:30:53,2604.5,Call CEX 3,0.0
2025-06-03 08:30:53,2805.0,Call CEX 4,0.0
2025-06-03 08:30:53,3005.25,Call CEX 5,0.0
2025-06-03 08:30:53,5965.5,Call DEX 1,13.483
2025-06-03 08:30:53,5970.5,Call DEX 2,11.754
2025-06-03 08:30:53,6010.5,Call DEX 3,10.962
2025-06-03 08:30:53,5960.5,Call DEX 4,8.875
2025-06-03 08:30:53,5980.5,Call DEX 5,5.533
2025-06-03 08:30:53,5970.5,Call GEX 1,139407.501
2025-06-03 08:30:53,5965.5,Call GEX 2,136320.535
2025-06-03 08:30:53,6010.5,Call GEX 3,88282.461
2025-06-03 08:30:53,5980.5,Call GEX 4,72502.066
2025-06-03 08:30:53,5960.5,Call GEX 5,69220.95
2025-06-03 08:30:53,2203.75,Call VEX 1,0.0
2025-06-03 08:30:53,2404.25,Call VEX 2,0.0
2025-06-03 08:30:53,2604.5,Call VEX 3,0.0
2025-06-03 08:30:53,2805.0,Call VEX 4,0.0
2025-06-03 08:30:53,3005.25,Call VEX 5,0.0
2025-06-03 08:30:53,2203.75,Put CEX 1,0.0
2025-06-03 08:30:53,2404.25,Put CEX 2,0.0
2025-06-03 08:30:53,2604.5,Put CEX 3,0.0
2025-06-03 08:30:53,2805.0,Put CEX 4,0.0
2025-06-03 08:30:53,3005.25,Put CEX 5,0.0
2025-06-03 08:30:53,5810.25,Put DEX 1,-7.216
2025-06-03 08:30:53,5860.25,Put DEX 2,-4.575
2025-06-03 08:30:53,5925.25,Put DEX 3,-3.413
2025-06-03 08:30:53,5890.25,Put DEX 4,-3.262
2025-06-03 08:30:53,5880.25,Put DEX 5,-3.107
2025-06-03 08:30:53,5925.25,Put GEX 1,-35067.598
2025-06-03 08:30:53,5920.25,Put GEX 2,-28606.171
2025-06-03 08:30:53,5810.25,Put GEX 3,-22637.313
2025-06-03 08:30:53,5860.25,Put GEX 4,-17252.619
2025-06-03 08:30:53,5900.25,Put GEX 5,-16158.421
2025-06-03 08:30:53,2203.75,Put VEX 1,0.0
2025-06-03 08:30:53,2404.25,Put VEX 2,0.0
2025-06-03 08:30:53,2604.5,Put VEX 3,0.0
2025-06-03 08:30:53,2805.0,Put VEX 4,0.0
2025-06-03 08:30:53,3005.25,Put VEX 5,0.0
2025-06-03 08:32:05,2203.75,Call CEX 1,0.0
2025-06-03 08:32:05,2404.0,Call CEX 2,0.0
2025-06-03 08:32:05,2604.25,Call CEX 3,0.0
2025-06-03 08:32:05,2804.75,Call CEX 4,0.0
2025-06-03 08:32:05,3005.0,Call CEX 5,0.0
2025-06-03 08:32:05,5964.75,Call DEX 1,13.566
2025-06-03 08:32:05,5969.75,Call DEX 2,11.85
2025-06-03 08:32:05,6010.0,Call DEX 3,10.996
2025-06-03 08:32:05,5959.75,Call DEX 4,8.933
2025-06-03 08:32:05,5980.0,Call DEX 5,5.585
2025-06-03 08:32:05,5969.75,Call GEX 1,137887.069
2025-06-03 08:32:05,5964.75,Call GEX 2,134469.724
2025-06-03 08:32:05,6010.0,Call GEX 3,89092.871
2025-06-03 08:32:05,5980.0,Call GEX 4,72681.259
2025-06-03 08:32:05,5959.75,Call GEX 5,67621.651
2025-06-03 08:32:05,2203.75,Call VEX 1,0.0
2025-06-03 08:32:05,2404.0,Call VEX 2,0.0
2025-06-03 08:32:05,2604.25,Call VEX 3,0.0
2025-06-03 08:32:05,2804.75,Call VEX 4,0.0
2025-06-03 08:32:05,3005.0,Call VEX 5,0.0
2025-06-03 08:32:05,2203.75,Put CEX 1,0.0
2025-06-03 08:32:05,2404.0,Put CEX 2,0.0
2025-06-03 08:32:05,2604.25,Put CEX 3,0.0
2025-06-03 08:32:05,2804.75,Put CEX 4,0.0
2025-06-03 08:32:05,3005.0,Put CEX 5,0.0
2025-06-03 08:32:05,5809.5,Put DEX 1,-7.221
2025-06-03 08:32:05,5859.75,Put DEX 2,-4.577
2025-06-03 08:32:05,5924.75,Put DEX 3,-3.404
2025-06-03 08:32:05,5889.75,Put DEX 4,-3.263
2025-06-03 08:32:05,5879.75,Put DEX 5,-3.107
2025-06-03 08:32:05,5924.75,Put GEX 1,-34768.503
2025-06-03 08:32:05,5919.75,Put GEX 2,-28366.163
2025-06-03 08:32:05,5809.5,Put GEX 3,-22573.048
2025-06-03 08:32:05,5859.75,Put GEX 4,-17182.455
2025-06-03 08:32:05,5899.75,Put GEX 5,-16041.937
2025-06-03 08:32:05,2203.75,Put VEX 1,0.0
2025-06-03 08:32:05,2404.0,Put VEX 2,0.0
2025-06-03 08:32:05,2604.25,Put VEX 3,0.0
2025-06-03 08:32:05,2804.75,Put VEX 4,0.0
2025-06-03 08:32:05,3005.0,Put VEX 5,0.0
2025-06-03 08:33:19,2203.75,Call CEX 1,0.0
2025-06-03 08:33:19,2404.25,Call CEX 2,0.0
2025-06-03 08:33:19,2604.5,Call CEX 3,0.0
2025-06-03 08:33:19,2804.75,Call CEX 4,0.0
2025-06-03 08:33:19,3005.25,Call CEX 5,0.0
2025-06-03 08:33:19,5965.25,Call DEX 1,13.628
2025-06-03 08:33:19,5970.25,Call DEX 2,11.866
2025-06-03 08:33:19,6010.25,Call DEX 3,10.981
2025-06-03 08:33:19,5960.25,Call DEX 4,8.998
2025-06-03 08:33:19,5980.25,Call DEX 5,5.559
2025-06-03 08:33:19,5970.25,Call GEX 1,146444.736
2025-06-03 08:33:19,5965.25,Call GEX 2,143411.914
2025-06-03 08:33:19,6010.25,Call GEX 3,89768.76
2025-06-03 08:33:19,5980.25,Call GEX 4,75872.074
2025-06-03 08:33:19,5960.25,Call GEX 5,73294.908
2025-06-03 08:33:19,2203.75,Call VEX 1,0.0
2025-06-03 08:33:19,2404.25,Call VEX 2,0.0
2025-06-03 08:33:19,2604.5,Call VEX 3,0.0
2025-06-03 08:33:19,2804.75,Call VEX 4,0.0
2025-06-03 08:33:19,3005.25,Call VEX 5,0.0
2025-06-03 08:33:19,2203.75,Put CEX 1,0.0
2025-06-03 08:33:19,2404.25,Put CEX 2,0.0
2025-06-03 08:33:19,2604.5,Put CEX 3,0.0
2025-06-03 08:33:19,2804.75,Put CEX 4,0.0
2025-06-03 08:33:19,3005.25,Put CEX 5,0.0
2025-06-03 08:33:19,5810.0,Put DEX 1,-7.195
2025-06-03 08:33:19,5860.0,Put DEX 2,-4.567
2025-06-03 08:33:19,5925.25,Put DEX 3,-3.374
2025-06-03 08:33:19,5890.25,Put DEX 4,-3.257
2025-06-03 08:33:19,5880.25,Put DEX 5,-3.103
2025-06-03 08:33:19,5925.25,Put GEX 1,-34333.442
2025-06-03 08:33:19,5920.25,Put GEX 2,-27761.138
2025-06-03 08:33:19,5810.0,Put GEX 3,-22486.508
2025-06-03 08:33:19,5860.0,Put GEX 4,-17109.684
2025-06-03 08:33:19,5890.25,Put GEX 5,-15908.438
2025-06-03 08:33:19,2203.75,Put VEX 1,0.0
2025-06-03 08:33:19,2404.25,Put VEX 2,0.0
2025-06-03 08:33:19,2604.5,Put VEX 3,0.0
2025-06-03 08:33:19,2804.75,Put VEX 4,0.0
2025-06-03 08:33:19,3005.25,Put VEX 5,0.0
2025-06-03 08:34:32,2204.0,Call CEX 1,0.0
2025-06-03 08:34:32,2404.25,Call CEX 2,0.0
2025-06-03 08:34:32,2604.5,Call CEX 3,0.0
2025-06-03 08:34:32,2805.0,Call CEX 4,0.0
2025-06-03 08:34:32,3005.25,Call CEX 5,0.0
2025-06-03 08:34:32,5965.5,Call DEX 1,13.48
2025-06-03 08:34:32,5970.5,Call DEX 2,11.791
2025-06-03 08:34:32,6010.75,Call DEX 3,11.458
2025-06-03 08:34:32,5960.5,Call DEX 4,8.856
2025-06-03 08:34:32,5980.5,Call DEX 5,5.569
2025-06-03 08:34:32,5970.5,Call GEX 1,132723.801
2025-06-03 08:34:32,5965.5,Call GEX 2,129228.837
2025-06-03 08:34:32,6010.75,Call GEX 3,90739.598
2025-06-03 08:34:32,5980.5,Call GEX 4,70737.72
2025-06-03 08:34:32,5960.5,Call GEX 5,63485.501
2025-06-03 08:34:32,2204.0,Call VEX 1,0.0
2025-06-03 08:34:32,2404.25,Call VEX 2,0.0
2025-06-03 08:34:32,2604.5,Call VEX 3,0.0
2025-06-03 08:34:32,2805.0,Call VEX 4,0.0
2025-06-03 08:34:32,3005.25,Call VEX 5,0.0
2025-06-03 08:34:32,2204.0,Put CEX 1,0.0
2025-06-03 08:34:32,2404.25,Put CEX 2,0.0
2025-06-03 08:34:32,2604.5,Put CEX 3,0.0
2025-06-03 08:34:32,2805.0,Put CEX 4,0.0
2025-06-03 08:34:32,3005.25,Put CEX 5,0.0
2025-06-03 08:34:32,5810.25,Put DEX 1,-7.236
2025-06-03 08:34:32,5860.25,Put DEX 2,-4.582
2025-06-03 08:34:32,5925.5,Put DEX 3,-3.418
2025-06-03 08:34:32,5890.5,Put DEX 4,-3.267
2025-06-03 08:34:32,5880.5,Put DEX 5,-3.111
2025-06-03 08:34:32,5925.5,Put GEX 1,-35430.864
2025-06-03 08:34:32,5920.5,Put GEX 2,-28995.25
2025-06-03 08:34:32,5810.25,Put GEX 3,-22667.487
2025-06-03 08:34:32,5860.25,Put GEX 4,-17262.659
2025-06-03 08:34:32,5900.5,Put GEX 5,-16230.187
2025-06-03 08:34:32,2204.0,Put VEX 1,0.0
2025-06-03 08:34:32,2404.25,Put VEX 2,0.0
2025-06-03 08:34:32,2604.5,Put VEX 3,0.0
2025-06-03 08:34:32,2805.0,Put VEX 4,0.0
2025-06-03 08:34:32,3005.25,Put VEX 5,0.0
2025-06-03 08:35:44,2203.75,Call CEX 1,0.0
2025-06-03 08:35:44,2404.0,Call CEX 2,0.0
2025-06-03 08:35:44,2604.25,Call CEX 3,0.0
2025-06-03 08:35:44,2804.75,Call CEX 4,0.0
2025-06-03 08:35:44,3005.0,Call CEX 5,0.0
2025-06-03 08:35:44,5965.0,Call DEX 1,13.751
2025-06-03 08:35:44,5970.0,Call DEX 2,11.999
2025-06-03 08:35:44,6010.0,Call DEX 3,11.003
2025-06-03 08:35:44,5960.0,Call DEX 4,9.1
2025-06-03 08:35:44,5980.0,Call DEX 5,5.622
2025-06-03 08:35:44,5970.0,Call GEX 1,147193.921
2025-06-03 08:35:44,5965.0,Call GEX 2,142123.738
2025-06-03 08:35:44,6010.0,Call GEX 3,91284.833
2025-06-03 08:35:44,5980.0,Call GEX 4,76825.015
2025-06-03 08:35:44,5960.0,Call GEX 5,72744.484
2025-06-03 08:35:44,2203.75,Call VEX 1,0.0
2025-06-03 08:35:44,2404.0,Call VEX 2,0.0
2025-06-03 08:35:44,2604.25,Call VEX 3,0.0
2025-06-03 08:35:44,2804.75,Call VEX 4,0.0
2025-06-03 08:35:44,3005.0,Call VEX 5,0.0
2025-06-03 08:35:44,2203.75,Put CEX 1,0.0
2025-06-03 08:35:44,2404.0,Put CEX 2,0.0
2025-06-03 08:35:44,2604.25,Put CEX 3,0.0
2025-06-03 08:35:44,2804.75,Put CEX 4,0.0
2025-06-03 08:35:44,3005.0,Put CEX 5,0.0
2025-06-03 08:35:44,5809.75,Put DEX 1,-7.195
2025-06-03 08:35:44,5859.75,Put DEX 2,-4.567
2025-06-03 08:35:44,5925.0,Put DEX 3,-3.361
2025-06-03 08:35:44,5889.75,Put DEX 4,-3.255
2025-06-03 08:35:44,5879.75,Put DEX 5,-3.1
2025-06-03 08:35:44,5925.0,Put GEX 1,-33784.545
2025-06-03 08:35:44,5920.0,Put GEX 2,-27366.947
2025-06-03 08:35:44,5809.75,Put GEX 3,-22382.62
2025-06-03 08:35:44,5859.75,Put GEX 4,-17008.005
2025-06-03 08:35:44,5889.75,Put GEX 5,-15768.926
2025-06-03 08:35:44,2203.75,Put VEX 1,0.0
2025-06-03 08:35:44,2404.0,Put VEX 2,0.0
2025-06-03 08:35:44,2604.25,Put VEX 3,0.0
2025-06-03 08:35:44,2804.75,Put VEX 4,0.0
2025-06-03 08:35:44,3005.0,Put VEX 5,0.0
2025-06-03 08:36:55,2203.75,Call CEX 1,0.0
2025-06-03 08:36:55,2404.0,Call CEX 2,0.0
2025-06-03 08:36:55,2604.25,Call CEX 3,0.0
2025-06-03 08:36:55,2804.75,Call CEX 4,0.0
2025-06-03 08:36:55,3005.0,Call CEX 5,0.0
2025-06-03 08:36:55,5965.0,Call DEX 1,13.518
2025-06-03 08:36:55,5970.0,Call DEX 2,11.873
2025-06-03 08:36:55,6010.0,Call DEX 3,11.513
2025-06-03 08:36:55,5960.0,Call DEX 4,8.871
2025-06-03 08:36:55,5980.0,Call DEX 5,5.638
2025-06-03 08:36:55,5970.0,Call GEX 1,125735.389
2025-06-03 08:36:55,5965.0,Call GEX 2,121087.332
2025-06-03 08:36:55,6010.0,Call GEX 3,91159.652
2025-06-03 08:36:55,5980.0,Call GEX 4,68447.762
2025-06-03 08:36:55,5995.0,Call GEX 5,57852.213
2025-06-03 08:36:55,2203.75,Call VEX 1,0.0
2025-06-03 08:36:55,2404.0,Call VEX 2,0.0
2025-06-03 08:36:55,2604.25,Call VEX 3,0.0
2025-06-03 08:36:55,2804.75,Call VEX 4,0.0
2025-06-03 08:36:55,3005.0,Call VEX 5,0.0
2025-06-03 08:36:55,2203.75,Put CEX 1,0.0
2025-06-03 08:36:55,2404.0,Put CEX 2,0.0
2025-06-03 08:36:55,2604.25,Put CEX 3,0.0
2025-06-03 08:36:55,2804.75,Put CEX 4,0.0
2025-06-03 08:36:55,3005.0,Put CEX 5,0.0
2025-06-03 08:36:55,5809.75,Put DEX 1,-7.264
2025-06-03 08:36:55,5859.75,Put DEX 2,-4.588
2025-06-03 08:36:55,5925.0,Put DEX 3,-3.429
2025-06-03 08:36:55,5890.0,Put DEX 4,-3.272
2025-06-03 08:36:55,5879.75,Put DEX 5,-3.113
2025-06-03 08:36:55,5925.0,Put GEX 1,-35451.172
2025-06-03 08:36:55,5920.0,Put GEX 2,-29330.839
2025-06-03 08:36:55,5809.75,Put GEX 3,-22703.077
2025-06-03 08:36:55,5859.75,Put GEX 4,-17223.326
2025-06-03 08:36:55,5900.0,Put GEX 5,-16271.115
2025-06-03 08:36:55,2203.75,Put VEX 1,0.0
2025-06-03 08:36:55,2404.0,Put VEX 2,0.0
2025-06-03 08:36:55,2604.25,Put VEX 3,0.0
2025-06-03 08:36:55,2804.75,Put VEX 4,0.0
2025-06-03 08:36:55,3005.0,Put VEX 5,0.0
2025-06-03 08:37:59,2203.5,Call CEX 1,0.0
2025-06-03 08:37:59,2404.0,Call CEX 2,0.0
2025-06-03 08:37:59,2604.25,Call CEX 3,0.0
2025-06-03 08:37:59,2804.5,Call CEX 4,0.0
2025-06-03 08:37:59,3005.0,Call CEX 5,0.0
2025-06-03 08:37:59,5964.75,Call DEX 1,13.518
2025-06-03 08:37:59,5969.75,Call DEX 2,11.873
2025-06-03 08:37:59,6009.75,Call DEX 3,11.513
2025-06-03 08:37:59,5959.75,Call DEX 4,8.871
2025-06-03 08:37:59,5979.75,Call DEX 5,5.638
2025-06-03 08:37:59,5969.75,Call GEX 1,125735.389
2025-06-03 08:37:59,5964.75,Call GEX 2,121087.332
2025-06-03 08:37:59,6009.75,Call GEX 3,91159.652
2025-06-03 08:37:59,5979.75,Call GEX 4,68447.762
2025-06-03 08:37:59,5994.75,Call GEX 5,57852.213
2025-06-03 08:37:59,2203.5,Call VEX 1,0.0
2025-06-03 08:37:59,2404.0,Call VEX 2,0.0
2025-06-03 08:37:59,2604.25,Call VEX 3,0.0
2025-06-03 08:37:59,2804.5,Call VEX 4,0.0
2025-06-03 08:37:59,3005.0,Call VEX 5,0.0
2025-06-03 08:37:59,2203.5,Put CEX 1,0.0
2025-06-03 08:37:59,2404.0,Put CEX 2,0.0
2025-06-03 08:37:59,2604.25,Put CEX 3,0.0
2025-06-03 08:37:59,2804.5,Put CEX 4,0.0
2025-06-03 08:37:59,3005.0,Put CEX 5,0.0
2025-06-03 08:37:59,5809.5,Put DEX 1,-7.264
2025-06-03 08:37:59,5859.5,Put DEX 2,-4.588
2025-06-03 08:37:59,5924.75,Put DEX 3,-3.429
2025-06-03 08:37:59,5889.5,Put DEX 4,-3.272
2025-06-03 08:37:59,5879.5,Put DEX 5,-3.113
2025-06-03 08:37:59,5924.75,Put GEX 1,-35451.172
2025-06-03 08:37:59,5919.75,Put GEX 2,-29330.839
2025-06-03 08:37:59,5809.5,Put GEX 3,-22703.077
2025-06-03 08:37:59,5859.5,Put GEX 4,-17223.326
2025-06-03 08:37:59,5899.5,Put GEX 5,-16271.115
2025-06-03 08:37:59,2203.5,Put VEX 1,0.0
2025-06-03 08:37:59,2404.0,Put VEX 2,0.0
2025-06-03 08:37:59,2604.25,Put VEX 3,0.0
2025-06-03 08:37:59,2804.5,Put VEX 4,0.0
2025-06-03 08:37:59,3005.0,Put VEX 5,0.0
2025-06-03 08:39:13,2203.75,Call CEX 1,0.0
2025-06-03 08:39:13,2404.25,Call CEX 2,0.0
2025-06-03 08:39:13,2604.5,Call CEX 3,0.0
2025-06-03 08:39:13,2805.0,Call CEX 4,0.0
2025-06-03 08:39:13,3005.25,Call CEX 5,0.0
2025-06-03 08:39:13,5965.5,Call DEX 1,13.937
2025-06-03 08:39:13,5970.5,Call DEX 2,12.182
2025-06-03 08:39:13,6010.5,Call DEX 3,11.05
2025-06-03 08:39:13,5960.5,Call DEX 4,9.251
2025-06-03 08:39:13,5980.5,Call DEX 5,5.712
2025-06-03 08:39:13,5970.5,Call GEX 1,148053.366
2025-06-03 08:39:13,5965.5,Call GEX 2,143086.005
2025-06-03 08:39:13,6010.5,Call GEX 3,93208.085
2025-06-03 08:39:13,5980.5,Call GEX 4,78227.036
2025-06-03 08:39:13,5960.5,Call GEX 5,73363.811
2025-06-03 08:39:13,2203.75,Call VEX 1,0.0
2025-06-03 08:39:13,2404.25,Call VEX 2,0.0
2025-06-03 08:39:13,2604.5,Call VEX 3,0.0
2025-06-03 08:39:13,2805.0,Call VEX 4,0.0
2025-06-03 08:39:13,3005.25,Call VEX 5,0.0
2025-06-03 08:39:13,2203.75,Put CEX 1,0.0
2025-06-03 08:39:13,2404.25,Put CEX 2,0.0
2025-06-03 08:39:13,2604.5,Put CEX 3,0.0
2025-06-03 08:39:13,2805.0,Put CEX 4,0.0
2025-06-03 08:39:13,3005.25,Put CEX 5,0.0
2025-06-03 08:39:13,5810.0,Put DEX 1,-6.99
2025-06-03 08:39:13,5860.25,Put DEX 2,-4.569
2025-06-03 08:39:13,5890.25,Put DEX 3,-3.882
2025-06-03 08:39:13,5880.25,Put DEX 4,-3.599
2025-06-03 08:39:13,5885.25,Put DEX 5,-3.557
2025-06-03 08:39:13,5925.25,Put GEX 1,-33053.545
2025-06-03 08:39:13,5920.25,Put GEX 2,-26784.936
2025-06-03 08:39:13,5810.0,Put GEX 3,-22659.84
2025-06-03 08:39:13,5900.25,Put GEX 4,-17907.121
2025-06-03 08:39:13,5890.25,Put GEX 5,-17024.585
2025-06-03 08:39:13,2203.75,Put VEX 1,0.0
2025-06-03 08:39:13,2404.25,Put VEX 2,0.0
2025-06-03 08:39:13,2604.5,Put VEX 3,0.0
2025-06-03 08:39:13,2805.0,Put VEX 4,0.0
2025-06-03 08:39:13,3005.25,Put VEX 5,0.0
2025-06-03 08:40:29,2203.75,Call CEX 1,0.0
2025-06-03 08:40:29,2404.25,Call CEX 2,0.0
2025-06-03 08:40:29,2604.5,Call CEX 3,0.0
2025-06-03 08:40:29,2804.75,Call CEX 4,0.0
2025-06-03 08:40:29,3005.25,Call CEX 5,0.0
2025-06-03 08:40:29,5965.25,Call DEX 1,13.646
2025-06-03 08:40:29,5970.25,Call DEX 2,11.998
2025-06-03 08:40:29,6010.25,Call DEX 3,11.542
2025-06-03 08:40:29,5960.25,Call DEX 4,8.977
2025-06-03 08:40:29,5980.25,Call DEX 5,5.699
2025-06-03 08:40:29,5970.25,Call GEX 1,126721.207
2025-06-03 08:40:29,5965.25,Call GEX 2,122587.003
2025-06-03 08:40:29,6010.25,Call GEX 3,92686.47
2025-06-03 08:40:29,5980.25,Call GEX 4,69496.672
2025-06-03 08:40:29,5995.25,Call GEX 5,59080.85
2025-06-03 08:40:29,2203.75,Call VEX 1,0.0
2025-06-03 08:40:29,2404.25,Call VEX 2,0.0
2025-06-03 08:40:29,2604.5,Call VEX 3,0.0
2025-06-03 08:40:29,2804.75,Call VEX 4,0.0
2025-06-03 08:40:29,3005.25,Call VEX 5,0.0
2025-06-03 08:40:29,2203.75,Put CEX 1,0.0
2025-06-03 08:40:29,2404.25,Put CEX 2,0.0
2025-06-03 08:40:29,2604.5,Put CEX 3,0.0
2025-06-03 08:40:29,2804.75,Put CEX 4,0.0
2025-06-03 08:40:29,3005.25,Put CEX 5,0.0
2025-06-03 08:40:29,5810.0,Put DEX 1,-7.254
2025-06-03 08:40:29,5860.0,Put DEX 2,-4.584
2025-06-03 08:40:29,5925.25,Put DEX 3,-3.41
2025-06-03 08:40:29,5890.25,Put DEX 4,-3.266
2025-06-03 08:40:29,5880.25,Put DEX 5,-3.109
2025-06-03 08:40:29,5925.25,Put GEX 1,-34870.683
2025-06-03 08:40:29,5920.25,Put GEX 2,-28817.593
2025-06-03 08:40:29,5810.0,Put GEX 3,-22560.214
2025-06-03 08:40:29,5860.0,Put GEX 4,-17091.459
2025-06-03 08:40:29,5900.25,Put GEX 5,-16111.174
2025-06-03 08:40:29,2203.75,Put VEX 1,0.0
2025-06-03 08:40:29,2404.25,Put VEX 2,0.0
2025-06-03 08:40:29,2604.5,Put VEX 3,0.0
2025-06-03 08:40:29,2804.75,Put VEX 4,0.0
2025-06-03 08:40:29,3005.25,Put VEX 5,0.0
2025-06-03 08:41:45,2203.5,Call CEX 1,0.0
2025-06-03 08:41:45,2404.0,Call CEX 2,0.0
2025-06-03 08:41:45,2604.25,Call CEX 3,0.0
2025-06-03 08:41:45,2804.5,Call CEX 4,0.0
2025-06-03 08:41:45,3005.0,Call CEX 5,0.0
2025-06-03 08:41:45,5964.75,Call DEX 1,13.957
2025-06-03 08:41:45,5969.75,Call DEX 2,12.242
2025-06-03 08:41:45,6009.75,Call DEX 3,11.071
2025-06-03 08:41:45,5959.75,Call DEX 4,9.251
2025-06-03 08:41:45,5979.75,Call DEX 5,5.766
2025-06-03 08:41:45,5969.75,Call GEX 1,141964.811
2025-06-03 08:41:45,5964.75,Call GEX 2,136469.613
2025-06-03 08:41:45,6009.75,Call GEX 3,93784.12
2025-06-03 08:41:45,5979.75,Call GEX 4,76454.191
2025-06-03 08:41:45,5959.75,Call GEX 5,68787.249
2025-06-03 08:41:45,2203.5,Call VEX 1,0.0
2025-06-03 08:41:45,2404.0,Call VEX 2,0.0
2025-06-03 08:41:45,2604.25,Call VEX 3,0.0
2025-06-03 08:41:45,2804.5,Call VEX 4,0.0
2025-06-03 08:41:45,3005.0,Call VEX 5,0.0
2025-06-03 08:41:45,2203.5,Put CEX 1,0.0
2025-06-03 08:41:45,2404.0,Put CEX 2,0.0
2025-06-03 08:41:45,2604.25,Put CEX 3,0.0
2025-06-03 08:41:45,2804.5,Put CEX 4,0.0
2025-06-03 08:41:45,3005.0,Put CEX 5,0.0
2025-06-03 08:41:45,5809.5,Put DEX 1,-7.201
2025-06-03 08:41:45,5859.5,Put DEX 2,-4.569
2025-06-03 08:41:45,5924.75,Put DEX 3,-3.348
2025-06-03 08:41:45,5889.5,Put DEX 4,-3.252
2025-06-03 08:41:45,5709.25,Put DEX 5,-3.201
2025-06-03 08:41:45,5924.75,Put GEX 1,-33100.272
2025-06-03 08:41:45,5919.75,Put GEX 2,-26941.181
2025-06-03 08:41:45,5809.5,Put GEX 3,-22219.127
2025-06-03 08:41:45,5859.5,Put GEX 4,-16816.098
2025-06-03 08:41:45,5899.5,Put GEX 5,-15556.682
2025-06-03 08:41:45,2203.5,Put VEX 1,0.0
2025-06-03 08:41:45,2404.0,Put VEX 2,0.0
2025-06-03 08:41:45,2604.25,Put VEX 3,0.0
2025-06-03 08:41:45,2804.5,Put VEX 4,0.0
2025-06-03 08:41:45,3005.0,Put VEX 5,0.0
2025-06-03 08:42:59,2203.75,Call CEX 1,0.0
2025-06-03 08:42:59,2404.25,Call CEX 2,0.0
2025-06-03 08:42:59,2604.5,Call CEX 3,0.0
2025-06-03 08:42:59,2804.75,Call CEX 4,0.0
2025-06-03 08:42:59,3005.25,Call CEX 5,0.0
2025-06-03 08:42:59,5965.25,Call DEX 1,13.851
2025-06-03 08:42:59,5970.25,Call DEX 2,12.158
2025-06-03 08:42:59,6010.25,Call DEX 3,11.54
2025-06-03 08:42:59,5960.25,Call DEX 4,9.163
2025-06-03 08:42:59,5980.25,Call DEX 5,5.74
2025-06-03 08:42:59,5970.25,Call GEX 1,136802.456
2025-06-03 08:42:59,5965.25,Call GEX 2,131996.117
2025-06-03 08:42:59,6010.25,Call GEX 3,95100.489
2025-06-03 08:42:59,5980.25,Call GEX 4,74593.139
2025-06-03 08:42:59,5960.25,Call GEX 5,66037.706
2025-06-03 08:42:59,2203.75,Call VEX 1,0.0
2025-06-03 08:42:59,2404.25,Call VEX 2,0.0
2025-06-03 08:42:59,2604.5,Call VEX 3,0.0
2025-06-03 08:42:59,2804.75,Call VEX 4,0.0
2025-06-03 08:42:59,3005.25,Call VEX 5,0.0
2025-06-03 08:42:59,2203.75,Put CEX 1,0.0
2025-06-03 08:42:59,2404.25,Put CEX 2,0.0
2025-06-03 08:42:59,2604.5,Put CEX 3,0.0
2025-06-03 08:42:59,2804.75,Put CEX 4,0.0
2025-06-03 08:42:59,3005.25,Put CEX 5,0.0
2025-06-03 08:42:59,5810.0,Put DEX 1,-7.218
2025-06-03 08:42:59,5860.0,Put DEX 2,-4.574
2025-06-03 08:42:59,5925.25,Put DEX 3,-3.366
2025-06-03 08:42:59,5890.25,Put DEX 4,-3.257
2025-06-03 08:42:59,5880.25,Put DEX 5,-3.103
2025-06-03 08:42:59,5925.25,Put GEX 1,-33678.066
2025-06-03 08:42:59,5920.25,Put GEX 2,-27544.268
2025-06-03 08:42:59,5810.0,Put GEX 3,-22324.838
2025-06-03 08:42:59,5860.0,Put GEX 4,-16899.477
2025-06-03 08:42:59,5900.25,Put GEX 5,-15713.786
2025-06-03 08:42:59,2203.75,Put VEX 1,0.0
2025-06-03 08:42:59,2404.25,Put VEX 2,0.0
2025-06-03 08:42:59,2604.5,Put VEX 3,0.0
2025-06-03 08:42:59,2804.75,Put VEX 4,0.0
2025-06-03 08:42:59,3005.25,Put VEX 5,0.0
2025-06-03 08:44:13,2203.5,Call CEX 1,0.0
2025-06-03 08:44:13,2404.0,Call CEX 2,0.0
2025-06-03 08:44:13,2604.25,Call CEX 3,0.0
2025-06-03 08:44:13,2804.5,Call CEX 4,0.0
2025-06-03 08:44:13,3004.75,Call CEX 5,0.0
2025-06-03 08:44:13,5964.5,Call DEX 1,14.054
2025-06-03 08:44:13,5969.5,Call DEX 2,12.353
2025-06-03 08:44:13,6009.75,Call DEX 3,11.098
2025-06-03 08:44:13,5959.5,Call DEX 4,9.331
2025-06-03 08:44:13,5979.75,Call DEX 5,5.823
2025-06-03 08:44:13,5969.5,Call GEX 1,139983.052
2025-06-03 08:44:13,5964.5,Call GEX 2,134330.329
2025-06-03 08:44:13,6009.75,Call GEX 3,95178.697
2025-06-03 08:44:13,5979.75,Call GEX 4,77636.098
