timestamp,Theo ES,Rank,Value
2025-06-03 07:34:07,1602.75,Put VEX 1,0.0
2025-06-03 07:34:07,1803.0,Put VEX 2,0.0
2025-06-03 07:34:07,2003.5,Put VEX 3,0.0
2025-06-03 07:34:07,2203.75,Put VEX 4,0.0
2025-06-03 07:34:07,2404.0,Put VEX 5,0.0
2025-06-03 07:35:17,1602.5,Call CEX 1,0.0
2025-06-03 07:35:17,1803.0,Call CEX 2,0.0
2025-06-03 07:35:17,2003.25,Call CEX 3,0.0
2025-06-03 07:35:17,2203.5,Call CEX 4,0.0
2025-06-03 07:35:17,2404.0,Call CEX 5,0.0
2025-06-03 07:35:17,6009.75,Call DEX 1,16.829
2025-06-03 07:35:17,6109.75,Call DEX 2,14.302
2025-06-03 07:35:17,6210.0,Call DEX 3,9.042
2025-06-03 07:35:17,6084.75,Call DEX 4,9.01
2025-06-03 07:35:17,6059.75,Call DEX 5,8.848
2025-06-03 07:35:17,6009.75,Call GEX 1,44148.835
2025-06-03 07:35:17,6109.75,Call GEX 2,31791.515
2025-06-03 07:35:17,6059.75,Call GEX 3,22426.419
2025-06-03 07:35:17,6084.75,Call GEX 4,21251.472
2025-06-03 07:35:17,6135.0,Call GEX 5,16265.519
2025-06-03 07:35:17,1602.5,Call VEX 1,0.0
2025-06-03 07:35:17,1803.0,Call VEX 2,0.0
2025-06-03 07:35:17,2003.25,Call VEX 3,0.0
2025-06-03 07:35:17,2203.5,Call VEX 4,0.0
2025-06-03 07:35:17,2404.0,Call VEX 5,0.0
2025-06-03 07:35:17,1602.5,Put CEX 1,0.0
2025-06-03 07:35:17,1803.0,Put CEX 2,0.0
2025-06-03 07:35:17,2003.25,Put CEX 3,0.0
2025-06-03 07:35:17,2203.5,Put CEX 4,0.0
2025-06-03 07:35:17,2404.0,Put CEX 5,0.0
2025-06-03 07:35:17,5984.75,Put DEX 1,-38.076
2025-06-03 07:35:17,5959.5,Put DEX 2,-34.185
2025-06-03 07:35:17,5358.75,Put DEX 3,-15.823
2025-06-03 07:35:17,5408.75,Put DEX 4,-11.928
2025-06-03 07:35:17,5609.0,Put DEX 5,-9.351
2025-06-03 07:35:17,5984.75,Put GEX 1,-66376.367
2025-06-03 07:35:17,5959.5,Put GEX 2,-61181.211
2025-06-03 07:35:17,5884.5,Put GEX 3,-14268.186
2025-06-03 07:35:17,5609.0,Put GEX 4,-12633.818
2025-06-03 07:35:17,5759.25,Put GEX 5,-12429.246
2025-06-03 07:35:17,1602.5,Put VEX 1,0.0
2025-06-03 07:35:17,1803.0,Put VEX 2,0.0
2025-06-03 07:35:17,2003.25,Put VEX 3,0.0
2025-06-03 07:35:17,2203.5,Put VEX 4,0.0
2025-06-03 07:35:17,2404.0,Put VEX 5,0.0
2025-06-03 07:36:28,1602.5,Call CEX 1,0.0
2025-06-03 07:36:28,1803.0,Call CEX 2,0.0
2025-06-03 07:36:28,2003.25,Call CEX 3,0.0
2025-06-03 07:36:28,2203.5,Call CEX 4,0.0
2025-06-03 07:36:28,2404.0,Call CEX 5,0.0
2025-06-03 07:36:28,6009.75,Call DEX 1,16.779
2025-06-03 07:36:28,6110.0,Call DEX 2,14.288
2025-06-03 07:36:28,6210.25,Call DEX 3,9.039
2025-06-03 07:36:28,6085.0,Call DEX 4,8.999
2025-06-03 07:36:28,6060.0,Call DEX 5,8.833
2025-06-03 07:36:28,6009.75,Call GEX 1,43835.066
2025-06-03 07:36:28,6110.0,Call GEX 2,31631.243
2025-06-03 07:36:28,6060.0,Call GEX 3,22301.443
2025-06-03 07:36:28,6085.0,Call GEX 4,21146.666
2025-06-03 07:36:28,6135.0,Call GEX 5,16188.967
2025-06-03 07:36:28,1602.5,Call VEX 1,0.0
2025-06-03 07:36:28,1803.0,Call VEX 2,0.0
2025-06-03 07:36:28,2003.25,Call VEX 3,0.0
2025-06-03 07:36:28,2203.5,Call VEX 4,0.0
2025-06-03 07:36:28,2404.0,Call VEX 5,0.0
2025-06-03 07:36:28,1602.5,Put CEX 1,0.0
2025-06-03 07:36:28,1803.0,Put CEX 2,0.0
2025-06-03 07:36:28,2003.25,Put CEX 3,0.0
2025-06-03 07:36:28,2203.5,Put CEX 4,0.0
2025-06-03 07:36:28,2404.0,Put CEX 5,0.0
2025-06-03 07:36:28,5984.75,Put DEX 1,-38.157
2025-06-03 07:36:28,5959.75,Put DEX 2,-34.275
2025-06-03 07:36:28,5358.75,Put DEX 3,-15.82
2025-06-03 07:36:28,5408.75,Put DEX 4,-11.919
2025-06-03 07:36:28,5609.25,Put DEX 5,-9.345
2025-06-03 07:36:28,5984.75,Put GEX 1,-66619.773
2025-06-03 07:36:28,5959.75,Put GEX 2,-61474.766
2025-06-03 07:36:28,5884.5,Put GEX 3,-14337.2
2025-06-03 07:36:28,5609.25,Put GEX 4,-12649.412
2025-06-03 07:36:28,5759.5,Put GEX 5,-12470.039
2025-06-03 07:36:28,1602.5,Put VEX 1,0.0
2025-06-03 07:36:28,1803.0,Put VEX 2,0.0
2025-06-03 07:36:28,2003.25,Put VEX 3,0.0
2025-06-03 07:36:28,2203.5,Put VEX 4,0.0
2025-06-03 07:36:28,2404.0,Put VEX 5,0.0
2025-06-03 07:37:40,1602.75,Call CEX 1,0.0
2025-06-03 07:37:40,1803.0,Call CEX 2,0.0
2025-06-03 07:37:40,2003.5,Call CEX 3,0.0
2025-06-03 07:37:40,2203.75,Call CEX 4,0.0
2025-06-03 07:37:40,2404.0,Call CEX 5,0.0
2025-06-03 07:37:40,6010.25,Call DEX 1,16.799
2025-06-03 07:37:40,6110.5,Call DEX 2,14.3
2025-06-03 07:37:40,6210.5,Call DEX 3,9.041
2025-06-03 07:37:40,6085.25,Call DEX 4,9.013
2025-06-03 07:37:40,6060.25,Call DEX 5,8.846
2025-06-03 07:37:40,6010.25,Call GEX 1,43219.756
2025-06-03 07:37:40,6110.5,Call GEX 2,31556.801
2025-06-03 07:37:40,6060.25,Call GEX 3,22131.254
2025-06-03 07:37:40,6085.25,Call GEX 4,21040.933
2025-06-03 07:37:40,6135.5,Call GEX 5,16155.94
2025-06-03 07:37:40,1602.75,Call VEX 1,0.0
2025-06-03 07:37:40,1803.0,Call VEX 2,0.0
2025-06-03 07:37:40,2003.5,Call VEX 3,0.0
2025-06-03 07:37:40,2203.75,Call VEX 4,0.0
2025-06-03 07:37:40,2404.0,Call VEX 5,0.0
2025-06-03 07:37:40,1602.75,Put CEX 1,0.0
2025-06-03 07:37:40,1803.0,Put CEX 2,0.0
2025-06-03 07:37:40,2003.5,Put CEX 3,0.0
2025-06-03 07:37:40,2203.75,Put CEX 4,0.0
2025-06-03 07:37:40,2404.0,Put CEX 5,0.0
2025-06-03 07:37:40,5985.25,Put DEX 1,-38.172
2025-06-03 07:37:40,5960.25,Put DEX 2,-34.29
2025-06-03 07:37:40,5359.0,Put DEX 3,-15.821
2025-06-03 07:37:40,5409.25,Put DEX 4,-11.931
2025-06-03 07:37:40,5609.5,Put DEX 5,-9.367
2025-06-03 07:37:40,5985.25,Put GEX 1,-66890.455
2025-06-03 07:37:40,5960.25,Put GEX 2,-62186.114
2025-06-03 07:37:40,5885.0,Put GEX 3,-14519.005
2025-06-03 07:37:40,5860.0,Put GEX 4,-12752.306
2025-06-03 07:37:40,5609.5,Put GEX 5,-12692.757
2025-06-03 07:37:40,1602.75,Put VEX 1,0.0
2025-06-03 07:37:40,1803.0,Put VEX 2,0.0
2025-06-03 07:37:40,2003.5,Put VEX 3,0.0
2025-06-03 07:37:40,2203.75,Put VEX 4,0.0
2025-06-03 07:37:40,2404.0,Put VEX 5,0.0
2025-06-03 07:38:51,1602.5,Call CEX 1,0.0
2025-06-03 07:38:51,1803.0,Call CEX 2,0.0
2025-06-03 07:38:51,2003.25,Call CEX 3,0.0
2025-06-03 07:38:51,2203.5,Call CEX 4,0.0
2025-06-03 07:38:51,2403.75,Call CEX 5,0.0
2025-06-03 07:38:51,6009.75,Call DEX 1,16.882
2025-06-03 07:38:51,6109.75,Call DEX 2,14.329
2025-06-03 07:38:51,6210.0,Call DEX 3,9.044
2025-06-03 07:38:51,6084.75,Call DEX 4,9.032
2025-06-03 07:38:51,6059.75,Call DEX 5,8.877
2025-06-03 07:38:51,6009.75,Call GEX 1,43080.309
2025-06-03 07:38:51,6109.75,Call GEX 2,31752.21
2025-06-03 07:38:51,6059.75,Call GEX 3,22255.264
2025-06-03 07:38:51,6084.75,Call GEX 4,21186.136
2025-06-03 07:38:51,6134.75,Call GEX 5,16274.772
2025-06-03 07:38:51,1602.5,Call VEX 1,0.0
2025-06-03 07:38:51,1803.0,Call VEX 2,0.0
2025-06-03 07:38:51,2003.25,Call VEX 3,0.0
2025-06-03 07:38:51,2203.5,Call VEX 4,0.0
2025-06-03 07:38:51,2403.75,Call VEX 5,0.0
2025-06-03 07:38:51,1602.5,Put CEX 1,0.0
2025-06-03 07:38:51,1803.0,Put CEX 2,0.0
2025-06-03 07:38:51,2003.25,Put CEX 3,0.0
2025-06-03 07:38:51,2203.5,Put CEX 4,0.0
2025-06-03 07:38:51,2403.75,Put CEX 5,0.0
2025-06-03 07:38:51,5984.5,Put DEX 1,-38.096
2025-06-03 07:38:51,5959.5,Put DEX 2,-34.152
2025-06-03 07:38:51,5358.5,Put DEX 3,-15.824
2025-06-03 07:38:51,5408.75,Put DEX 4,-11.929
2025-06-03 07:38:51,5609.0,Put DEX 5,-9.36
2025-06-03 07:38:51,5984.5,Put GEX 1,-68609.886
2025-06-03 07:38:51,5959.5,Put GEX 2,-63477.048
2025-06-03 07:38:51,5884.5,Put GEX 3,-14545.235
2025-06-03 07:38:51,5609.0,Put GEX 4,-12649.419
2025-06-03 07:38:51,5859.5,Put GEX 5,-12627.577
2025-06-03 07:38:51,1602.5,Put VEX 1,0.0
2025-06-03 07:38:51,1803.0,Put VEX 2,0.0
2025-06-03 07:38:51,2003.25,Put VEX 3,0.0
2025-06-03 07:38:51,2203.5,Put VEX 4,0.0
2025-06-03 07:38:51,2403.75,Put VEX 5,0.0
2025-06-03 07:40:01,1602.5,Call CEX 1,0.0
2025-06-03 07:40:01,1802.75,Call CEX 2,0.0
2025-06-03 07:40:01,2003.0,Call CEX 3,0.0
2025-06-03 07:40:01,2203.25,Call CEX 4,0.0
2025-06-03 07:40:01,2403.5,Call CEX 5,0.0
2025-06-03 07:40:01,6009.0,Call DEX 1,16.937
2025-06-03 07:40:01,6109.25,Call DEX 2,14.342
2025-06-03 07:40:01,6084.0,Call DEX 3,9.046
2025-06-03 07:40:01,6209.25,Call DEX 4,9.044
2025-06-03 07:40:01,6059.0,Call DEX 5,8.894
2025-06-03 07:40:01,6009.0,Call GEX 1,43122.891
2025-06-03 07:40:01,6109.25,Call GEX 2,31878.588
2025-06-03 07:40:01,6059.0,Call GEX 3,22330.709
2025-06-03 07:40:01,6084.0,Call GEX 4,21265.986
2025-06-03 07:40:01,6134.25,Call GEX 5,16342.975
2025-06-03 07:40:01,1602.5,Call VEX 1,0.0
2025-06-03 07:40:01,1802.75,Call VEX 2,0.0
2025-06-03 07:40:01,2003.0,Call VEX 3,0.0
2025-06-03 07:40:01,2203.25,Call VEX 4,0.0
2025-06-03 07:40:01,2403.5,Call VEX 5,0.0
2025-06-03 07:40:01,1602.5,Put CEX 1,0.0
2025-06-03 07:40:01,1802.75,Put CEX 2,0.0
2025-06-03 07:40:01,2003.0,Put CEX 3,0.0
2025-06-03 07:40:01,2203.25,Put CEX 4,0.0
2025-06-03 07:40:01,2403.5,Put CEX 5,0.0
2025-06-03 07:40:01,5984.0,Put DEX 1,-38.026
2025-06-03 07:40:01,5959.0,Put DEX 2,-34.068
2025-06-03 07:40:01,5358.0,Put DEX 3,-15.823
2025-06-03 07:40:01,5408.0,Put DEX 4,-11.927
2025-06-03 07:40:01,5608.5,Put DEX 5,-9.352
2025-06-03 07:40:01,5984.0,Put GEX 1,-68652.373
2025-06-03 07:40:01,5959.0,Put GEX 2,-63548.754
2025-06-03 07:40:01,5883.75,Put GEX 3,-14546.572
2025-06-03 07:40:01,5608.5,Put GEX 4,-12615.659
2025-06-03 07:40:01,5858.75,Put GEX 5,-12579.18
2025-06-03 07:40:01,1602.5,Put VEX 1,0.0
2025-06-03 07:40:01,1802.75,Put VEX 2,0.0
2025-06-03 07:40:01,2003.0,Put VEX 3,0.0
2025-06-03 07:40:01,2203.25,Put VEX 4,0.0
2025-06-03 07:40:01,2403.5,Put VEX 5,0.0
2025-06-03 07:41:11,1602.5,Call CEX 1,0.0
2025-06-03 07:41:11,1802.75,Call CEX 2,0.0
2025-06-03 07:41:11,2003.0,Call CEX 3,0.0
2025-06-03 07:41:11,2203.5,Call CEX 4,0.0
2025-06-03 07:41:11,2403.75,Call CEX 5,0.0
2025-06-03 07:41:11,6009.25,Call DEX 1,16.984
2025-06-03 07:41:11,6109.5,Call DEX 2,14.34
2025-06-03 07:41:11,6209.5,Call DEX 3,9.046
2025-06-03 07:41:11,6084.5,Call DEX 4,9.046
2025-06-03 07:41:11,6059.5,Call DEX 5,8.896
2025-06-03 07:41:11,6009.25,Call GEX 1,44202.008
2025-06-03 07:41:11,6109.5,Call GEX 2,32156.945
2025-06-03 07:41:11,6059.5,Call GEX 3,22639.208
2025-06-03 07:41:11,6084.5,Call GEX 4,21479.356
2025-06-03 07:41:11,6134.5,Call GEX 5,16462.585
2025-06-03 07:41:11,1602.5,Call VEX 1,0.0
2025-06-03 07:41:11,1802.75,Call VEX 2,0.0
2025-06-03 07:41:11,2003.0,Call VEX 3,0.0
2025-06-03 07:41:11,2203.5,Call VEX 4,0.0
2025-06-03 07:41:11,2403.75,Call VEX 5,0.0
2025-06-03 07:41:11,1602.5,Put CEX 1,0.0
2025-06-03 07:41:11,1802.75,Put CEX 2,0.0
2025-06-03 07:41:11,2003.0,Put CEX 3,0.0
2025-06-03 07:41:11,2203.5,Put CEX 4,0.0
2025-06-03 07:41:11,2403.75,Put CEX 5,0.0
2025-06-03 07:41:11,5984.25,Put DEX 1,-37.892
2025-06-03 07:41:11,5959.25,Put DEX 2,-33.951
2025-06-03 07:41:11,5358.25,Put DEX 3,-15.824
2025-06-03 07:41:11,5408.5,Put DEX 4,-11.92
2025-06-03 07:41:11,5608.75,Put DEX 5,-9.336
2025-06-03 07:41:11,5984.25,Put GEX 1,-66937.508
2025-06-03 07:41:11,5959.25,Put GEX 2,-61690.542
2025-06-03 07:41:11,5884.0,Put GEX 3,-14259.168
2025-06-03 07:41:11,5608.75,Put GEX 4,-12557.918
2025-06-03 07:41:11,5759.0,Put GEX 5,-12324.435
2025-06-03 07:41:11,1602.5,Put VEX 1,0.0
2025-06-03 07:41:11,1802.75,Put VEX 2,0.0
2025-06-03 07:41:11,2003.0,Put VEX 3,0.0
2025-06-03 07:41:11,2203.5,Put VEX 4,0.0
2025-06-03 07:41:11,2403.75,Put VEX 5,0.0
2025-06-03 07:42:21,1602.75,Call CEX 1,0.0
2025-06-03 07:42:21,1803.0,Call CEX 2,0.0
2025-06-03 07:42:21,2003.25,Call CEX 3,0.0
2025-06-03 07:42:21,2203.5,Call CEX 4,0.0
2025-06-03 07:42:21,2404.0,Call CEX 5,0.0
2025-06-03 07:42:21,6009.75,Call DEX 1,16.954
2025-06-03 07:42:21,6110.0,Call DEX 2,14.332
2025-06-03 07:42:21,6210.25,Call DEX 3,9.044
2025-06-03 07:42:21,6085.0,Call DEX 4,9.036
2025-06-03 07:42:21,6060.0,Call DEX 5,8.884
2025-06-03 07:42:21,6009.75,Call GEX 1,44337.716
2025-06-03 07:42:21,6110.0,Call GEX 2,32121.212
2025-06-03 07:42:21,6060.0,Call GEX 3,22649.114
2025-06-03 07:42:21,6085.0,Call GEX 4,21473.914
2025-06-03 07:42:21,6135.0,Call GEX 5,16437.03
2025-06-03 07:42:21,1602.75,Call VEX 1,0.0
2025-06-03 07:42:21,1803.0,Call VEX 2,0.0
2025-06-03 07:42:21,2003.25,Call VEX 3,0.0
2025-06-03 07:42:21,2203.5,Call VEX 4,0.0
2025-06-03 07:42:21,2404.0,Call VEX 5,0.0
2025-06-03 07:42:21,1602.75,Put CEX 1,0.0
2025-06-03 07:42:21,1803.0,Put CEX 2,0.0
2025-06-03 07:42:21,2003.25,Put CEX 3,0.0
2025-06-03 07:42:21,2203.5,Put CEX 4,0.0
2025-06-03 07:42:21,2404.0,Put CEX 5,0.0
2025-06-03 07:42:21,5984.75,Put DEX 1,-37.918
2025-06-03 07:42:21,5959.75,Put DEX 2,-33.983
2025-06-03 07:42:21,5358.75,Put DEX 3,-15.824
2025-06-03 07:42:21,5408.75,Put DEX 4,-11.919
2025-06-03 07:42:21,5609.25,Put DEX 5,-9.33
2025-06-03 07:42:21,5984.75,Put GEX 1,-66861.475
2025-06-03 07:42:21,5959.75,Put GEX 2,-61569.284
2025-06-03 07:42:21,5884.75,Put GEX 3,-14268.641
2025-06-03 07:42:21,5609.25,Put GEX 4,-12557.406
2025-06-03 07:42:21,5759.5,Put GEX 5,-12337.766
2025-06-03 07:42:21,1602.75,Put VEX 1,0.0
2025-06-03 07:42:21,1803.0,Put VEX 2,0.0
2025-06-03 07:42:21,2003.25,Put VEX 3,0.0
2025-06-03 07:42:21,2203.5,Put VEX 4,0.0
2025-06-03 07:42:21,2404.0,Put VEX 5,0.0
2025-06-03 07:43:36,1602.75,Call CEX 1,0.0
2025-06-03 07:43:36,1803.0,Call CEX 2,0.0
2025-06-03 07:43:36,2003.25,Call CEX 3,0.0
2025-06-03 07:43:36,2203.75,Call CEX 4,0.0
2025-06-03 07:43:36,2404.0,Call CEX 5,0.0
2025-06-03 07:43:36,6010.0,Call DEX 1,16.949
2025-06-03 07:43:36,6110.25,Call DEX 2,14.327
2025-06-03 07:43:36,6210.5,Call DEX 3,9.044
2025-06-03 07:43:36,6085.25,Call DEX 4,9.033
2025-06-03 07:43:36,6060.0,Call DEX 5,8.881
2025-06-03 07:43:36,6010.0,Call GEX 1,44431.004
2025-06-03 07:43:36,6110.25,Call GEX 2,32131.24
2025-06-03 07:43:36,6060.0,Call GEX 3,22665.567
2025-06-03 07:43:36,6085.25,Call GEX 4,21484.609
2025-06-03 07:43:36,6135.25,Call GEX 5,16434.958
2025-06-03 07:43:36,1602.75,Call VEX 1,0.0
2025-06-03 07:43:36,1803.0,Call VEX 2,0.0
2025-06-03 07:43:36,2003.25,Call VEX 3,0.0
2025-06-03 07:43:36,2203.75,Call VEX 4,0.0
2025-06-03 07:43:36,2404.0,Call VEX 5,0.0
2025-06-03 07:43:36,1602.75,Put CEX 1,0.0
2025-06-03 07:43:36,1803.0,Put CEX 2,0.0
2025-06-03 07:43:36,2003.25,Put CEX 3,0.0
2025-06-03 07:43:36,2203.75,Put CEX 4,0.0
2025-06-03 07:43:36,2404.0,Put CEX 5,0.0
2025-06-03 07:43:36,5985.0,Put DEX 1,-37.917
2025-06-03 07:43:36,5960.0,Put DEX 2,-33.987
2025-06-03 07:43:36,5359.0,Put DEX 3,-15.824
2025-06-03 07:43:36,5409.0,Put DEX 4,-11.918
2025-06-03 07:43:36,5609.25,Put DEX 5,-9.336
2025-06-03 07:43:36,5985.0,Put GEX 1,-66679.63
2025-06-03 07:43:36,5960.0,Put GEX 2,-61349.782
2025-06-03 07:43:36,5884.75,Put GEX 3,-14233.825
2025-06-03 07:43:36,5609.25,Put GEX 4,-12560.59
2025-06-03 07:43:36,5759.5,Put GEX 5,-12341.312
2025-06-03 07:43:36,1602.75,Put VEX 1,0.0
2025-06-03 07:43:36,1803.0,Put VEX 2,0.0
2025-06-03 07:43:36,2003.25,Put VEX 3,0.0
2025-06-03 07:43:36,2203.75,Put VEX 4,0.0
2025-06-03 07:43:36,2404.0,Put VEX 5,0.0
2025-06-03 07:44:48,1602.5,Call CEX 1,0.0
2025-06-03 07:44:48,1803.0,Call CEX 2,0.0
2025-06-03 07:44:48,2003.25,Call CEX 3,0.0
2025-06-03 07:44:48,2203.5,Call CEX 4,0.0
2025-06-03 07:44:48,2404.0,Call CEX 5,0.0
2025-06-03 07:44:48,6009.75,Call DEX 1,16.944
2025-06-03 07:44:48,6109.75,Call DEX 2,14.336
2025-06-03 07:44:48,6210.0,Call DEX 3,9.045
2025-06-03 07:44:48,6084.75,Call DEX 4,9.044
2025-06-03 07:44:48,6059.75,Call DEX 5,8.889
2025-06-03 07:44:48,6009.75,Call GEX 1,43600.682
2025-06-03 07:44:48,6109.75,Call GEX 2,31984.861
2025-06-03 07:44:48,6059.75,Call GEX 3,22454.48
2025-06-03 07:44:48,6084.75,Call GEX 4,21340.836
2025-06-03 07:44:48,6135.0,Call GEX 5,16379.208
2025-06-03 07:44:48,1602.5,Call VEX 1,0.0
2025-06-03 07:44:48,1803.0,Call VEX 2,0.0
2025-06-03 07:44:48,2003.25,Call VEX 3,0.0
2025-06-03 07:44:48,2203.5,Call VEX 4,0.0
2025-06-03 07:44:48,2404.0,Call VEX 5,0.0
2025-06-03 07:44:48,1602.5,Put CEX 1,0.0
2025-06-03 07:44:48,1803.0,Put CEX 2,0.0
2025-06-03 07:44:48,2003.25,Put CEX 3,0.0
2025-06-03 07:44:48,2203.5,Put CEX 4,0.0
2025-06-03 07:44:48,2404.0,Put CEX 5,0.0
2025-06-03 07:44:48,5984.75,Put DEX 1,-37.987
2025-06-03 07:44:48,5959.5,Put DEX 2,-34.031
2025-06-03 07:44:48,5358.75,Put DEX 3,-15.823
2025-06-03 07:44:48,5408.75,Put DEX 4,-11.925
2025-06-03 07:44:48,5609.0,Put DEX 5,-9.355
2025-06-03 07:44:48,5984.75,Put GEX 1,-68216.524
2025-06-03 07:44:48,5959.5,Put GEX 2,-63045.814
2025-06-03 07:44:48,5884.5,Put GEX 3,-14471.905
2025-06-03 07:44:48,5609.0,Put GEX 4,-12608.776
2025-06-03 07:44:48,5859.5,Put GEX 5,-12592.402
2025-06-03 07:44:48,1602.5,Put VEX 1,0.0
2025-06-03 07:44:48,1803.0,Put VEX 2,0.0
2025-06-03 07:44:48,2003.25,Put VEX 3,0.0
2025-06-03 07:44:48,2203.5,Put VEX 4,0.0
2025-06-03 07:44:48,2404.0,Put VEX 5,0.0
2025-06-03 07:45:59,1602.75,Call CEX 1,0.0
2025-06-03 07:45:59,1803.0,Call CEX 2,0.0
2025-06-03 07:45:59,2003.25,Call CEX 3,0.0
2025-06-03 07:45:59,2203.75,Call CEX 4,0.0
2025-06-03 07:45:59,2404.0,Call CEX 5,0.0
2025-06-03 07:45:59,6010.0,Call DEX 1,16.983
2025-06-03 07:45:59,6110.0,Call DEX 2,14.351
2025-06-03 07:45:59,6085.0,Call DEX 3,9.056
2025-06-03 07:45:59,6210.25,Call DEX 4,9.047
2025-06-03 07:45:59,6060.0,Call DEX 5,8.904
2025-06-03 07:45:59,6010.0,Call GEX 1,43479.152
2025-06-03 07:45:59,6110.0,Call GEX 2,32064.094
2025-06-03 07:45:59,6060.0,Call GEX 3,22480.936
2025-06-03 07:45:59,6085.0,Call GEX 4,21387.524
2025-06-03 07:45:59,6135.25,Call GEX 5,16425.794
2025-06-03 07:45:59,1602.75,Call VEX 1,0.0
2025-06-03 07:45:59,1803.0,Call VEX 2,0.0
2025-06-03 07:45:59,2003.25,Call VEX 3,0.0
2025-06-03 07:45:59,2203.75,Call VEX 4,0.0
2025-06-03 07:45:59,2404.0,Call VEX 5,0.0
2025-06-03 07:45:59,1602.75,Put CEX 1,0.0
2025-06-03 07:45:59,1803.0,Put CEX 2,0.0
2025-06-03 07:45:59,2003.25,Put CEX 3,0.0
2025-06-03 07:45:59,2203.75,Put CEX 4,0.0
2025-06-03 07:45:59,2404.0,Put CEX 5,0.0
2025-06-03 07:45:59,5985.0,Put DEX 1,-37.945
2025-06-03 07:45:59,5959.75,Put DEX 2,-33.969
2025-06-03 07:45:59,5358.75,Put DEX 3,-15.823
2025-06-03 07:45:59,5409.0,Put DEX 4,-11.927
2025-06-03 07:45:59,5609.25,Put DEX 5,-9.351
2025-06-03 07:45:59,5985.0,Put GEX 1,-68691.064
2025-06-03 07:45:59,5959.75,Put GEX 2,-63552.384
2025-06-03 07:45:59,5884.75,Put GEX 3,-14518.022
2025-06-03 07:45:59,5609.25,Put GEX 4,-12589.436
2025-06-03 07:45:59,5859.75,Put GEX 5,-12566.655
2025-06-03 07:45:59,1602.75,Put VEX 1,0.0
2025-06-03 07:45:59,1803.0,Put VEX 2,0.0
2025-06-03 07:45:59,2003.25,Put VEX 3,0.0
2025-06-03 07:45:59,2203.75,Put VEX 4,0.0
2025-06-03 07:45:59,2404.0,Put VEX 5,0.0
2025-06-03 07:47:08,1602.75,Call CEX 1,0.0
2025-06-03 07:47:08,1803.0,Call CEX 2,0.0
2025-06-03 07:47:08,2003.25,Call CEX 3,0.0
2025-06-03 07:47:08,2203.75,Call CEX 4,0.0
2025-06-03 07:47:08,2404.0,Call CEX 5,0.0
2025-06-03 07:47:08,6010.0,Call DEX 1,17.1
2025-06-03 07:47:08,6110.0,Call DEX 2,14.362
2025-06-03 07:47:08,6085.0,Call DEX 3,9.067
2025-06-03 07:47:08,6210.25,Call DEX 4,9.049
2025-06-03 07:47:08,6060.0,Call DEX 5,8.925
2025-06-03 07:47:08,6010.0,Call GEX 1,44823.477
2025-06-03 07:47:08,6110.0,Call GEX 2,32549.318
2025-06-03 07:47:08,6060.0,Call GEX 3,22942.95
2025-06-03 07:47:08,6085.0,Call GEX 4,21749.741
2025-06-03 07:47:08,6135.25,Call GEX 5,16649.962
2025-06-03 07:47:08,1602.75,Call VEX 1,0.0
2025-06-03 07:47:08,1803.0,Call VEX 2,0.0
2025-06-03 07:47:08,2003.25,Call VEX 3,0.0
2025-06-03 07:47:08,2203.75,Call VEX 4,0.0
2025-06-03 07:47:08,2404.0,Call VEX 5,0.0
2025-06-03 07:47:08,1602.75,Put CEX 1,0.0
2025-06-03 07:47:08,1803.0,Put CEX 2,0.0
2025-06-03 07:47:08,2003.25,Put CEX 3,0.0
2025-06-03 07:47:08,2203.75,Put CEX 4,0.0
2025-06-03 07:47:08,2404.0,Put CEX 5,0.0
2025-06-03 07:47:08,5985.0,Put DEX 1,-37.717
2025-06-03 07:47:08,5959.75,Put DEX 2,-33.74
2025-06-03 07:47:08,5358.75,Put DEX 3,-15.825
2025-06-03 07:47:08,5409.0,Put DEX 4,-11.918
2025-06-03 07:47:08,5609.25,Put DEX 5,-9.328
2025-06-03 07:47:08,5985.0,Put GEX 1,-66860.119
2025-06-03 07:47:08,5959.75,Put GEX 2,-61443.266
2025-06-03 07:47:08,5884.75,Put GEX 3,-14184.668
2025-06-03 07:47:08,5609.25,Put GEX 4,-12488.837
2025-06-03 07:47:08,5759.5,Put GEX 5,-12251.393
2025-06-03 07:47:08,1602.75,Put VEX 1,0.0
2025-06-03 07:47:08,1803.0,Put VEX 2,0.0
2025-06-03 07:47:08,2003.25,Put VEX 3,0.0
2025-06-03 07:47:08,2203.75,Put VEX 4,0.0
2025-06-03 07:47:08,2404.0,Put VEX 5,0.0
2025-06-03 07:48:20,1602.5,Call CEX 1,0.0
2025-06-03 07:48:20,1803.0,Call CEX 2,0.0
2025-06-03 07:48:20,2003.25,Call CEX 3,0.0
2025-06-03 07:48:20,2203.5,Call CEX 4,0.0
2025-06-03 07:48:20,2404.0,Call CEX 5,0.0
2025-06-03 07:48:20,6009.75,Call DEX 1,17.078
2025-06-03 07:48:20,6110.0,Call DEX 2,14.374
2025-06-03 07:48:20,6085.0,Call DEX 3,9.076
2025-06-03 07:48:20,6210.0,Call DEX 4,9.048
2025-06-03 07:48:20,6060.0,Call DEX 5,8.933
2025-06-03 07:48:20,6009.75,Call GEX 1,43811.565
2025-06-03 07:48:20,6110.0,Call GEX 2,32321.942
2025-06-03 07:48:20,6060.0,Call GEX 3,22660.199
