timestamp,Theo ES,Rank,Value
2025-06-03 07:34:07,2203.75,Put VEX 1,0.0
2025-06-03 07:34:07,2404.0,Put VEX 2,0.0
2025-06-03 07:34:07,2604.5,Put VEX 3,0.0
2025-06-03 07:34:07,2804.75,Put VEX 4,0.0
2025-06-03 07:34:07,3005.25,Put VEX 5,0.0
2025-06-03 07:35:17,2203.5,Call CEX 1,0.0
2025-06-03 07:35:17,2404.0,Call CEX 2,0.0
2025-06-03 07:35:17,2604.25,Call CEX 3,0.0
2025-06-03 07:35:17,2804.5,Call CEX 4,0.0
2025-06-03 07:35:17,3004.75,Call CEX 5,0.0
2025-06-03 07:35:17,5964.75,Call DEX 1,8.585
2025-06-03 07:35:17,5969.75,Call DEX 2,8.299
2025-06-03 07:35:17,6009.75,Call DEX 3,6.583
2025-06-03 07:35:17,5959.5,Call DEX 4,4.329
2025-06-03 07:35:17,5979.75,Call DEX 5,3.936
2025-06-03 07:35:17,5964.75,Call GEX 1,107289.056
2025-06-03 07:35:17,5969.75,Call GEX 2,103542.97
2025-06-03 07:35:17,5959.5,Call GEX 3,56350.366
2025-06-03 07:35:17,5979.75,Call GEX 4,44620.673
2025-06-03 07:35:17,6009.75,Call GEX 5,44253.434
2025-06-03 07:35:17,2203.5,Call VEX 1,0.0
2025-06-03 07:35:17,2404.0,Call VEX 2,0.0
2025-06-03 07:35:17,2604.25,Call VEX 3,0.0
2025-06-03 07:35:17,2804.5,Call VEX 4,0.0
2025-06-03 07:35:17,3004.75,Call VEX 5,0.0
2025-06-03 07:35:17,2203.5,Put CEX 1,0.0
2025-06-03 07:35:17,2404.0,Put CEX 2,0.0
2025-06-03 07:35:17,2604.25,Put CEX 3,0.0
2025-06-03 07:35:17,2804.5,Put CEX 4,0.0
2025-06-03 07:35:17,3004.75,Put CEX 5,0.0
2025-06-03 07:35:17,5924.5,Put DEX 1,-4.295
2025-06-03 07:35:17,5849.5,Put DEX 2,-4.011
2025-06-03 07:35:17,5884.5,Put DEX 3,-3.4
2025-06-03 07:35:17,5834.5,Put DEX 4,-3.296
2025-06-03 07:35:17,5859.5,Put DEX 5,-3.24
2025-06-03 07:35:17,5924.5,Put GEX 1,-45390.982
2025-06-03 07:35:17,5919.5,Put GEX 2,-35608.456
2025-06-03 07:35:17,5884.5,Put GEX 3,-17336.484
2025-06-03 07:35:17,5889.5,Put GEX 4,-15453.013
2025-06-03 07:35:17,5849.5,Put GEX 5,-13897.999
2025-06-03 07:35:17,2203.5,Put VEX 1,0.0
2025-06-03 07:35:17,2404.0,Put VEX 2,0.0
2025-06-03 07:35:17,2604.25,Put VEX 3,0.0
2025-06-03 07:35:17,2804.5,Put VEX 4,0.0
2025-06-03 07:35:17,3004.75,Put VEX 5,0.0
2025-06-03 07:36:28,2203.5,Call CEX 1,0.0
2025-06-03 07:36:28,2404.0,Call CEX 2,0.0
2025-06-03 07:36:28,2604.25,Call CEX 3,0.0
2025-06-03 07:36:28,2804.5,Call CEX 4,0.0
2025-06-03 07:36:28,3005.0,Call CEX 5,0.0
2025-06-03 07:36:28,5964.75,Call DEX 1,8.489
2025-06-03 07:36:28,5969.75,Call DEX 2,8.213
2025-06-03 07:36:28,6009.75,Call DEX 3,6.574
2025-06-03 07:36:28,5959.75,Call DEX 4,4.247
2025-06-03 07:36:28,5979.75,Call DEX 5,3.903
2025-06-03 07:36:28,5964.75,Call GEX 1,105423.543
2025-06-03 07:36:28,5969.75,Call GEX 2,101454.678
2025-06-03 07:36:28,5959.75,Call GEX 3,54571.673
2025-06-03 07:36:28,5979.75,Call GEX 4,43728.416
2025-06-03 07:36:28,6009.75,Call GEX 5,43560.476
2025-06-03 07:36:28,2203.5,Call VEX 1,0.0
2025-06-03 07:36:28,2404.0,Call VEX 2,0.0
2025-06-03 07:36:28,2604.25,Call VEX 3,0.0
2025-06-03 07:36:28,2804.5,Call VEX 4,0.0
2025-06-03 07:36:28,3005.0,Call VEX 5,0.0
2025-06-03 07:36:28,2203.5,Put CEX 1,0.0
2025-06-03 07:36:28,2404.0,Put CEX 2,0.0
2025-06-03 07:36:28,2604.25,Put CEX 3,0.0
2025-06-03 07:36:28,2804.5,Put CEX 4,0.0
2025-06-03 07:36:28,3005.0,Put CEX 5,0.0
2025-06-03 07:36:28,5924.75,Put DEX 1,-4.33
2025-06-03 07:36:28,5849.5,Put DEX 2,-4.011
2025-06-03 07:36:28,5834.5,Put DEX 3,-3.036
2025-06-03 07:36:28,5919.75,Put DEX 4,-2.924
2025-06-03 07:36:28,5859.5,Put DEX 5,-2.55
2025-06-03 07:36:28,5924.75,Put GEX 1,-46782.097
2025-06-03 07:36:28,5919.75,Put GEX 2,-36811.681
2025-06-03 07:36:28,5884.5,Put GEX 3,-15134.122
2025-06-03 07:36:28,5849.5,Put GEX 4,-14017.355
2025-06-03 07:36:28,5889.75,Put GEX 5,-13809.686
2025-06-03 07:36:28,2203.5,Put VEX 1,0.0
2025-06-03 07:36:28,2404.0,Put VEX 2,0.0
2025-06-03 07:36:28,2604.25,Put VEX 3,0.0
2025-06-03 07:36:28,2804.5,Put VEX 4,0.0
2025-06-03 07:36:28,3005.0,Put VEX 5,0.0
2025-06-03 07:37:39,2203.75,Call CEX 1,0.0
2025-06-03 07:37:39,2404.0,Call CEX 2,0.0
2025-06-03 07:37:39,2604.5,Call CEX 3,0.0
2025-06-03 07:37:39,2804.75,Call CEX 4,0.0
2025-06-03 07:37:39,3005.0,Call CEX 5,0.0
2025-06-03 07:37:39,5965.25,Call DEX 1,8.568
2025-06-03 07:37:39,5970.25,Call DEX 2,8.294
2025-06-03 07:37:39,6010.25,Call DEX 3,7.054
2025-06-03 07:37:39,5960.25,Call DEX 4,4.257
2025-06-03 07:37:39,5995.25,Call DEX 5,4.034
2025-06-03 07:37:39,5965.25,Call GEX 1,97667.001
2025-06-03 07:37:39,5970.25,Call GEX 2,95767.248
2025-06-03 07:37:39,5960.25,Call GEX 3,46288.342
2025-06-03 07:37:39,6010.25,Call GEX 4,44955.38
2025-06-03 07:37:39,5980.25,Call GEX 5,42422.766
2025-06-03 07:37:39,2203.75,Call VEX 1,0.0
2025-06-03 07:37:39,2404.0,Call VEX 2,0.0
2025-06-03 07:37:39,2604.5,Call VEX 3,0.0
2025-06-03 07:37:39,2804.75,Call VEX 4,0.0
2025-06-03 07:37:39,3005.0,Call VEX 5,0.0
2025-06-03 07:37:39,2203.75,Put CEX 1,0.0
2025-06-03 07:37:39,2404.0,Put CEX 2,0.0
2025-06-03 07:37:39,2604.5,Put CEX 3,0.0
2025-06-03 07:37:39,2804.75,Put CEX 4,0.0
2025-06-03 07:37:39,3005.0,Put CEX 5,0.0
2025-06-03 07:37:39,5925.0,Put DEX 1,-4.304
2025-06-03 07:37:39,5835.0,Put DEX 2,-3.038
2025-06-03 07:37:39,5920.0,Put DEX 3,-2.947
2025-06-03 07:37:39,5860.0,Put DEX 4,-2.561
2025-06-03 07:37:39,5885.0,Put DEX 5,-2.527
2025-06-03 07:37:39,5925.0,Put GEX 1,-49662.907
2025-06-03 07:37:39,5920.0,Put GEX 2,-39897.331
2025-06-03 07:37:39,5885.0,Put GEX 3,-15353.058
2025-06-03 07:37:39,5890.0,Put GEX 4,-14021.435
2025-06-03 07:37:39,5910.0,Put GEX 5,-12148.695
2025-06-03 07:37:39,2203.75,Put VEX 1,0.0
2025-06-03 07:37:39,2404.0,Put VEX 2,0.0
2025-06-03 07:37:39,2604.5,Put VEX 3,0.0
2025-06-03 07:37:39,2804.75,Put VEX 4,0.0
2025-06-03 07:37:39,3005.0,Put VEX 5,0.0
2025-06-03 07:38:50,2203.5,Call CEX 1,0.0
2025-06-03 07:38:50,2403.75,Call CEX 2,0.0
2025-06-03 07:38:50,2604.25,Call CEX 3,0.0
2025-06-03 07:38:50,2804.5,Call CEX 4,0.0
2025-06-03 07:38:50,3004.75,Call CEX 5,0.0
2025-06-03 07:38:50,5964.5,Call DEX 1,8.692
2025-06-03 07:38:50,5969.5,Call DEX 2,8.405
2025-06-03 07:38:50,6009.75,Call DEX 3,7.052
2025-06-03 07:38:50,5959.5,Call DEX 4,4.375
2025-06-03 07:38:50,5994.5,Call DEX 5,4.042
2025-06-03 07:38:50,5964.5,Call GEX 1,100527.629
2025-06-03 07:38:50,5969.5,Call GEX 2,98723.621
2025-06-03 07:38:50,5959.5,Call GEX 3,47480.176
2025-06-03 07:38:50,6009.75,Call GEX 4,46091.941
2025-06-03 07:38:50,5979.5,Call GEX 5,43882.651
2025-06-03 07:38:50,2203.5,Call VEX 1,0.0
2025-06-03 07:38:50,2403.75,Call VEX 2,0.0
2025-06-03 07:38:50,2604.25,Call VEX 3,0.0
2025-06-03 07:38:50,2804.5,Call VEX 4,0.0
2025-06-03 07:38:50,3004.75,Call VEX 5,0.0
2025-06-03 07:38:50,2203.5,Put CEX 1,0.0
2025-06-03 07:38:50,2403.75,Put CEX 2,0.0
2025-06-03 07:38:50,2604.25,Put CEX 3,0.0
2025-06-03 07:38:50,2804.5,Put CEX 4,0.0
2025-06-03 07:38:50,3004.75,Put CEX 5,0.0
2025-06-03 07:38:50,5924.5,Put DEX 1,-4.24
2025-06-03 07:38:50,5834.25,Put DEX 2,-3.039
2025-06-03 07:38:50,5919.5,Put DEX 3,-2.893
2025-06-03 07:38:50,5859.5,Put DEX 4,-2.559
2025-06-03 07:38:50,5884.5,Put DEX 5,-2.52
2025-06-03 07:38:50,5924.5,Put GEX 1,-48661.996
2025-06-03 07:38:50,5919.5,Put GEX 2,-38944.258
2025-06-03 07:38:50,5884.5,Put GEX 3,-15089.281
2025-06-03 07:38:50,5889.5,Put GEX 4,-13749.002
2025-06-03 07:38:50,5909.5,Put GEX 5,-11932.138
2025-06-03 07:38:50,2203.5,Put VEX 1,0.0
2025-06-03 07:38:50,2403.75,Put VEX 2,0.0
2025-06-03 07:38:50,2604.25,Put VEX 3,0.0
2025-06-03 07:38:50,2804.5,Put VEX 4,0.0
2025-06-03 07:38:50,3004.75,Put VEX 5,0.0
2025-06-03 07:40:01,2203.25,Call CEX 1,0.0
2025-06-03 07:40:01,2403.5,Call CEX 2,0.0
2025-06-03 07:40:01,2604.0,Call CEX 3,0.0
2025-06-03 07:40:01,2804.25,Call CEX 4,0.0
2025-06-03 07:40:01,3004.5,Call CEX 5,0.0
2025-06-03 07:40:01,5964.0,Call DEX 1,8.777
2025-06-03 07:40:01,5969.0,Call DEX 2,8.474
2025-06-03 07:40:01,6009.0,Call DEX 3,7.058
2025-06-03 07:40:01,5959.0,Call DEX 4,4.446
2025-06-03 07:40:01,5994.0,Call DEX 5,4.045
2025-06-03 07:40:01,5964.0,Call GEX 1,101741.575
2025-06-03 07:40:01,5969.0,Call GEX 2,100655.291
2025-06-03 07:40:01,5959.0,Call GEX 3,48116.152
2025-06-03 07:40:01,6009.0,Call GEX 4,46736.823
2025-06-03 07:40:01,5979.0,Call GEX 5,44833.25
2025-06-03 07:40:01,2203.25,Call VEX 1,0.0
2025-06-03 07:40:01,2403.5,Call VEX 2,0.0
2025-06-03 07:40:01,2604.0,Call VEX 3,0.0
2025-06-03 07:40:01,2804.25,Call VEX 4,0.0
2025-06-03 07:40:01,3004.5,Call VEX 5,0.0
2025-06-03 07:40:01,2203.25,Put CEX 1,0.0
2025-06-03 07:40:01,2403.5,Put CEX 2,0.0
2025-06-03 07:40:01,2604.0,Put CEX 3,0.0
2025-06-03 07:40:01,2804.25,Put CEX 4,0.0
2025-06-03 07:40:01,3004.5,Put CEX 5,0.0
2025-06-03 07:40:01,5923.75,Put DEX 1,-4.196
2025-06-03 07:40:01,5833.75,Put DEX 2,-3.039
2025-06-03 07:40:01,5918.75,Put DEX 3,-2.86
2025-06-03 07:40:01,5858.75,Put DEX 4,-2.557
2025-06-03 07:40:01,5883.75,Put DEX 5,-2.52
2025-06-03 07:40:01,5923.75,Put GEX 1,-47949.61
2025-06-03 07:40:01,5918.75,Put GEX 2,-38323.815
2025-06-03 07:40:01,5883.75,Put GEX 3,-14929.514
2025-06-03 07:40:01,5888.75,Put GEX 4,-13620.947
2025-06-03 07:40:01,5908.75,Put GEX 5,-11728.015
2025-06-03 07:40:01,2203.25,Put VEX 1,0.0
2025-06-03 07:40:01,2403.5,Put VEX 2,0.0
2025-06-03 07:40:01,2604.0,Put VEX 3,0.0
2025-06-03 07:40:01,2804.25,Put VEX 4,0.0
2025-06-03 07:40:01,3004.5,Put VEX 5,0.0
2025-06-03 07:41:11,2203.5,Call CEX 1,0.0
2025-06-03 07:41:11,2403.75,Call CEX 2,0.0
2025-06-03 07:41:11,2604.0,Call CEX 3,0.0
2025-06-03 07:41:11,2804.25,Call CEX 4,0.0
2025-06-03 07:41:11,3004.75,Call CEX 5,0.0
2025-06-03 07:41:11,5964.25,Call DEX 1,8.836
2025-06-03 07:41:11,5969.25,Call DEX 2,8.524
2025-06-03 07:41:11,6009.25,Call DEX 3,6.586
2025-06-03 07:41:11,5959.25,Call DEX 4,4.539
2025-06-03 07:41:11,5979.25,Call DEX 5,3.994
2025-06-03 07:41:11,5964.25,Call GEX 1,111163.09
2025-06-03 07:41:11,5969.25,Call GEX 2,108269.147
2025-06-03 07:41:11,5959.25,Call GEX 3,56780.558
2025-06-03 07:41:11,5979.25,Call GEX 4,47390.649
2025-06-03 07:41:11,6009.25,Call GEX 5,46118.647
2025-06-03 07:41:11,2203.5,Call VEX 1,0.0
2025-06-03 07:41:11,2403.75,Call VEX 2,0.0
2025-06-03 07:41:11,2604.0,Call VEX 3,0.0
2025-06-03 07:41:11,2804.25,Call VEX 4,0.0
2025-06-03 07:41:11,3004.75,Call VEX 5,0.0
2025-06-03 07:41:11,2203.5,Put CEX 1,0.0
2025-06-03 07:41:11,2403.75,Put CEX 2,0.0
2025-06-03 07:41:11,2604.0,Put CEX 3,0.0
2025-06-03 07:41:11,2804.25,Put CEX 4,0.0
2025-06-03 07:41:11,3004.75,Put CEX 5,0.0
2025-06-03 07:41:11,5924.25,Put DEX 1,-4.15
2025-06-03 07:41:11,5849.0,Put DEX 2,-4.008
2025-06-03 07:41:11,5834.0,Put DEX 3,-3.296
2025-06-03 07:41:11,5919.25,Put DEX 4,-2.763
2025-06-03 07:41:11,5859.0,Put DEX 5,-2.545
2025-06-03 07:41:11,5924.25,Put GEX 1,-44798.168
2025-06-03 07:41:11,5919.25,Put GEX 2,-35237.099
2025-06-03 07:41:11,5884.0,Put GEX 3,-14543.703
2025-06-03 07:41:11,5849.0,Put GEX 4,-13620.991
2025-06-03 07:41:11,5889.25,Put GEX 5,-13245.363
2025-06-03 07:41:11,2203.5,Put VEX 1,0.0
2025-06-03 07:41:11,2403.75,Put VEX 2,0.0
2025-06-03 07:41:11,2604.0,Put VEX 3,0.0
2025-06-03 07:41:11,2804.25,Put VEX 4,0.0
2025-06-03 07:41:11,3004.75,Put VEX 5,0.0
2025-06-03 07:42:21,2203.5,Call CEX 1,0.0
2025-06-03 07:42:21,2404.0,Call CEX 2,0.0
2025-06-03 07:42:21,2604.25,Call CEX 3,0.0
2025-06-03 07:42:21,2804.5,Call CEX 4,0.0
2025-06-03 07:42:21,3005.0,Call CEX 5,0.0
2025-06-03 07:42:21,5964.75,Call DEX 1,8.785
2025-06-03 07:42:21,5969.75,Call DEX 2,8.462
2025-06-03 07:42:21,6009.75,Call DEX 3,6.586
2025-06-03 07:42:21,5959.75,Call DEX 4,4.504
2025-06-03 07:42:21,5979.75,Call DEX 5,3.973
2025-06-03 07:42:21,5964.75,Call GEX 1,112263.692
2025-06-03 07:42:21,5969.75,Call GEX 2,109331.256
2025-06-03 07:42:21,5959.75,Call GEX 3,57967.64
2025-06-03 07:42:21,5979.75,Call GEX 4,47335.925
2025-06-03 07:42:21,6009.75,Call GEX 5,45852.155
2025-06-03 07:42:21,2203.5,Call VEX 1,0.0
2025-06-03 07:42:21,2404.0,Call VEX 2,0.0
2025-06-03 07:42:21,2604.25,Call VEX 3,0.0
2025-06-03 07:42:21,2804.5,Call VEX 4,0.0
2025-06-03 07:42:21,3005.0,Call VEX 5,0.0
2025-06-03 07:42:21,2203.5,Put CEX 1,0.0
2025-06-03 07:42:21,2404.0,Put CEX 2,0.0
2025-06-03 07:42:21,2604.25,Put CEX 3,0.0
2025-06-03 07:42:21,2804.5,Put CEX 4,0.0
2025-06-03 07:42:21,3005.0,Put CEX 5,0.0
2025-06-03 07:42:21,5924.75,Put DEX 1,-4.155
2025-06-03 07:42:21,5849.5,Put DEX 2,-4.01
2025-06-03 07:42:21,5834.5,Put DEX 3,-3.296
2025-06-03 07:42:21,5859.5,Put DEX 4,-3.238
2025-06-03 07:42:21,5919.75,Put DEX 5,-2.764
2025-06-03 07:42:21,5924.75,Put GEX 1,-44867.494
2025-06-03 07:42:21,5919.75,Put GEX 2,-35204.795
2025-06-03 07:42:21,5884.75,Put GEX 3,-14585.371
2025-06-03 07:42:21,5849.5,Put GEX 4,-13654.268
2025-06-03 07:42:21,5889.75,Put GEX 5,-13299.795
2025-06-03 07:42:21,2203.5,Put VEX 1,0.0
2025-06-03 07:42:21,2404.0,Put VEX 2,0.0
2025-06-03 07:42:21,2604.25,Put VEX 3,0.0
2025-06-03 07:42:21,2804.5,Put VEX 4,0.0
2025-06-03 07:42:21,3005.0,Put VEX 5,0.0
2025-06-03 07:43:36,2203.75,Call CEX 1,0.0
2025-06-03 07:43:36,2404.0,Call CEX 2,0.0
2025-06-03 07:43:36,2604.25,Call CEX 3,0.0
2025-06-03 07:43:36,2804.75,Call CEX 4,0.0
2025-06-03 07:43:36,3005.0,Call CEX 5,0.0
2025-06-03 07:43:36,5965.0,Call DEX 1,8.772
2025-06-03 07:43:36,5970.0,Call DEX 2,8.453
2025-06-03 07:43:36,6010.0,Call DEX 3,6.588
2025-06-03 07:43:36,5960.0,Call DEX 4,4.499
2025-06-03 07:43:36,5980.0,Call DEX 5,3.967
2025-06-03 07:43:36,5965.0,Call GEX 1,113242.051
2025-06-03 07:43:36,5970.0,Call GEX 2,109776.594
2025-06-03 07:43:36,5960.0,Call GEX 3,58740.088
2025-06-03 07:43:36,5980.0,Call GEX 4,47503.458
2025-06-03 07:43:36,6010.0,Call GEX 5,45852.435
2025-06-03 07:43:36,2203.75,Call VEX 1,0.0
2025-06-03 07:43:36,2404.0,Call VEX 2,0.0
2025-06-03 07:43:36,2604.25,Call VEX 3,0.0
2025-06-03 07:43:36,2804.75,Call VEX 4,0.0
2025-06-03 07:43:36,3005.0,Call VEX 5,0.0
2025-06-03 07:43:36,2203.75,Put CEX 1,0.0
2025-06-03 07:43:36,2404.0,Put CEX 2,0.0
2025-06-03 07:43:36,2604.25,Put CEX 3,0.0
2025-06-03 07:43:36,2804.75,Put CEX 4,0.0
2025-06-03 07:43:36,3005.0,Put CEX 5,0.0
2025-06-03 07:43:36,5925.0,Put DEX 1,-4.156
2025-06-03 07:43:36,5849.75,Put DEX 2,-4.01
2025-06-03 07:43:36,5884.75,Put DEX 3,-3.392
2025-06-03 07:43:36,5834.75,Put DEX 4,-3.296
2025-06-03 07:43:36,5859.75,Put DEX 5,-3.238
2025-06-03 07:43:36,5925.0,Put GEX 1,-44590.448
2025-06-03 07:43:36,5920.0,Put GEX 2,-34836.727
2025-06-03 07:43:36,5884.75,Put GEX 3,-16931.849
2025-06-03 07:43:36,5889.75,Put GEX 4,-15066.656
2025-06-03 07:43:36,5849.75,Put GEX 5,-13658.134
2025-06-03 07:43:36,2203.75,Put VEX 1,0.0
2025-06-03 07:43:36,2404.0,Put VEX 2,0.0
2025-06-03 07:43:36,2604.25,Put VEX 3,0.0
2025-06-03 07:43:36,2804.75,Put VEX 4,0.0
2025-06-03 07:43:36,3005.0,Put VEX 5,0.0
2025-06-03 07:44:48,2203.5,Call CEX 1,0.0
2025-06-03 07:44:48,2404.0,Call CEX 2,0.0
2025-06-03 07:44:48,2604.25,Call CEX 3,0.0
2025-06-03 07:44:48,2804.5,Call CEX 4,0.0
2025-06-03 07:44:48,3004.75,Call CEX 5,0.0
2025-06-03 07:44:48,5964.5,Call DEX 1,8.78
2025-06-03 07:44:48,5969.75,Call DEX 2,8.467
2025-06-03 07:44:48,6009.75,Call DEX 3,7.064
2025-06-03 07:44:48,5959.5,Call DEX 4,4.469
2025-06-03 07:44:48,5994.75,Call DEX 5,4.043
2025-06-03 07:44:48,5964.5,Call GEX 1,105889.777
2025-06-03 07:44:48,5969.75,Call GEX 2,104213.182
2025-06-03 07:44:48,5959.5,Call GEX 3,51363.18
2025-06-03 07:44:48,6009.75,Call GEX 4,46997.164
2025-06-03 07:44:48,5979.75,Call GEX 5,45831.518
2025-06-03 07:44:48,2203.5,Call VEX 1,0.0
2025-06-03 07:44:48,2404.0,Call VEX 2,0.0
2025-06-03 07:44:48,2604.25,Call VEX 3,0.0
2025-06-03 07:44:48,2804.5,Call VEX 4,0.0
2025-06-03 07:44:48,3004.75,Call VEX 5,0.0
2025-06-03 07:44:48,2203.5,Put CEX 1,0.0
2025-06-03 07:44:48,2404.0,Put CEX 2,0.0
2025-06-03 07:44:48,2604.25,Put CEX 3,0.0
2025-06-03 07:44:48,2804.5,Put CEX 4,0.0
2025-06-03 07:44:48,3004.75,Put CEX 5,0.0
2025-06-03 07:44:48,5924.5,Put DEX 1,-4.188
2025-06-03 07:44:48,5834.5,Put DEX 2,-3.038
2025-06-03 07:44:48,5919.5,Put DEX 3,-2.832
2025-06-03 07:44:48,5859.5,Put DEX 4,-2.556
2025-06-03 07:44:48,5884.5,Put DEX 5,-2.514
2025-06-03 07:44:48,5924.5,Put GEX 1,-46848.273
2025-06-03 07:44:48,5919.5,Put GEX 2,-37235.233
2025-06-03 07:44:48,5884.5,Put GEX 3,-14810.313
2025-06-03 07:44:48,5889.5,Put GEX 4,-13485.056
2025-06-03 07:44:48,5909.5,Put GEX 5,-11124.889
2025-06-03 07:44:48,2203.5,Put VEX 1,0.0
2025-06-03 07:44:48,2404.0,Put VEX 2,0.0
2025-06-03 07:44:48,2604.25,Put VEX 3,0.0
2025-06-03 07:44:48,2804.5,Put VEX 4,0.0
2025-06-03 07:44:48,3004.75,Put VEX 5,0.0
2025-06-03 07:45:59,2203.75,Call CEX 1,0.0
2025-06-03 07:45:59,2404.0,Call CEX 2,0.0
2025-06-03 07:45:59,2604.25,Call CEX 3,0.0
2025-06-03 07:45:59,2804.75,Call CEX 4,0.0
2025-06-03 07:45:59,3005.0,Call CEX 5,0.0
2025-06-03 07:45:59,5964.75,Call DEX 1,8.86
2025-06-03 07:45:59,5969.75,Call DEX 2,8.541
2025-06-03 07:45:59,6010.0,Call DEX 3,7.065
2025-06-03 07:45:59,5959.75,Call DEX 4,4.526
2025-06-03 07:45:59,5995.0,Call DEX 5,4.052
2025-06-03 07:45:59,5964.75,Call GEX 1,105055.225
2025-06-03 07:45:59,5969.75,Call GEX 2,104250.528
2025-06-03 07:45:59,5959.75,Call GEX 3,49832.007
2025-06-03 07:45:59,6010.0,Call GEX 4,47511.269
2025-06-03 07:45:59,5980.0,Call GEX 5,46159.012
2025-06-03 07:45:59,2203.75,Call VEX 1,0.0
2025-06-03 07:45:59,2404.0,Call VEX 2,0.0
2025-06-03 07:45:59,2604.25,Call VEX 3,0.0
2025-06-03 07:45:59,2804.75,Call VEX 4,0.0
2025-06-03 07:45:59,3005.0,Call VEX 5,0.0
2025-06-03 07:45:59,2203.75,Put CEX 1,0.0
2025-06-03 07:45:59,2404.0,Put CEX 2,0.0
2025-06-03 07:45:59,2604.25,Put CEX 3,0.0
2025-06-03 07:45:59,2804.75,Put CEX 4,0.0
2025-06-03 07:45:59,3005.0,Put CEX 5,0.0
2025-06-03 07:45:59,5924.75,Put DEX 1,-4.149
2025-06-03 07:45:59,5834.75,Put DEX 2,-3.038
2025-06-03 07:45:59,5919.75,Put DEX 3,-2.814
2025-06-03 07:45:59,5859.75,Put DEX 4,-2.556
2025-06-03 07:45:59,5884.75,Put DEX 5,-2.518
2025-06-03 07:45:59,5924.75,Put GEX 1,-47022.874
2025-06-03 07:45:59,5919.75,Put GEX 2,-37392.819
2025-06-03 07:45:59,5884.75,Put GEX 3,-14723.859
2025-06-03 07:45:59,5889.75,Put GEX 4,-13416.743
2025-06-03 07:45:59,5909.75,Put GEX 5,-11360.105
2025-06-03 07:45:59,2203.75,Put VEX 1,0.0
2025-06-03 07:45:59,2404.0,Put VEX 2,0.0
2025-06-03 07:45:59,2604.25,Put VEX 3,0.0
2025-06-03 07:45:59,2804.75,Put VEX 4,0.0
2025-06-03 07:45:59,3005.0,Put VEX 5,0.0
2025-06-03 07:47:08,2203.75,Call CEX 1,0.0
2025-06-03 07:47:08,2404.0,Call CEX 2,0.0
2025-06-03 07:47:08,2604.25,Call CEX 3,0.0
2025-06-03 07:47:08,2804.75,Call CEX 4,0.0
2025-06-03 07:47:08,3005.0,Call CEX 5,0.0
2025-06-03 07:47:08,5964.75,Call DEX 1,9.048
2025-06-03 07:47:08,5970.0,Call DEX 2,8.688
2025-06-03 07:47:08,6010.0,Call DEX 3,6.605
2025-06-03 07:47:08,5959.75,Call DEX 4,4.733
2025-06-03 07:47:08,5980.0,Call DEX 5,4.037
2025-06-03 07:47:08,5964.75,Call GEX 1,119124.134
2025-06-03 07:47:08,5970.0,Call GEX 2,117113.814
2025-06-03 07:47:08,5959.75,Call GEX 3,61359.363
2025-06-03 07:47:08,5980.0,Call GEX 4,50840.155
2025-06-03 07:47:08,6010.0,Call GEX 5,47896.059
2025-06-03 07:47:08,2203.75,Call VEX 1,0.0
2025-06-03 07:47:08,2404.0,Call VEX 2,0.0
2025-06-03 07:47:08,2604.25,Call VEX 3,0.0
2025-06-03 07:47:08,2804.75,Call VEX 4,0.0
2025-06-03 07:47:08,3005.0,Call VEX 5,0.0
2025-06-03 07:47:08,2203.75,Put CEX 1,0.0
2025-06-03 07:47:08,2404.0,Put CEX 2,0.0
2025-06-03 07:47:08,2604.25,Put CEX 3,0.0
2025-06-03 07:47:08,2804.75,Put CEX 4,0.0
2025-06-03 07:47:08,3005.0,Put CEX 5,0.0
2025-06-03 07:47:08,5924.75,Put DEX 1,-4.043
2025-06-03 07:47:08,5849.75,Put DEX 2,-4.009
2025-06-03 07:47:08,5884.75,Put DEX 3,-3.384
2025-06-03 07:47:08,5834.75,Put DEX 4,-3.296
2025-06-03 07:47:08,5859.75,Put DEX 5,-3.237
2025-06-03 07:47:08,5924.75,Put GEX 1,-42827.327
2025-06-03 07:47:08,5919.75,Put GEX 2,-33472.781
2025-06-03 07:47:08,5884.75,Put GEX 3,-16442.5
2025-06-03 07:47:08,5889.75,Put GEX 4,-14601.149
2025-06-03 07:47:08,5849.75,Put GEX 5,-13369.489
2025-06-03 07:47:08,2203.75,Put VEX 1,0.0
2025-06-03 07:47:08,2404.0,Put VEX 2,0.0
2025-06-03 07:47:08,2604.25,Put VEX 3,0.0
2025-06-03 07:47:08,2804.75,Put VEX 4,0.0
2025-06-03 07:47:08,3005.0,Put VEX 5,0.0
2025-06-03 07:48:20,2203.5,Call CEX 1,0.0
2025-06-03 07:48:20,2404.0,Call CEX 2,0.0
2025-06-03 07:48:20,2604.25,Call CEX 3,0.0
2025-06-03 07:48:20,2804.5,Call CEX 4,0.0
2025-06-03 07:48:20,3005.0,Call CEX 5,0.0
2025-06-03 07:48:20,5964.75,Call DEX 1,9.012
2025-06-03 07:48:20,5969.75,Call DEX 2,8.678
2025-06-03 07:48:20,6009.75,Call DEX 3,7.069
2025-06-03 07:48:20,5959.75,Call DEX 4,4.667
2025-06-03 07:48:20,5979.75,Call DEX 5,4.043
2025-06-03 07:48:20,5964.75,Call GEX 1,109392.888
2025-06-03 07:48:20,5969.75,Call GEX 2,108762.033
2025-06-03 07:48:20,5959.75,Call GEX 3,52181.216
